Time,Data:1
1469726258,38.4990997
1469726258,38.99960326
1469726258,38.99960326
1469726258,38.4990997
1469726258,38.4990997
1469726258,38.4990997
1469726258,38.4990997
1469726258,38.4990997
1469726258,38.4990997
1469726258,38.4990997
1469726258,38.4990997
1469726258,37.00064089
1469726258,37.00064089
1469726258,34.99862667
1469726258,34.99862667
1469726258,33.50016785
1469726259,33.50016785
1469726259,34.00067141
1469726259,34.00067141
1469726259,32.9996643
1469726259,32.9996643
1469726259,33.50016785
1469726259,33.50016785
1469726259,34.00067141
1469726259,34.00067141
1469726259,35.49913022
1469726259,35.49913022
1469726259,34.99862667
1469726259,34.99862667
1469726259,35.99963378
1469726259,35.99963378
1469726259,37.00064089
1469726259,37.00064089
1469726259,35.49913022
1469726259,35.49913022
1469726259,35.49913022
1469726260,35.49913022
1469726260,34.99862667
1469726260,34.99862667
1469726260,34.00067141
1469726260,34.00067141
1469726260,34.50117496
1469726260,34.50117496
1469726260,33.50016785
1469726260,33.50016785
1469726260,31.99865719
1469726260,31.99865719
1469726260,32.49916074
1469726260,32.49916074
1469726260,33.50016785
1469726260,33.50016785
1469726260,32.49916074
1469726260,32.49916074
1469726260,31.50120548
1469726260,31.50120548
1469726260,32.49916074
1469726261,32.49916074
1469726261,31.00070193
1469726261,31.00070193
1469726261,30.50019837
1469726261,30.50019837
1469726261,29.49919126
1469726261,29.49919126
1469726261,29.99969481
1469726261,29.99969481
1469726261,28.9986877
1469726261,28.9986877
1469726261,26.99972533
1469726261,26.99972533
1469726261,25.00076296
1469726261,25.00076296
1469726261,23.4992523
1469726261,23.4992523
1469726261,20.49928282
1469726261,20.49928282
1469726261,20.49928282
1469726262,20.49928282
1469726262,17.99981689
1469726262,17.99981689
1469726262,1.501510666
1469726262,1.501510666
1469726262,0
1469726262,0
1469726262,0
1469726262,0
1469726262,0
1469726262,0
1469726262,0
1469726262,0
1469726262,0
1469726262,0
1469726262,8.499404889
1469726262,8.499404889
1469726262,10.99887082
1469726262,10.99887082
1469726262,10.99887082
1469726263,10.99887082
1469726263,8.999908444
1469726263,8.999908444
1469726263,7.998901334
1469726263,7.998901334
1469726263,9.500412
1469726263,9.500412
1469726263,15.50035096
1469726263,15.50035096
1469726263,19.50132756
1469726263,19.50132756
1469726263,20.49928282
1469726263,20.49928282
1469726263,20.49928282
1469726263,20.49928282
1469726263,20.99978637
1469726263,20.99978637
1469726263,19.000824
1469726263,19.000824
1469726263,0
1469726264,0
1469726264,0
1469726264,0
1469726264,0
1469726264,0
1469726264,0
1469726264,0
1469726264,0
1469726264,0
1469726264,0
1469726264,0
1469726264,0
1469726264,0
1469726264,0
1469726264,0
1469726264,0.500503555
1469726264,0.500503555
1469726264,0
1469726264,0
1469726264,0
1469726265,0
1469726265,0
1469726265,0
1469726265,0
1469726265,0
1469726265,0
1469726265,0
1469726265,1.001007111
1469726265,1.001007111
1469726265,0
1469726265,0
1469726265,0
1469726265,0
1469726265,1.001007111
1469726265,1.001007111
1469726265,0
1469726265,0
1469726265,0
1469726265,0
1469726265,0
1469726266,0
1469726266,0.500503555
1469726266,0.500503555
1469726266,0
1469726266,0
1469726266,0
1469726266,0
1469726266,0
1469726266,0
1469726266,0
1469726266,0
1469726266,0.500503555
1469726266,0.500503555
1469726266,0.500503555
1469726266,0.500503555
1469726266,0
1469726266,0
1469726266,0
1469726266,0
1469726266,0.500503555
1469726267,0.500503555
1469726267,0
1469726267,0
1469726267,0.500503555
1469726267,0.500503555
1469726267,0
1469726267,0
1469726267,0
1469726267,0
1469726267,0
1469726267,0
1469726267,0
1469726267,0
1469726267,0
1469726267,0
1469726267,0
1469726267,0
1469726267,0
1469726267,0
1469726267,0
1469726268,0
1469726268,0
1469726268,0
1469726268,0
1469726268,0
1469726268,0
1469726268,0
1469726268,0
1469726268,0
1469726268,0
1469726268,0
1469726268,0
1469726268,0
1469726268,0
1469726268,0
1469726268,0
1469726268,0
1469726268,0
1469726268,0
1469726268,0
1469726269,0
1469726269,0
1469726269,0
1469726269,0
1469726269,0
1469726269,0
1469726269,0
1469726269,0
1469726269,0
1469726269,1.001007111
1469726269,1.001007111
1469726269,1.001007111
1469726269,1.001007111
1469726269,0
1469726269,0
1469726269,0
1469726269,0
1469726269,0
1469726269,0
1469726269,0
1469726270,0
1469726270,0
1469726270,0
1469726270,0
1469726270,0
1469726270,0
1469726270,0
1469726270,0
1469726270,0
1469726270,0
1469726270,0
1469726270,0
1469726270,0
1469726270,0.500503555
1469726270,0.500503555
1469726270,0
1469726270,0
1469726270,0
1469726270,0
1469726270,0.500503555
1469726271,0.500503555
1469726271,0
1469726271,0
1469726271,0
1469726271,0
1469726271,0
1469726271,0
1469726271,0
1469726271,0
1469726271,0
1469726271,0
1469726271,0
1469726271,0
1469726271,0.500503555
1469726271,0.500503555
1469726271,0
1469726271,0
1469726271,0
1469726271,0
1469726271,0
1469726272,0
1469726272,0
1469726272,0
1469726272,0
1469726272,0
1469726272,0
1469726272,0
1469726272,0
1469726272,0
1469726272,0
1469726272,0
1469726272,1.998962371
1469726272,1.998962371
1469726272,6.500442518
1469726272,6.500442518
1469726272,11.49937437
1469726272,11.49937437
1469726272,16.00085452
1469726272,16.00085452
1469726272,19.000824
1469726273,19.000824
1469726273,22.50129704
1469726273,22.50129704
1469726273,23.4992523
1469726273,23.4992523
1469726273,23.99975585
1469726273,23.99975585
1469726273,23.99975585
1469726273,23.99975585
1469726273,25.00076296
1469726273,25.00076296
1469726273,26.49922178
1469726273,26.49922178
1469726273,26.99972533
1469726273,26.99972533
1469726273,27.50022889
1469726273,27.50022889
1469726273,29.49919126
1469726273,29.49919126
1469726273,31.99865719
1469726274,31.99865719
1469726274,33.50016785
1469726274,33.50016785
1469726274,34.50117496
1469726274,34.50117496
1469726274,35.99963378
1469726274,35.99963378
1469726274,36.50013733
1469726274,36.50013733
1469726274,37.00064089
1469726274,37.00064089
1469726274,36.50013733
1469726274,36.50013733
1469726274,37.00064089
1469726274,37.00064089
1469726274,35.99963378
1469726274,35.99963378
1469726274,30.50019837
1469726274,30.50019837
1469726274,27.50022889
1469726275,27.50022889
1469726275,25.50126652
1469726275,25.50126652
1469726275,22.50129704
1469726275,22.50129704
1469726275,20.49928282
1469726275,20.49928282
1469726275,18.50032044
1469726275,18.50032044
1469726275,17.99981689
1469726275,17.99981689
1469726275,17.99981689
1469726275,17.99981689
1469726275,17.99981689
1469726275,17.99981689
1469726275,17.49931333
1469726275,17.49931333
1469726275,18.50032044
1469726275,18.50032044
1469726275,23.99975585
1469726276,23.99975585
1469726276,26.49922178
1469726276,26.49922178
1469726276,28.501236
1469726276,28.501236
1469726276,28.9986877
1469726276,28.9986877
1469726276,31.00070193
1469726276,31.00070193
1469726276,31.99865719
1469726276,31.99865719
1469726276,31.50120548
1469726276,31.50120548
1469726276,31.00070193
1469726276,31.00070193
1469726276,31.00070193
1469726276,31.00070193
1469726276,31.50120548
1469726276,31.50120548
1469726276,31.99865719
1469726277,31.99865719
1469726277,34.99862667
1469726277,34.99862667
1469726277,35.99963378
1469726277,35.99963378
1469726277,36.50013733
1469726277,36.50013733
1469726277,36.50013733
1469726277,36.50013733
1469726277,36.50013733
1469726277,36.50013733
1469726277,36.50013733
1469726277,36.50013733
1469726277,36.50013733
1469726277,36.50013733
1469726277,35.99963378
1469726277,35.99963378
1469726277,37.00064089
1469726277,37.00064089
1469726277,36.50013733
1469726278,36.50013733
1469726278,35.99963378
1469726278,35.99963378
1469726278,35.49913022
1469726278,35.49913022
1469726278,34.00067141
1469726278,34.00067141
1469726278,34.00067141
1469726278,34.00067141
1469726278,33.50016785
1469726278,33.50016785
1469726278,33.50016785
1469726278,33.50016785
1469726278,33.50016785
1469726278,33.50016785
1469726278,33.50016785
1469726278,33.50016785
1469726278,32.9996643
1469726278,32.9996643
1469726278,31.50120548
1469726279,31.50120548
1469726279,25.50126652
1469726279,25.50126652
1469726279,0
1469726279,0
1469726279,0
1469726279,0
1469726279,0
1469726279,0
1469726279,0
1469726279,0
1469726279,0
1469726279,0
1469726279,0
1469726279,0
1469726279,0
1469726279,0
1469726279,0
1469726279,0
1469726279,0
1469726280,0
1469726280,0
1469726280,0
1469726280,0
1469726280,0
1469726280,0
1469726280,0
1469726280,0
1469726280,0
1469726280,0
1469726280,0
1469726280,0
1469726280,0
1469726280,0
1469726280,0
1469726280,0
1469726280,0
1469726280,0
1469726280,0
1469726280,0
1469726281,0
1469726281,0
1469726281,0
1469726281,0
1469726281,0
1469726281,0
1469726281,0
1469726281,0
1469726281,0
1469726281,0
1469726281,0
1469726281,0
1469726281,0
1469726281,0
1469726281,0
1469726281,0
1469726281,0
1469726281,0
1469726281,0
1469726281,0
1469726282,0
1469726282,0
1469726282,0
1469726282,0
1469726282,0
1469726282,0
1469726282,0
1469726282,0
1469726282,0
1469726282,0
1469726282,0
1469726282,0
1469726282,0
1469726282,0
1469726282,0
1469726282,0
1469726282,0
1469726282,0
1469726282,0
1469726282,0
1469726283,0
1469726283,0
1469726283,0
1469726283,0
1469726283,0
1469726283,0
1469726283,0
1469726283,0
1469726283,0
1469726283,0
1469726283,0
1469726283,0
1469726283,0
1469726283,1.501510666
1469726283,1.501510666
1469726283,0
1469726283,0
1469726283,0
1469726283,0
1469726283,0
1469726284,0
1469726284,0
1469726284,0
1469726284,0
1469726284,0
1469726284,0
1469726284,0
1469726284,0
1469726284,0
1469726284,0
1469726284,0
1469726284,0
1469726284,0
1469726284,0.500503555
1469726284,0.500503555
1469726284,0
1469726284,0
1469726284,0.500503555
1469726284,0.500503555
1469726284,0
1469726285,0
1469726285,0
1469726285,0
1469726285,0
1469726285,0
1469726285,0
1469726285,0
1469726285,0.500503555
1469726285,0.500503555
1469726285,0
1469726285,0
1469726285,0
1469726285,0
1469726285,0
1469726285,0
1469726285,0
1469726285,0
1469726285,0
1469726285,0
1469726285,0
1469726286,0
1469726286,0.500503555
1469726286,0.500503555
1469726286,0
1469726286,0
1469726286,0
1469726286,0
1469726286,0
1469726286,0
1469726286,0
1469726286,0
1469726286,0.500503555
1469726286,0.500503555
1469726286,0
1469726286,0
1469726286,0
1469726286,0
1469726286,0
1469726286,0
1469726286,0.500503555
1469726287,0.500503555
1469726287,0
1469726287,0
1469726287,0
1469726287,0
1469726287,0
1469726287,0
1469726287,0
1469726287,0
1469726287,0
1469726287,0
1469726287,0
1469726287,0
1469726287,0
1469726287,0
1469726287,0
1469726287,0
1469726287,0.500503555
1469726287,0.500503555
1469726287,0
1469726288,0
1469726288,0
1469726288,0
1469726288,0
1469726288,0
1469726288,0
1469726288,0
1469726288,0
1469726288,0
1469726288,0.500503555
1469726288,0.500503555
1469726288,0
1469726288,0
1469726288,1.001007111
1469726288,1.001007111
1469726288,0
1469726288,0
1469726288,0
1469726288,0
1469726288,0
1469726289,0
1469726289,0
1469726289,0
1469726289,2.499465926
1469726289,2.499465926
1469726289,5.499435408
1469726289,5.499435408
1469726289,8.499404889
1469726289,8.499404889
1469726289,11.49937437
1469726289,11.49937437
1469726289,16.50135807
1469726289,16.50135807
1469726289,22.00079348
1469726289,22.00079348
1469726289,27.50022889
1469726289,27.50022889
1469726289,29.49919126
1469726289,29.49919126
1469726289,30.50019837
1469726290,30.50019837
1469726290,32.49916074
1469726290,32.49916074
1469726290,35.49913022
1469726290,35.49913022
1469726290,38.4990997
1469726290,38.4990997
1469726290,39.50010681
1469726290,39.50010681
1469726290,41.49906919
1469726290,41.49906919
1469726290,43.50108341
1469726290,43.50108341
1469726290,46.00054933
1469726290,46.00054933
1469726290,47.49900815
1469726290,47.49900815
1469726290,48.50001526
1469726290,48.50001526
1469726290,48.50001526
1469726291,48.50001526
1469726291,49.50102237
1469726291,49.50102237
1469726291,49.00051881
1469726291,49.00051881
1469726291,50.00152593
1469726291,50.00152593
1469726291,50.49897763
1469726291,50.49897763
1469726291,50.99948119
1469726291,50.99948119
1469726291,51.49998474
1469726291,51.49998474
1469726291,50.99948119
1469726291,50.99948119
1469726291,51.49998474
1469726291,51.49998474
1469726291,51.49998474
1469726291,51.49998474
1469726291,50.99948119
1469726292,50.99948119
1469726292,50.00152593
1469726292,50.00152593
1469726292,48.50001526
1469726292,48.50001526
1469726292,45.50004578
1469726292,45.50004578
1469726292,43.50108341
1469726292,43.50108341
1469726292,40.99856563
1469726292,40.99856563
1469726292,37.00064089
1469726292,37.00064089
1469726292,34.99862667
1469726292,34.99862667
1469726292,33.50016785
1469726292,33.50016785
1469726292,32.9996643
1469726292,32.9996643
1469726292,31.00070193
1469726293,31.00070193
1469726293,28.501236
1469726293,28.501236
1469726293,23.99975585
1469726293,23.99975585
1469726293,20.99978637
1469726293,20.99978637
1469726293,19.99877926
1469726293,19.99877926
1469726293,20.49928282
1469726293,20.49928282
1469726293,20.49928282
1469726293,20.49928282
1469726293,20.49928282
1469726293,20.49928282
1469726293,19.99877926
1469726293,19.99877926
1469726293,22.99874874
1469726293,22.99874874
1469726293,24.50025941
1469726294,24.50025941
1469726294,26.49922178
1469726294,26.49922178
1469726294,28.501236
1469726294,28.501236
1469726294,28.9986877
1469726294,28.9986877
1469726294,29.99969481
1469726294,29.99969481
1469726294,28.9986877
1469726294,28.9986877
1469726294,28.501236
1469726294,28.501236
1469726294,26.99972533
1469726294,26.99972533
1469726294,24.50025941
1469726294,24.50025941
1469726294,22.00079348
1469726294,22.00079348
1469726294,23.4992523
1469726295,23.4992523
1469726295,26.99972533
1469726295,26.99972533
1469726295,27.50022889
1469726295,27.50022889
1469726295,28.9986877
1469726295,28.9986877
1469726295,29.49919126
1469726295,29.49919126
1469726295,28.9986877
1469726295,28.9986877
1469726295,26.99972533
1469726295,26.99972533
1469726295,25.00076296
1469726295,25.00076296
1469726295,23.99975585
1469726295,23.99975585
1469726295,23.99975585
1469726295,23.99975585
1469726295,23.4992523
1469726296,23.4992523
1469726296,21.50028993
1469726296,21.50028993
1469726296,16.99880978
1469726296,16.99880978
1469726296,10.99887082
1469726296,10.99887082
1469726296,10.50141911
1469726296,10.50141911
1469726296,10.00091556
1469726296,10.00091556
1469726296,10.50141911
1469726296,10.50141911
1469726296,13.50138859
1469726296,13.50138859
1469726296,16.50135807
1469726296,16.50135807
1469726296,17.99981689
1469726296,17.99981689
1469726296,19.50132756
1469726297,19.50132756
1469726297,19.000824
1469726297,19.000824
1469726297,19.99877926
1469726297,19.99877926
1469726297,19.50132756
1469726297,19.50132756
1469726297,22.50129704
1469726297,22.50129704
1469726297,23.4992523
1469726297,23.4992523
1469726297,22.99874874
1469726297,22.99874874
1469726297,23.4992523
1469726297,23.4992523
1469726297,21.50028993
1469726297,21.50028993
1469726297,22.99874874
1469726297,22.99874874
1469726297,22.99874874
1469726298,22.99874874
1469726298,22.50129704
1469726298,22.50129704
1469726298,20.49928282
1469726298,20.49928282
1469726298,19.99877926
1469726298,19.99877926
1469726298,19.99877926
1469726298,19.99877926
1469726298,20.49928282
1469726298,20.49928282
1469726298,19.50132756
1469726298,19.50132756
1469726298,19.99877926
1469726298,19.99877926
1469726298,19.99877926
1469726298,19.99877926
1469726298,19.50132756
1469726298,19.50132756
1469726298,0
1469726299,0
1469726299,0
1469726299,0
1469726299,0
1469726299,0
1469726299,0
1469726299,0
1469726299,0
1469726299,0
1469726299,0.500503555
1469726299,0.500503555
1469726299,0
1469726299,0
1469726299,0
1469726299,0
1469726299,0
1469726299,0
1469726299,0
1469726299,0
1469726299,0
1469726300,0
1469726300,0
1469726300,0
1469726300,0
1469726300,0
1469726300,0
1469726300,0
1469726300,0
1469726300,0
1469726300,0
1469726300,0
1469726300,0
1469726300,0
1469726300,0
1469726300,0
1469726300,0
1469726300,0
1469726300,0
1469726300,0
1469726300,0
1469726301,0
1469726301,0
1469726301,0
1469726301,0
1469726301,0
1469726301,0
1469726301,0
1469726301,0
1469726301,0
1469726301,0
1469726301,0
1469726301,0
1469726301,0
1469726301,0.500503555
1469726301,0.500503555
1469726301,0
1469726301,0
1469726301,0
1469726301,0
1469726301,0
1469726302,0
1469726302,0
1469726302,0
1469726302,0
1469726302,0
1469726302,0
1469726302,0
1469726302,0
1469726302,0
1469726302,1.001007111
1469726302,1.001007111
1469726302,0
1469726302,0
1469726302,0
1469726302,0
1469726302,0
1469726302,0
1469726302,0
1469726302,0
1469726302,0
1469726303,0
1469726303,1.001007111
1469726303,1.001007111
1469726303,0
1469726303,0
1469726303,0
1469726303,0
1469726303,0
1469726303,0
1469726303,0
1469726303,0
1469726303,0.500503555
1469726303,0.500503555
1469726303,0
1469726303,0
1469726303,0
1469726303,0
1469726303,0
1469726303,0
1469726303,0
1469726304,0
1469726304,0
1469726304,0
1469726304,0
1469726304,0
1469726304,0
1469726304,0
1469726304,0
1469726304,0
1469726304,0
1469726304,0
1469726304,0
1469726304,0
1469726304,1.501510666
1469726304,1.501510666
1469726304,0
1469726304,0
1469726304,0
1469726304,0
1469726304,0
1469726305,0
1469726305,0
1469726305,0
1469726305,5.999938963
1469726305,5.999938963
1469726305,13.00088504
1469726305,13.00088504
1469726305,13.9988403
1469726305,13.9988403
1469726305,15.50035096
1469726305,15.50035096
1469726305,22.50129704
1469726305,22.50129704
1469726305,26.49922178
1469726305,26.49922178
1469726305,29.49919126
1469726305,29.49919126
1469726305,31.50120548
1469726305,31.50120548
1469726305,33.50016785
1469726306,33.50016785
1469726306,33.50016785
1469726306,33.50016785
1469726306,35.99963378
1469726306,35.99963378
1469726306,36.50013733
1469726306,36.50013733
1469726306,37.99859615
1469726306,37.99859615
1469726306,40.50111393
1469726306,40.50111393
1469726306,40.99856563
1469726306,40.99856563
1469726306,42.5000763
1469726306,42.5000763
1469726306,43.00057985
1469726306,43.00057985
1469726306,43.50108341
1469726306,43.50108341
1469726306,43.00057985
1469726307,43.00057985
1469726307,43.00057985
1469726307,43.00057985
1469726307,43.00057985
1469726307,43.00057985
1469726307,43.50108341
1469726307,43.50108341
1469726307,43.99853511
1469726307,43.99853511
1469726307,43.00057985
1469726307,43.00057985
1469726307,41.49906919
1469726307,41.49906919
1469726307,39.50010681
1469726307,39.50010681
1469726307,38.99960326
1469726307,38.99960326
1469726307,37.99859615
1469726307,37.99859615
1469726307,37.99859615
1469726308,37.99859615
1469726308,37.00064089
1469726308,37.00064089
1469726308,36.50013733
1469726308,36.50013733
1469726308,36.50013733
1469726308,36.50013733
1469726308,34.99862667
1469726308,34.99862667
1469726308,19.99877926
1469726308,19.99877926
1469726308,0
1469726308,0
1469726308,0
1469726308,0
1469726308,0
1469726308,0
1469726308,0
1469726308,0
1469726308,0
1469726309,0
1469726309,0
1469726309,0
1469726309,0
1469726309,0
1469726309,0
1469726309,0
1469726309,0
1469726309,0
1469726309,0
1469726309,0
1469726309,0
1469726309,0
1469726309,0
1469726309,0
1469726309,0
1469726309,0
1469726309,0
1469726309,0
1469726309,0
1469726310,0
1469726310,0
1469726310,0
1469726310,0
1469726310,0
1469726310,0
1469726310,0
1469726310,0
1469726310,0
1469726310,0
1469726310,0
1469726310,0
1469726310,0
1469726310,0
1469726310,0
1469726310,0
1469726310,0
1469726310,0
1469726310,0
1469726310,0
1469726311,0
1469726311,0
1469726311,0
1469726311,0
1469726311,0
1469726311,0
1469726311,0
1469726311,0
1469726311,0
1469726311,0
1469726311,0
1469726311,0
1469726311,0
1469726311,0
1469726311,0
1469726311,0
1469726311,0
1469726311,0
1469726311,0
1469726311,0
1469726312,0
1469726312,0
1469726312,0
1469726312,0
1469726312,0
1469726312,0
1469726312,0
1469726312,0
1469726312,0
1469726312,0
1469726312,0
1469726312,0
1469726312,0
1469726312,0
1469726312,0
1469726312,0
1469726312,0
1469726312,0
1469726312,0
1469726312,0
1469726313,0
1469726313,0
1469726313,0
1469726313,0
1469726313,0
1469726313,1.001007111
1469726313,1.998962371
1469726313,1.998962371
1469726313,2.999969481
1469726313,2.999969481
1469726313,2.999969481
1469726313,2.999969481
1469726313,4.000976592
1469726313,4.000976592
1469726313,5.999938963
1469726313,5.999938963
1469726313,7.000946074
1469726313,7.000946074
1469726313,7.998901334
1469726313,7.998901334
1469726314,8.999908444
1469726314,8.999908444
1469726314,10.99887082
1469726314,10.99887082
1469726314,11.99987793
1469726314,11.99987793
1469726314,13.00088504
1469726314,13.00088504
1469726314,13.9988403
1469726314,13.9988403
1469726314,14.99984741
1469726314,14.99984741
1469726314,16.99880978
1469726314,16.99880978
1469726314,16.99880978
1469726314,16.99880978
1469726314,17.99981689
1469726314,17.99981689
1469726314,17.99981689
1469726314,17.99981689
1469726315,19.000824
1469726315,19.000824
1469726315,19.000824
1469726315,19.99877926
1469726315,19.99877926
1469726315,19.99877926
1469726315,19.99877926
1469726315,19.99877926
1469726315,20.99978637
1469726315,19.99877926
1469726315,19.99877926
1469726315,19.99877926
1469726315,19.99877926
1469726315,20.99978637
1469726315,20.99978637
1469726315,19.99877926
1469726315,19.99877926
1469726315,19.99877926
1469726315,19.99877926
1469726315,19.99877926
1469726316,19.99877926
1469726316,19.99877926
1469726316,19.99877926
1469726316,20.99978637
1469726316,20.99978637
1469726316,19.99877926
1469726316,19.99877926
1469726316,19.99877926
1469726316,19.99877926
1469726316,19.99877926
1469726316,19.99877926
1469726316,19.000824
1469726316,19.99877926
1469726316,19.99877926
1469726316,19.99877926
1469726316,19.99877926
1469726316,19.99877926
1469726316,19.000824
1469726316,19.000824
1469726316,19.000824
1469726317,17.99981689
1469726317,17.99981689
1469726317,17.99981689
1469726317,17.99981689
1469726317,16.99880978
1469726317,16.99880978
1469726317,16.99880978
1469726317,16.99880978
1469726317,16.00085452
1469726317,16.00085452
1469726317,16.00085452
1469726317,16.00085452
1469726317,4.998931852
1469726317,4.998931852
1469726317,2.999969481
1469726317,2.999969481
1469726317,13.9988403
1469726317,13.9988403
1469726317,2.999969481
1469726317,2.999969481
1469726318,1.998962371
1469726318,1.998962371
1469726318,1.998962371
1469726318,1.998962371
1469726318,11.99987793
1469726318,11.99987793
1469726318,0
1469726318,0
1469726318,8.999908444
1469726318,8.999908444
1469726318,0
1469726318,0
1469726318,0
1469726318,0
1469726318,0
1469726318,0
1469726318,0
1469726318,0
1469726318,2.999969481
1469726318,2.999969481
1469726319,0
1469726319,0
1469726319,1.998962371
1469726319,0
1469726319,0
1469726319,0
1469726319,0
1469726319,0
1469726319,0
1469726319,0
1469726319,0
1469726319,0
1469726319,0
1469726319,0
1469726319,0
1469726319,0
1469726319,0
1469726319,0
1469726319,0
1469726319,0
1469726320,0
1469726320,0
1469726320,0
1469726320,0
1469726320,0
1469726320,0
1469726320,0
1469726320,0
1469726320,0
1469726320,0
1469726320,0
1469726320,0
1469726320,0
1469726320,0
1469726320,0
1469726320,0
1469726320,0
1469726320,0
1469726320,0
1469726320,0
1469726321,0
1469726321,0
1469726321,0
1469726321,0
1469726321,0
1469726321,0
1469726321,1.001007111
1469726321,1.001007111
1469726321,0
1469726321,0
1469726321,0
1469726321,0
1469726321,0
1469726321,0
1469726321,0
1469726321,0
1469726321,0
1469726321,0
1469726321,0
1469726321,0
1469726322,0
1469726322,0
1469726322,0
1469726322,0
1469726322,0
1469726322,0
1469726322,0
1469726322,0
1469726322,0
1469726322,0
1469726322,0
1469726322,0
1469726322,0
1469726322,0
1469726322,0
1469726322,0
1469726322,0
1469726322,0
1469726322,0
1469726322,0
1469726323,0
1469726323,0
1469726323,0
1469726323,0
1469726323,0
1469726323,0
1469726323,0
1469726323,0
1469726323,0
1469726323,0
1469726323,0
1469726323,0
1469726323,0
1469726323,0
1469726323,0
1469726323,0
1469726323,0
1469726323,0
1469726323,0
1469726323,0
1469726324,0
1469726324,0
1469726324,0
1469726324,0
1469726324,0
1469726324,0
1469726324,0
1469726324,1.001007111
1469726324,0
1469726324,1.001007111
1469726324,1.001007111
1469726324,1.001007111
1469726324,1.998962371
1469726324,1.998962371
1469726324,4.000976592
1469726324,4.000976592
1469726324,4.000976592
1469726324,4.000976592
1469726324,4.000976592
1469726324,4.000976592
1469726325,5.999938963
1469726325,5.999938963
1469726325,7.000946074
1469726325,7.000946074
1469726325,8.999908444
1469726325,8.999908444
1469726325,8.999908444
1469726325,8.999908444
1469726325,10.00091556
1469726325,10.00091556
1469726325,11.99987793
1469726325,11.99987793
1469726325,13.00088504
1469726325,13.00088504
1469726325,13.9988403
1469726325,13.9988403
1469726325,14.99984741
1469726325,14.99984741
1469726325,16.00085452
1469726325,16.00085452
1469726326,16.99880978
1469726326,16.99880978
1469726326,17.99981689
1469726326,17.99981689
1469726326,19.000824
1469726326,19.000824
1469726326,19.99877926
1469726326,19.99877926
1469726326,20.99978637
1469726326,22.00079348
1469726326,22.00079348
1469726326,23.99975585
1469726326,23.99975585
1469726326,25.00076296
1469726326,25.00076296
1469726326,25.00076296
1469726326,25.99871822
1469726326,26.99972533
1469726326,25.99871822
1469726326,28.00073244
1469726327,28.00073244
1469726327,28.9986877
1469726327,29.99969481
1469726327,28.9986877
1469726327,28.9986877
1469726327,29.99969481
1469726327,29.99969481
1469726327,29.99969481
1469726327,29.99969481
1469726327,29.99969481
1469726327,29.99969481
1469726327,29.99969481
1469726327,29.99969481
1469726327,29.99969481
1469726327,29.99969481
1469726327,28.9986877
1469726327,28.9986877
1469726327,29.99969481
1469726327,29.99969481
1469726327,28.9986877
1469726328,28.9986877
1469726328,28.9986877
1469726328,28.9986877
1469726328,28.00073244
1469726328,28.00073244
1469726328,28.00073244
1469726328,26.99972533
1469726328,26.99972533
1469726328,25.99871822
1469726328,25.99871822
1469726328,25.99871822
1469726328,25.99871822
1469726328,25.00076296
1469726328,25.00076296
1469726328,23.99975585
1469726328,23.99975585
1469726328,23.99975585
1469726328,22.99874874
