Time,Data:1
1469726369,13.32991678
1469726369,13.65484245
1469726369,13.67233726
1469726369,13.52865645
1469726369,13.56140156
1469726369,13.42282232
1469726369,13.45328005
1469726369,13.44477808
1469726369,13.4698079
1469726369,13.19782679
1469726369,13.22859128
1469726369,13.14544482
1469726369,13.16735646
1469726369,13.39899362
1469726369,13.41133642
1469726369,13.2846424
1469726369,13.30804273
1469726369,13.37195136
1469726369,13.38850982
1469726369,13.46881859
1469726369,13.48528022
1469726369,13.32257411
1469726369,13.34556513
1469726369,13.07290613
1469726369,13.09595064
1469726369,13.60832277
1469726369,13.60807607
1469726369,13.43978048
1469726369,13.46232025
1469726369,13.39509568
1469726369,13.41275218
1469726369,13.49342386
1469726369,13.50625778
1469726369,13.19281396
1469726369,13.21592
1469726369,13.1489007
1469726369,13.16142567
1469726369,13.18432719
1469726369,13.19311151
1469726370,12.95309357
1469726370,12.96789258
1469726370,13.06632329
1469726370,13.06902759
1469726370,12.95781554
1469726370,12.96614633
1469726370,13.28669648
1469726370,13.28243996
1469726370,13.09412263
1469726370,13.10595832
1469726370,13.29683353
1469726370,13.29667459
1469726370,13.31531728
1469726370,13.32156233
1469726370,13.24888947
1469726370,13.25746155
1469726370,13.07342736
1469726370,13.08356668
1469726370,12.65709091
1469726370,12.67031945
1469726370,12.61870877
1469726370,12.61650695
1469726370,12.84009924
1469726370,12.82961712
1469726370,12.69530775
1469726370,12.69572584
1469726370,12.82672788
1469726370,12.81837375
1469726370,13.03988729
1469726370,13.03057935
1469726370,13.38259158
1469726370,13.37286808
1469726370,13.76210014
1469726370,13.75636505
1469726370,14.01607347
1469726370,14.01932803
1469726370,13.72131384
1469726370,13.74253529
1469726370,13.41316355
1469726370,13.43206329
1469726371,13.02717911
1469726371,13.04387146
1469726371,13.18029853
1469726371,13.17833445
1469726371,12.76649965
1469726371,12.7792373
1469726371,12.5031688
1469726371,12.50664064
1469726371,12.58261006
1469726371,12.57298924
1469726371,12.71933876
1469726371,12.70808475
1469726371,12.648281
1469726371,12.64327277
1469726371,12.79114978
1469726371,12.77978862
1469726371,13.28065056
1469726371,13.26231659
1469726371,13.44307999
1469726371,13.43922084
1469726371,13.58742687
1469726371,13.58729288
1469726371,13.26947611
1469726371,13.2832662
1469726371,13.30654961
1469726371,13.30836951
1469726371,13.72015535
1469726371,13.71314036
1469726371,13.67338135
1469726371,13.68325847
1469726371,13.38748029
1469726371,13.40370798
1469726371,13.52126106
1469726371,13.52395117
1469726371,13.99209617
1469726371,13.98809447
1469726372,-40
1469726372,-40
1469726372,-40
1469726372,-40
1469726373,20.86508837
1469726373,18.60148417
1469726373,17.47084286
1469726373,17.49319807
1469726373,18.34085512
1469726373,18.32207543
1469726373,20.01579882
1469726373,20.00695993
1469726373,20.47041805
1469726373,20.53251757
1469726373,22.27198325
1469726373,22.32744666
1469726373,22.51336851
1469726373,22.64693538
1469726373,21.12080333
1469726373,21.314887
1469726373,21.08008741
1469726373,21.23645846
1469726373,22.01711854
1469726373,22.15675695
1469726373,21.90386253
1469726373,22.08878782
1469726373,21.19691964
1469726373,21.40294308
1469726373,25.20951931
1469726373,25.2972627
1469726373,26.11105661
1469726373,26.32984389
1469726373,25.52395106
1469726373,25.80282231
1469726373,23.91436445
1469726373,24.21743875
1469726373,25.00995851
1469726373,25.22887884
1469726373,27.37637198
1469726373,27.57723335
1469726374,25.28896205
1469726374,25.63097513
1469726374,30
1469726374,30
1469726375,28.18578915
1469726375,28.1842231
1469726375,27.23048452
1469726375,27.4513655
1469726375,29.18861978
1469726375,29.33048895
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726375,30
1469726376,30
1469726376,30
1469726376,30
1469726376,30
1469726376,30
1469726376,30
1469726376,30
1469726376,30
1469726376,29.80919281
1469726376,29.84520044
1469726376,29.3713614
1469726376,29.65370735
1469726376,29.05660988
1469726376,29.33080372
1469726376,29.68422064
1469726376,29.92224643
1469726376,29.06736203
1469726376,29.33419725
1469726376,28.90016303
1469726376,29.14036935
1469726376,28.00590885
1469726376,28.25164033
1469726376,27.73586168
1469726376,27.94528576
1469726376,27.92203442
1469726376,28.10581499
1469726376,27.1581468
1469726376,27.35728576
1469726376,26.95680418
1469726376,27.12336675
1469726376,26.48772126
1469726376,26.64756714
1469726376,25.91623909
1469726376,26.06281159
1469726376,25.27099737
1469726376,25.40191047
1469726376,25.78238301
1469726376,25.86672998
1469726376,25.11017189
1469726376,25.2198165
1469726377,24.43434344
1469726377,24.5278496
1469726377,24.03605455
1469726377,24.10487486
1469726377,24.59542843
1469726377,24.62670212
1469726377,24.11406344
1469726377,24.1695841
1469726377,23.10433418
1469726377,23.16053601
1469726377,23.5160263
1469726377,23.51743479
1469726377,23.01350712
1469726377,23.03430627
1469726377,8.455566936
1469726377,7.924759522
1469726377,8.776971619
1469726377,7.952910472
1469726377,7.174744171
1469726377,6.404870014
1469726377,4.19955265
1469726377,3.250408188
1469726377,5.275592694
1469726377,4.613736885
1469726377,4.345441838
1469726377,3.785238245
1469726377,2.738021754
1469726377,2.095956413
1469726377,0.478296996
1469726377,-0.32471121
1469726377,0.667974124
1469726377,0.011253086
1469726377,-0.616046484
1469726377,-1.259133687
1469726377,-0.843050904
1469726377,-1.408143432
1469726377,-2.636360921
1469726377,-3.294908596
1469726377,-4.284757993
1469726377,-5.046805258
1469726378,-3.09006495
1469726378,-3.592331399
1469726378,-5.972584477
1469726378,-6.668026113
1469726378,-5.36646316
1469726378,-5.935429015
1469726378,-3.50444092
1469726378,-3.722074519
1469726378,10.28999486
1469726378,9.722886242
1469726378,9.533467751
1469726378,9.48700183
1469726378,-7.939056139
1469726378,-8.314037167
1469726378,-7.225287075
1469726378,-8.022865546
1469726378,-7.8401503
1469726378,-8.503589585
1469726378,-8.997684303
1469726378,-9.660274022
1469726378,-10.47044509
1469726378,-11.19234812
1469726378,-12.06806313
1469726378,-12.85880043
1469726378,-9.917658747
1469726378,-10.32942568
1469726378,-9.01830521
1469726378,-9.183655892
1469726378,3.595842942
1469726378,3.068533945
1469726378,3.789521156
1469726378,3.716199003
1469726378,4.962535372
1469726378,4.88885376
1469726378,3.518345383
1469726378,3.528270928
1469726378,-6.772346097
1469726378,-6.888594521
1469726378,-7.020214373
1469726378,-7.493565097
1469726379,2.619634216
1469726379,2.206656687
1469726379,3.377034441
1469726379,3.308626019
1469726379,2.930533196
1469726379,2.917484179
1469726379,1.772914436
1469726379,1.776030966
1469726379,2.113484045
1469726379,2.066946217
1469726379,3.135417525
1469726379,3.076417973
1469726379,3.262214246
1469726379,3.240367269
1469726379,2.672259108
1469726379,2.673402156
1469726379,2.524205426
1469726379,2.509475395
1469726379,3.364277049
1469726379,3.324443794
1469726379,3.460577698
1469726379,3.450982663
1469726379,2.438407146
1469726379,2.460390644
1469726379,2.449024251
1469726379,2.434554574
1469726379,2.896970407
1469726379,2.871291876
1469726379,3.255175692
1469726379,3.23821055
1469726379,2.37272505
1469726379,2.392220062
1469726379,3.034203269
1469726379,3.006488402
1469726379,3.987786365
1469726379,3.960914
1469726379,3.578034836
1469726379,3.598720035
1469726379,3.717705451
1469726379,3.722949485
1469726380,4.547015044
1469726380,4.538202461
1469726380,5.544434366
1469726380,5.54405401
1469726380,4.77745968
1469726380,4.836174821
1469726380,4.44449591
1469726380,4.486647899
1469726380,5.790302934
1469726380,5.787868052
1469726380,5.300970814
1469726380,5.361125468
1469726380,5.100766406
1469726380,5.151255563
1469726380,5.35495681
1469726380,5.392254407
1469726380,5.703688519
1469726380,5.742333589
1469726380,5.456112379
1469726380,5.514747197
1469726380,5.272608609
1469726380,5.32759337
1469726380,5.458066341
1469726380,5.501511006
1469726380,5.758959682
1469726380,5.801559779
1469726380,5.927882027
1469726380,5.977725705
1469726380,6.405511294
1469726380,6.450544223
1469726380,6.484203879
1469726380,6.545476565
1469726380,6.715397639
1469726380,6.774997017
1469726380,6.794833333
1469726380,6.861438362
1469726380,7.238738827
1469726380,7.298035162
1469726380,7.224309054
1469726380,7.300670344
1469726381,7.47563167
1469726381,7.546165039
1469726381,7.401439861
1469726381,7.483053574
1469726381,7.603711533
1469726381,7.677853306
1469726381,8.412799629
1469726381,8.474387995
1469726381,8.719151985
1469726381,8.803470833
1469726381,8.775463668
1469726381,8.871199001
1469726381,8.77225512
1469726381,8.870787214
1469726381,8.679341747
1469726381,8.779910232
1469726381,9.16856824
1469726381,9.253284246
1469726381,9.692702676
1469726381,9.782038039
1469726381,9.624885731
1469726381,9.735547333
1469726381,9.398631623
1469726381,9.512588138
1469726381,9.718824401
1469726381,9.815671205
1469726381,9.997496522
1469726381,10.09793043
1469726381,10.54261416
1469726381,10.639509
1469726381,10.55965769
1469726381,10.67581229
1469726381,10.26597797
1469726381,10.38978115
1469726381,10.8049126
1469726381,10.90355424
1469726381,11.29157205
1469726381,11.39648723
1469726381,11.76789115
1469726381,11.87889423
1469726382,11.65422238
1469726382,11.78543561
1469726382,11.94134438
1469726382,12.06113176
1469726382,12.21322339
1469726382,12.33568707
1469726382,12.32045649
1469726382,12.4495301
1469726382,12.24961146
1469726382,12.38340058
1469726382,12.74578885
1469726382,12.86347462
1469726382,13.03356393
1469726382,13.16083155
1469726382,12.94161757
1469726382,13.08089372
1469726382,13.23951889
1469726382,13.36689681
1469726382,13.52154453
1469726382,13.65109354
1469726382,12.9467024
1469726382,13.09911592
1469726382,13.11264534
1469726382,13.23789547
1469726382,13.76568734
1469726382,13.87770662
1469726382,13.57866933
1469726382,13.7170546
1469726382,13.66981906
1469726382,13.79761763
1469726382,14.19542243
1469726382,14.31102023
1469726382,14.33091871
1469726382,14.4603271
1469726382,14.24186372
1469726382,14.37691415
1469726382,14.60892196
1469726382,14.72958953
1469726382,14.48952149
1469726382,14.62404025
1469726383,14.53813826
1469726383,14.66504504
1469726383,14.87565482
1469726383,14.99330011
1469726383,14.86437709
1469726383,14.99214498
1469726383,14.81054005
1469726383,14.93702051
1469726383,15.03535439
1469726383,15.15157958
1469726383,15.11564935
1469726383,15.23529996
1469726383,15.42480059
1469726383,15.53745737
1469726383,15.48163523
1469726383,15.6017814
1469726383,15.5110834
1469726383,15.63045719
1469726383,15.5208173
1469726383,15.63845666
1469726383,15.99550503
1469726383,16.09929217
1469726383,15.96574073
1469726383,16.08519485
1469726383,15.82605173
1469726383,15.94597534
1469726383,15.78045764
1469726383,15.89359786
1469726383,16.06225188
1469726383,16.16377129
1469726383,16.19769945
1469726383,16.30342221
1469726383,15.7780378
1469726383,15.89660864
1469726383,16.12316333
1469726383,16.2151569
1469726383,16.05901081
1469726383,16.16170118
1469726383,15.85961071
1469726383,15.96231531
1469726384,16.27702933
1469726384,16.35913933
1469726384,16.44266714
1469726384,16.53298177
1469726384,16.28281378
1469726384,16.3810911
1469726384,16.45133326
1469726384,16.53726745
1469726384,16.32302452
1469726384,16.41542613
1469726384,16.20335341
1469726384,16.29148166
1469726384,16.50787182
1469726384,16.58124196
1469726384,16.60578202
1469726384,16.68518286
1469726384,16.35661408
1469726384,16.44364132
1469726384,16.39799356
1469726384,16.47244086
1469726384,17.0580658
1469726384,17.11511113
1469726384,16.59214963
1469726384,16.68268986
1469726384,16.41392023
1469726384,16.49037682
1469726384,17.00191638
1469726384,17.05446724
1469726384,16.53001422
1469726384,16.61318199
1469726384,16.41672102
1469726384,16.48383469
1469726384,16.24464017
1469726384,16.3085969
1469726384,16.34871455
1469726384,16.4009899
1469726384,15.96993756
1469726384,16.03238397
1469726384,15.88510538
1469726384,15.93309656
1469726385,15.85575442
1469726385,15.89800211
1469726385,16.00564309
1469726385,16.04033963
1469726385,15.93984987
1469726385,15.97916479
1469726385,15.74938402
1469726385,15.78881782
1469726385,15.59646535
1469726385,15.63019864
1469726385,15.62285176
1469726385,15.64769551
1469726385,15.61868249
1469726385,15.64213707
1469726385,15.94908256
1469726385,15.96237576
1469726385,15.49959495
1469726385,15.53425777
1469726385,15.45244557
1469726385,15.47045868
1469726385,15.5326094
1469726385,15.54452321
1469726385,15.15605648
1469726385,15.17829214
1469726385,15.33531287
1469726385,15.33773375
1469726385,15.24514567
1469726385,15.25421396
1469726385,14.90217939
1469726385,14.91501204
1469726385,14.71377387
1469726385,14.71684359
1469726385,14.5684221
1469726385,14.56588592
1469726385,14.5464265
1469726385,14.53709835
1469726385,14.34715008
1469726385,14.3400622
1469726385,14.02003292
1469726385,14.01198855
1469726386,14.1589126
1469726386,14.13360117
1469726386,14.14390799
1469726386,14.12221516
1469726386,13.57300873
1469726386,13.56364017
1469726386,13.76619357
1469726386,13.72983273
1469726386,13.53085216
1469726386,13.50532103
1469726386,13.59031764
1469726386,13.55391935
1469726386,13.24277509
1469726386,13.2158212
1469726386,13.28165186
1469726386,13.24021454
1469726386,6.712530157
1469726386,6.496047621
1469726386,5.744309002
1469726386,5.233938228
1469726386,5.738824349
1469726386,5.313574343
1469726386,12.27887398
1469726386,11.97810662
1469726386,12.17676426
1469726386,12.12621425
1469726386,12.05327923
1469726386,12.01160332
1469726386,12.24068038
1469726386,12.19057241
1469726386,11.76265181
1469726386,11.73146138
1469726386,11.62762038
1469726386,11.58281228
1469726386,3.541068172
1469726386,3.313139761
1469726386,11.51495796
1469726386,11.16463239
1469726386,11.30934393
1469726386,11.25636914
1469726387,3.106568178
1469726387,2.960246797
1469726387,3.271751177
1469726387,2.883626453
1469726387,10.88468553
1469726387,10.54511118
1469726387,10.89897402
1469726387,10.84510263
1469726387,10.39719421
1469726387,10.36826602
1469726387,10.37728782
1469726387,10.33210906
1469726387,10.7655843
1469726387,10.71067951
1469726387,10.82314317
1469726387,10.78246398
1469726387,11.3669338
1469726387,11.31738307
1469726387,10.9456462
1469726387,10.92839555
1469726387,10.24973648
1469726387,10.23639253
1469726387,3.323334475
1469726387,3.019627978
1469726387,0.429785476
1469726387,-0.368991194
1469726387,-0.461537316
1469726387,-1.247840028
1469726387,10.73954605
1469726387,10.27443617
1469726387,10.43676199
1469726387,10.41054438
1469726387,8.906438459
1469726387,8.925384607
1469726387,8.240153348
1469726387,8.220858932
1469726387,9.560159595
1469726387,9.482768356
1469726387,10.27925108
1469726387,10.23320825
1469726388,9.526188584
1469726388,9.528910307
1469726388,9.081202592
1469726388,9.069974743
1469726388,8.897998301
1469726388,8.874918889
1469726388,8.138284557
1469726388,8.126841073
1469726388,8.758538648
1469726388,8.70390466
1469726388,9.601493093
1469726388,9.548505494
1469726388,8.951352209
1469726388,8.947184017
1469726388,8.160779212
1469726388,8.154146463
1469726388,8.394943004
1469726388,8.352926273
1469726388,9.049149433
1469726388,8.998900731
1469726388,9.112926139
1469726388,9.086285556
1469726388,8.778308833
1469726388,8.764203766
1469726388,9.021147834
1469726388,8.989921575
1469726388,9.502799735
1469726388,9.469351593
1469726388,9.140389214
1469726388,9.13512486
1469726388,8.834289269
1469726388,8.825018712
1469726388,8.990128066
1469726388,8.966120775
1469726388,9.668322544
1469726388,9.633927682
1469726388,8.986907642
1469726388,8.995398614
1469726388,8.381435169
1469726388,8.381411525
1469726389,8.717856593
1469726389,8.686656503
1469726389,8.713621341
1469726389,8.694160435
1469726389,8.351233979
1469726389,8.341142614
1469726389,8.674220887
1469726389,8.643107942
1469726389,8.595335367
1469726389,8.577752384
1469726389,8.403667318
1469726389,8.388621887
1469726389,8.607893641
1469726389,8.581006137
1469726389,9.020593667
1469726389,8.991330835
1469726389,9.056289261
1469726389,9.042415803
1469726389,9.224654208
1469726389,9.209604323
1469726389,9.540965428
1469726389,9.525620804
1469726389,9.595200805
1469726389,9.591729602
1469726389,9.459681005
1469726389,9.463295763
1469726389,9.202794582
1469726389,9.208859733
1469726389,9.192173037
1469726389,9.18959843
1469726389,9.525148668
1469726389,9.514294101
1469726389,9.305038009
1469726389,9.312427725
1469726389,9.202732378
1469726389,9.205568587
1469726389,9.038290793
1469726389,9.041406444
1469726389,9.098518589
1469726389,9.094110415
1469726390,9.223468681
1469726390,9.21811144
1469726390,9.085478788
1469726390,9.088332208
1469726390,9.014521869
1469726390,9.014331371
1469726390,8.920818996
1469726390,8.920109667
1469726390,8.845119995
1469726390,8.842596737
1469726390,8.580100834
1469726390,8.58088972
1469726390,8.8054656
1469726390,8.79057725
1469726390,8.54264111
1469726390,8.541764028
1469726390,8.391972179
1469726390,8.385069397
1469726390,8.756604329
1469726390,8.734538099
1469726390,8.801936629
1469726390,8.791809024
1469726390,8.788426831
1469726390,8.780900278
1469726390,8.927909953
1469726390,8.916751578
1469726390,9.118610744
1469726390,9.108228989
1469726390,9.048669523
1469726390,9.047660091
1469726390,9.159449929
1469726390,9.153939245
1469726390,9.469815543
1469726390,9.461283061
1469726390,9.402324032
1469726390,9.407714268
1469726390,9.185198188
1469726390,9.194518311
1469726390,8.879879345
1469726390,8.888948248
1469726391,9.265792557
1469726391,9.254036006
1469726391,8.708071656
1469726391,8.723720643
1469726391,8.654203312
1469726391,8.6510528
1469726391,8.407046822
1469726391,8.406747755
1469726391,8.350611224
1469726391,8.341930311
1469726391,8.619422419
1469726391,8.601209462
1469726391,8.669902885
1469726391,8.659940683
1469726391,8.768763946
1469726391,8.758558628
1469726391,9.484076938
1469726391,9.460383904
1469726391,9.658021417
1469726391,9.657270538
1469726391,9.806489205
1469726391,9.810640821
1469726391,9.699827257
1469726391,9.713455507
1469726391,9.886175523
1469726391,9.892572984
1469726391,9.819897446
1469726391,9.835524112
1469726391,9.392131478
1469726391,9.416693888
1469726391,9.200602666
1469726391,9.214254556
1469726391,9.312272185
1469726391,9.315431106
1469726391,8.849225714
1469726391,8.867204816
1469726391,8.7237141
1469726391,8.727338383
1469726391,9.13977375
1469726391,9.127327781
1469726392,9.048416627
1469726392,9.052859959
1469726392,8.886140051
1469726392,8.891464381
1469726392,9.267070347
1469726392,9.256739048
1469726392,9.384116439
1469726392,9.384621307
1469726392,9.1604916
1469726392,9.17138118
1469726392,8.988115071
1469726392,8.99514209
1469726392,9.072263606
1469726392,9.070377639
1469726392,9.499635022
1469726392,9.490032298
1469726392,9.393353597
1469726392,9.402299038
1469726392,8.900632393
1469726392,8.918412813
1469726392,8.793537236
1469726392,8.795430704
1469726392,9.113826814
1469726392,9.102827314
1469726392,8.912254145
1469726392,8.917453372
1469726392,8.807061898
1469726392,8.807580499
1469726392,9.106821008
1469726392,9.095588012
1469726392,9.129217605
1469726392,9.128168611
1469726392,8.978292377
1469726392,8.982160709
1469726392,9.02084
1469726392,9.018113594
1469726392,9.035897585
1469726392,9.03407545
1469726392,9.201683108
1469726392,9.196415925
1469726393,8.839530699
1469726393,8.849234262
1469726393,9.282368879
1469726393,9.268175162
1469726393,9.450326336
1469726393,9.44795417
1469726393,9.148091281
1469726393,9.160199355
1469726393,8.996025767
1469726393,9.001150175
1469726393,9.171083072
1469726393,9.165888027
1469726393,8.958555344
1469726393,8.964681313
1469726393,8.686380267
1469726393,8.691388765
1469726393,9.029514982
1469726393,9.015536869
1469726393,8.842658238
1469726393,8.845217644
1469726393,8.82739447
1469726393,8.823751729
1469726393,8.934690529
1469726393,8.927435013
1469726393,9.074540117
1469726393,9.067718535
1469726393,8.990673279
1469726393,8.991252081
1469726393,9.309182369
1469726393,9.299269964
1469726393,9.688439088
1469726393,9.681267916
1469726393,9.491926763
1469726393,9.504592834
1469726393,9.471414914
1469726393,9.478528052
1469726393,9.293977827
1469726393,9.304805285
1469726393,9.102818717
1469726393,9.111902058
1469726394,8.909346967
1469726394,8.915747761
1469726394,8.861832133
1469726394,8.861662978
1469726394,9.011150129
1469726394,9.004924043
1469726394,8.666425886
1469726394,8.673664259
1469726394,8.732181247
1469726394,8.724921228
1469726394,8.984185071
1469726394,8.972309203
1469726394,8.725371495
1469726394,8.728908852
1469726394,9.141297641
1469726394,9.125399835
1469726394,9.344367313
1469726394,9.338547253
1469726394,9.355271749
1469726394,9.357608282
1469726394,9.190153523
1469726394,9.197637881
1469726394,9.106676409
1469726394,9.11040319
1469726394,8.868670469
1469726394,8.874934563
1469726394,8.802278171
1469726394,8.801109266
1469726394,8.707283687
1469726394,8.705330127
1469726394,8.835531527
1469726394,8.826515987
1469726394,8.767444965
1469726394,8.764406003
1469726394,8.875546738
1469726394,8.867371635
1469726394,8.733813325
1469726394,8.732855852
1469726394,8.508263072
1469726394,8.507563617
1469726395,9.068067688
1469726395,9.045032087
1469726395,8.887804323
1469726395,8.889458685
1469726395,8.703104715
1469726395,8.703554805
1469726395,8.797167
1469726395,8.788308778
1469726395,8.78535389
1469726395,8.779957716
1469726395,8.834229681
1469726395,8.827375527
1469726395,8.974609288
1469726395,8.96623944
1469726395,9.187719307
1469726395,9.179663365
1469726395,8.522785286
1469726395,8.539278476
1469726395,8.413972804
1469726395,8.408932715
1469726395,8.332514194
1469726395,8.324142504
1469726395,8.564350511
1469726395,8.546756083
1469726395,8.466129348
1469726395,8.459106833
1469726395,8.139038004
1469726395,8.136511291
1469726395,7.668438686
1469726395,7.664774328
1469726395,8.056107253
1469726395,8.02452995
1469726395,8.537344846
1469726395,8.50718383
1469726395,8.104605533
1469726395,8.103249525
1469726395,8.214955815
1469726395,8.19579183
1469726395,8.768804119
1469726395,8.73977465
1469726396,8.636600443
1469726396,8.631822386
1469726396,8.461993093
1469726396,8.458041018
1469726396,8.643618222
1469726396,8.62916704
1469726396,8.811227709
1469726396,8.799657515
1469726396,8.889218336
1469726396,8.88285247
1469726396,8.544268506
1469726396,8.550112156
1469726396,8.178248312
1469726396,8.180825383
1469726396,8.349917141
1469726396,8.334388647
1469726396,8.347899227
1469726396,8.338169938
1469726396,8.241472566
1469726396,8.234532759
1469726396,7.951867997
1469726396,7.948039358
1469726396,8.20845227
1469726396,8.187412696
1469726396,8.08694173
1469726396,8.077787197
1469726396,8.056051481
1469726396,8.043514174
1469726396,8.282314791
1469726396,8.262995782
1469726396,8.219159454
1469726396,8.209827859
1469726396,8.075876829
1469726396,8.068266287
1469726396,7.990969738
1469726396,7.980211219
1469726396,8.088771801
1469726396,8.072365916
1469726396,7.954747508
1469726396,7.945168284
1469726397,7.960669166
1469726397,7.946243016
1469726397,8.48345521
1469726397,8.456517633
1469726397,8.148448506
1469726397,8.149362416
1469726397,8.149661484
1469726397,8.139444909
1469726397,8.341622871
1469726397,8.326704678
1469726397,8.545991002
1469726397,8.533648456
1469726397,8.510807012
1469726397,8.507789959
1469726397,8.375924076
1469726397,8.375871266
1469726397,8.207625339
1469726397,8.207159175
1469726397,8.169620102
1469726397,8.163969486
1469726397,7.732203153
1469726397,7.735629742
1469726397,7.830252939
1469726397,7.814955443
1469726397,8.277126425
1469726397,8.253756844
1469726397,8.69451097
1469726397,8.677795058
1469726397,8.690864578
1469726397,8.690952365
1469726397,8.279755801
1469726397,8.291115897
1469726397,8.369664136
1469726397,8.364207669
1469726397,8.567969451
1469726397,8.560740809
1469726397,8.520924015
1469726397,8.522668645
1469726397,8.504543014
1469726397,8.50568163
1469726398,8.599499325
1469726398,8.598050852
1469726398,8.859214243
1469726398,8.855340842
1469726398,8.498896286
1469726398,8.513983556
1469726398,8.313419035
1469726398,8.320432838
1469726398,8.659208758
1469726398,8.650531275
1469726398,8.853212843
1469726398,8.852428723
1469726398,8.627855308
1469726398,8.64054067
1469726398,8.81298035
1469726398,8.813468816
1469726398,8.458494639
1469726398,8.474315935
1469726398,8.292699427
1469726398,8.299745473
1469726398,8.040448344
1469726398,8.046706882
1469726398,8.048827305
1469726398,8.044801238
1469726398,8.435983054
1469726398,8.421953249
1469726398,8.791077158
1469726398,8.782492394
1469726398,8.499246189
1469726398,8.511587716
1469726398,8.384872417
1469726398,8.38994671
1469726398,8.429026901
1469726398,8.428380619
1469726398,8.783285422
1469726398,8.775443689
1469726398,9.034471134
1469726398,9.033857408
1469726398,8.715880878
1469726398,8.733232772
1469726399,8.552111595
1469726399,8.562395671
1469726399,8.808807302
1469726399,8.806425942
1469726399,8.375737509
1469726399,8.393094532
1469726399,8.30545287
1469726399,8.308754738
1469726399,8.235114718
1469726399,8.236523998
1469726399,8.517372696
1469726399,8.50878464
1469726399,8.019967842
1469726399,8.033445833
1469726399,8.075359143
1469726399,8.069138008
1469726399,8.590418834
1469726399,8.572542419
1469726399,8.734778015
1469726399,8.73233415
1469726399,8.282929251
1469726399,8.297725838
1469726399,8.153154428
1469726399,8.154683403
1469726399,8.211284491
1469726399,8.205694741
1469726399,8.839316564
1469726399,8.820186982
1469726399,8.795082044
1469726399,8.80045161
1469726399,8.465793496
1469726399,8.478856297
1469726399,7.978576914
1469726399,7.991427699
1469726399,8.033131012
1469726399,8.02587864
1469726399,7.873959703
1469726399,7.871316614
1469726399,8.076061317
1469726399,8.062159002
1469726400,8.001461727
1469726400,7.996185585
1469726400,8.10658442
1469726400,8.096018991
1469726400,7.718691655
1469726400,7.721107065
1469726400,7.79670659
1469726400,7.782746798
1469726400,8.787391893
1469726400,8.751433721
1469726400,9.113193614
1469726400,9.106375727
1469726400,8.748920287
1469726400,8.76543436
1469726400,8.471869387
1469726400,8.483099653
1469726400,8.281244893
1469726400,8.286810265
1469726400,8.23260093
1469726400,8.231982223
1469726400,8.773804846
1469726400,8.757955477
1469726400,9.350729441
1469726400,9.341092339
1469726400,8.608885944
1469726400,8.640116716
1469726400,8.108512592
1469726400,8.125917324
1469726400,8.075682374
1469726400,8.074199521
1469726400,9.17646531
1469726400,9.145914929
1469726400,9.509476882
1469726400,9.511655864
1469726400,8.820773701
1469726400,8.854443835
1469726400,8.061983791
1469726400,8.089730491
1469726400,8.267246754
1469726400,8.260727475
1469726401,9.137023554
1469726401,9.115309697
1469726401,8.790288038
1469726401,8.809366005
1469726401,7.93727529
1469726401,7.96571106
1469726401,7.993941493
1469726401,7.988621598
1469726401,8.267240813
1469726401,8.255317435
1469726401,8.363496256
1469726401,8.358782397
1469726401,8.525430809
1469726401,8.52046262
1469726401,8.444039259
1469726401,8.447097421
1469726401,8.018240734
1469726401,8.028800238
1469726401,7.901521974
1469726401,7.89875167
1469726401,7.953931619
1469726401,7.944385698
1469726401,8.483247266
1469726401,8.462110264
1469726401,8.21206712
1469726401,8.216996413
1469726401,7.919601671
1469726401,7.922404407
1469726401,7.680389009
1469726401,7.677579135
1469726401,8.069176408
1469726401,8.047199565
1469726401,8.394988075
1469726401,8.37882165
1469726401,8.336027975
1469726401,8.33402654
1469726401,8.408109119
1469726401,8.403017511
1469726401,8.681659516
1469726401,8.672905587
1469726402,8.426976949
1469726402,8.43510399
1469726402,8.25090153
1469726402,8.254733118
1469726402,8.498989024
1469726402,8.490144053
1469726402,9.197412877
1469726402,9.180786797
1469726402,8.950893145
1469726402,8.967097572
1469726402,8.561281961
1469726402,8.579689127
1469726402,8.342852652
1469726402,8.352238413
1469726402,7.888120364
1469726402,7.89981312
1469726402,7.567326669
1469726402,7.569159186
1469726402,7.12125451
1469726402,7.12046532
1469726402,6.596946026
1469726402,6.590627099
1469726402,6.364332478
1469726402,6.341983109
1469726402,7.680335098
1469726402,7.61501898
1469726402,8.901548254
1469726402,8.854154286
1469726402,8.520518116
1469726402,8.530167517
1469726402,8.010011558
1469726402,8.021078913
1469726402,7.632266817
1469726402,7.633863646
1469726402,7.428818959
1469726402,7.420746372
1469726402,7.2124843
1469726402,7.201318334
1469726402,6.842509367
1469726402,6.831548988
1469726403,7.014849333
1469726403,6.985065903
1469726403,8.133965816
1469726403,8.082351884
1469726403,8.513649823
1469726403,8.494743236
1469726403,8.320154428
