46.312,9.4774,2.1798,23
46.362,9.4774,2.1798,23
46.412,9.2426,2.0334,22
46.462,9.2426,2.0334,22
46.512,9.2426,2.0334,22
46.562,9.2426,2.0334,22
46.612,9.2426,2.0334,22
46.662,9.2426,2.0334,22
46.712,9.2426,2.0334,22
46.762,9.2426,2.0334,22
46.812,9.2426,2.0334,22
46.862,9.2426,2.0334,22
46.912,9.2426,2.0334,22
46.962,9.2426,2.0334,22
47.013,9.2426,2.0334,22
47.063,9.2426,2.0334,22
47.114,9.2426,2.0334,22
47.164,9.2426,2.0334,22
47.214,9.2426,2.0334,22
47.264,9.2426,2.0334,22
47.314,9.2426,2.0334,22
47.365,9.2426,2.0334,22
47.415,9.2426,2.0334,22
47.465,9.2426,2.0334,22
47.516,9.2426,2.0334,22
47.567,9.2426,2.0334,22
47.618,9.2426,2.0334,22
47.669,9.2274,2.03,22
47.72,9.2274,2.03,22
47.77,9.2274,2.03,22
47.82,9.2274,2.03,22
47.87,9.2274,2.03,22
47.921,9.2274,2.03,22
47.971,9.2274,2.03,22
48.021,9.2274,2.03,22
48.071,9.2274,2.03,22
48.121,9.2274,2.03,22
48.171,9.2274,2.03,22
48.222,9.2274,2.03,22
48.272,9.2274,2.03,22
48.322,9.2274,2.03,22
48.372,9.2274,2.03,22
48.422,9.2274,2.03,22
48.473,9.2274,2.03,22
48.524,9.2274,2.03,22
48.587,9.2274,2.03,22
48.623,9.2274,2.03,22
48.673,9.2274,2.03,22
