Time,Data:1
1469722058,16.99880978
1469722058,17.99981689
1469722058,17.99981689
1469722058,18.50032044
1469722058,18.50032044
1469722058,17.49931333
1469722058,17.49931333
1469722058,17.99981689
1469722058,17.99981689
1469722058,0
1469722058,0
1469722058,0
1469722058,0
1469722058,0
1469722058,0
1469722058,0
1469722058,0
1469722059,0
1469722059,0
1469722059,0
1469722059,0
1469722059,0
1469722059,0
1469722059,0
1469722059,0
1469722059,0
1469722059,0
1469722059,0
1469722059,0
1469722059,0
1469722059,0
1469722059,0
1469722059,0
1469722059,0
1469722059,0
1469722059,1.001007111
1469722059,1.001007111
1469722060,0
1469722060,0
1469722060,0
1469722060,0
1469722060,0
1469722060,0
1469722060,0
1469722060,0
1469722060,1.001007111
1469722060,1.001007111
1469722060,0.500503555
1469722060,0.500503555
1469722060,0
1469722060,0
1469722060,0
1469722060,0
1469722060,0
1469722060,0
1469722060,0
1469722060,0
1469722061,0
1469722061,0
1469722061,0
1469722061,0
1469722061,1.001007111
1469722061,1.001007111
1469722061,0
1469722061,0
1469722061,0
1469722061,0
1469722061,0
1469722061,0
1469722061,0.500503555
1469722061,0.500503555
1469722061,0
1469722061,0
1469722061,0
1469722061,0
1469722061,0
1469722061,0
1469722062,0
1469722062,0
1469722062,0
1469722062,0
1469722062,0
1469722062,0
1469722062,0
1469722062,0
1469722062,0
1469722062,0
1469722062,0
1469722062,0
1469722062,0
1469722062,0
1469722062,1.001007111
1469722062,1.001007111
1469722062,0
1469722062,0
1469722062,0
1469722062,0
1469722063,0.500503555
1469722063,0.500503555
1469722063,0
1469722063,0
1469722063,0
1469722063,0
1469722063,0
1469722063,0
1469722063,1.001007111
1469722063,1.001007111
1469722063,7.501449629
1469722063,7.501449629
1469722063,14.99984741
1469722063,14.99984741
1469722063,21.50028993
1469722063,21.50028993
1469722063,24.50025941
1469722063,24.50025941
1469722063,28.9986877
1469722063,28.9986877
1469722064,31.50120548
1469722064,31.50120548
1469722064,32.49916074
1469722064,32.49916074
1469722064,34.00067141
1469722064,34.00067141
1469722064,32.9996643
1469722064,32.9996643
1469722064,33.50016785
1469722064,33.50016785
1469722064,34.50117496
1469722064,34.50117496
1469722064,34.99862667
1469722064,34.99862667
1469722064,34.99862667
1469722064,34.99862667
1469722064,35.99963378
1469722064,35.99963378
1469722064,35.99963378
1469722064,35.99963378
1469722065,36.50013733
1469722065,36.50013733
1469722065,36.50013733
1469722065,36.50013733
1469722065,37.00064089
1469722065,37.00064089
1469722065,35.99963378
1469722065,35.99963378
1469722065,36.50013733
1469722065,36.50013733
1469722065,35.99963378
1469722065,35.99963378
1469722065,35.99963378
1469722065,35.99963378
1469722065,30.50019837
1469722065,30.50019837
1469722065,23.4992523
1469722065,23.4992523
1469722065,4.998931852
1469722065,4.998931852
1469722066,0
1469722066,0
1469722066,0
1469722066,0
1469722066,0
1469722066,0
1469722066,0
1469722066,0
1469722066,0
1469722066,0
1469722066,0
1469722066,0
1469722066,1.001007111
1469722066,1.001007111
1469722066,0
1469722066,0
1469722066,0
1469722066,0
1469722066,0
1469722066,0
1469722067,0
1469722067,0
1469722067,0
1469722067,0
1469722067,0
1469722067,0
1469722067,0
1469722067,0
1469722067,1.001007111
1469722067,1.001007111
1469722067,5.499435408
1469722067,5.499435408
1469722067,6.500442518
1469722067,6.500442518
1469722067,6.500442518
1469722067,6.500442518
1469722067,7.000946074
1469722067,7.000946074
1469722067,8.499404889
1469722067,8.499404889
1469722068,8.499404889
1469722068,8.499404889
1469722068,2.999969481
1469722068,2.999969481
1469722068,0.500503555
1469722068,0.500503555
1469722068,0
1469722068,0
1469722068,0
1469722068,0
1469722068,0
1469722068,0
1469722068,0
1469722068,0
1469722068,0.500503555
1469722068,0.500503555
1469722068,0.500503555
1469722068,0.500503555
1469722068,0.500503555
1469722068,0.500503555
1469722069,7.501449629
1469722069,7.501449629
1469722069,17.99981689
1469722069,17.99981689
1469722069,20.99978637
1469722069,20.99978637
1469722069,20.99978637
1469722069,20.99978637
1469722069,20.99978637
1469722069,20.99978637
1469722069,20.99978637
1469722069,20.99978637
1469722069,20.99978637
1469722069,20.99978637
1469722069,16.99880978
1469722069,16.99880978
1469722069,10.99887082
1469722069,10.99887082
1469722069,10.00091556
1469722069,10.00091556
1469722070,16.00085452
1469722070,16.00085452
1469722070,22.50129704
1469722070,22.50129704
1469722070,28.00073244
1469722070,28.00073244
1469722070,31.50120548
1469722070,31.50120548
1469722070,33.50016785
1469722070,33.50016785
1469722070,34.00067141
1469722070,34.00067141
1469722070,34.50117496
1469722070,34.50117496
1469722070,33.50016785
1469722070,33.50016785
1469722070,32.49916074
1469722070,32.49916074
1469722070,33.50016785
1469722070,33.50016785
1469722071,31.50120548
1469722071,31.50120548
1469722071,29.49919126
1469722071,29.49919126
1469722071,26.49922178
1469722071,26.49922178
1469722071,25.00076296
1469722071,25.00076296
1469722071,23.4992523
1469722071,23.4992523
1469722071,22.50129704
1469722071,22.50129704
1469722071,22.99874874
1469722071,22.99874874
1469722071,22.99874874
1469722071,22.99874874
1469722071,22.00079348
1469722071,22.00079348
1469722071,22.00079348
1469722071,22.00079348
1469722072,17.49931333
1469722072,17.49931333
1469722072,0
1469722072,0
1469722072,0
1469722072,0
1469722072,0
1469722072,0
1469722072,0
1469722072,0
1469722072,0
1469722072,0
1469722072,0.500503555
1469722072,0.500503555
1469722072,0.500503555
1469722072,0.500503555
1469722072,0
1469722072,0
1469722072,0
1469722072,0
1469722073,0
1469722073,0
1469722073,0
1469722073,0
1469722073,0
1469722073,0
1469722073,0
1469722073,0
1469722073,0
1469722073,0
1469722073,0
1469722073,0
1469722073,0
1469722073,0
1469722073,0
1469722073,0
1469722073,0
1469722073,0
1469722073,0
1469722073,0
1469722074,0
1469722074,0
1469722074,0
1469722074,0
1469722074,0.500503555
1469722074,0.500503555
1469722074,0
1469722074,0
1469722074,0
1469722074,0
1469722074,0
1469722074,0
1469722074,0
1469722074,0
1469722074,0
1469722074,0
1469722074,0
1469722074,0
1469722074,0.500503555
1469722074,0.500503555
1469722075,0
1469722075,0
1469722075,0.500503555
1469722075,0.500503555
1469722075,0
1469722075,0
1469722075,0.500503555
1469722075,0.500503555
1469722075,0
1469722075,0
1469722075,0
1469722075,0
1469722075,0
1469722075,0
1469722075,0
1469722075,0
1469722075,0
1469722075,0
1469722075,0
1469722075,0
1469722076,0
1469722076,0
1469722076,0
1469722076,0
1469722076,1.001007111
1469722076,1.001007111
1469722076,0
1469722076,0
1469722076,0
1469722076,0
1469722076,0
1469722076,0
1469722076,0
1469722076,0
1469722076,0
1469722076,0
1469722076,0
1469722076,0
1469722076,0
1469722076,0
1469722077,0
1469722077,0
1469722077,0
1469722077,0
1469722077,0
1469722077,0
1469722077,0
1469722077,0
1469722077,0
1469722077,0
1469722077,0
1469722077,0
1469722077,0
1469722077,0
1469722077,0
1469722077,0
1469722077,0
1469722077,0
1469722077,0
1469722077,0
1469722078,0
1469722078,0
1469722078,0
1469722078,0
1469722078,0.500503555
1469722078,0.500503555
1469722078,0
1469722078,0
1469722078,0
1469722078,0
1469722078,0
1469722078,0
1469722078,0
1469722078,0
1469722078,1.001007111
1469722078,1.001007111
1469722078,0
1469722078,0
1469722078,0
1469722078,0
1469722079,0
1469722079,0
1469722079,0
1469722079,0
1469722079,0
1469722079,0
1469722079,0
1469722079,0
1469722079,0
1469722079,0
1469722079,0
1469722079,0
1469722079,2.999969481
1469722079,2.999969481
1469722079,3.500473037
1469722079,3.500473037
1469722079,6.500442518
1469722079,6.500442518
1469722079,10.50141911
1469722079,10.50141911
1469722080,11.49937437
1469722080,11.49937437
1469722080,13.9988403
1469722080,13.9988403
1469722080,17.99981689
1469722080,17.99981689
1469722080,19.99877926
1469722080,19.99877926
1469722080,21.50028993
1469722080,21.50028993
1469722080,22.50129704
1469722080,22.50129704
1469722080,23.99975585
1469722080,23.99975585
1469722080,25.50126652
1469722080,25.50126652
1469722080,25.99871822
1469722080,25.99871822
1469722080,28.501236
1469722080,28.501236
1469722081,28.9986877
1469722081,28.9986877
1469722081,28.501236
1469722081,28.501236
1469722081,30.50019837
1469722081,30.50019837
1469722081,31.00070193
1469722081,31.00070193
1469722081,31.50120548
1469722081,31.50120548
1469722081,31.50120548
1469722081,31.50120548
1469722081,31.99865719
1469722081,31.99865719
1469722081,32.49916074
1469722081,32.49916074
1469722081,32.49916074
1469722081,32.49916074
1469722081,32.9996643
1469722081,32.9996643
1469722082,34.00067141
1469722082,34.00067141
1469722082,34.99862667
1469722082,34.99862667
1469722082,35.49913022
1469722082,35.49913022
1469722082,35.99963378
1469722082,35.99963378
1469722082,34.99862667
1469722082,34.99862667
1469722082,34.50117496
1469722082,34.50117496
1469722082,29.49919126
1469722082,29.49919126
1469722082,22.99874874
1469722082,22.99874874
1469722082,20.49928282
1469722082,20.49928282
1469722082,17.49931333
1469722082,17.49931333
1469722083,16.50135807
1469722083,16.50135807
1469722083,16.50135807
1469722083,16.50135807
1469722083,20.99978637
1469722083,20.99978637
1469722083,28.9986877
1469722083,28.9986877
1469722083,32.49916074
1469722083,32.49916074
1469722083,35.99963378
1469722083,35.99963378
1469722083,36.50013733
1469722083,36.50013733
1469722083,37.99859615
1469722083,37.99859615
1469722083,38.4990997
1469722083,38.4990997
1469722083,37.99859615
1469722083,37.99859615
1469722084,37.99859615
1469722084,37.99859615
1469722084,37.99859615
1469722084,37.99859615
1469722084,37.50114444
1469722084,37.50114444
1469722084,33.50016785
1469722084,33.50016785
1469722084,32.49916074
1469722084,32.49916074
1469722084,27.50022889
1469722084,27.50022889
1469722084,22.99874874
1469722084,22.99874874
1469722084,18.50032044
1469722084,18.50032044
1469722084,13.9988403
1469722084,13.9988403
1469722084,12.50038148
1469722084,12.50038148
1469722085,11.49937437
1469722085,11.49937437
1469722085,11.49937437
1469722085,11.49937437
1469722085,9.500412
1469722085,9.500412
1469722085,8.999908444
1469722085,8.999908444
1469722085,7.501449629
1469722085,7.501449629
1469722085,7.501449629
1469722085,7.501449629
1469722085,7.998901334
1469722085,7.998901334
1469722085,7.998901334
1469722085,7.998901334
1469722085,8.499404889
1469722085,8.499404889
1469722085,7.998901334
1469722085,7.998901334
1469722086,7.998901334
1469722086,7.998901334
1469722086,7.501449629
1469722086,7.501449629
1469722086,7.000946074
1469722086,7.000946074
1469722086,6.500442518
1469722086,6.500442518
1469722086,7.501449629
1469722086,7.501449629
1469722086,11.99987793
1469722086,11.99987793
1469722086,11.99987793
1469722086,11.99987793
1469722086,12.50038148
1469722086,12.50038148
1469722086,10.50141911
1469722086,10.50141911
1469722086,8.999908444
1469722086,8.999908444
1469722087,10.00091556
1469722087,10.00091556
1469722087,16.99880978
1469722087,16.99880978
1469722087,22.99874874
1469722087,22.99874874
1469722087,23.4992523
1469722087,23.4992523
1469722087,26.99972533
1469722087,26.99972533
1469722087,26.49922178
1469722087,26.49922178
1469722087,28.501236
1469722087,28.501236
1469722087,28.501236
1469722087,28.501236
1469722087,28.501236
1469722087,28.501236
1469722087,28.00073244
1469722087,28.00073244
1469722088,28.501236
1469722088,28.501236
1469722088,28.501236
1469722088,28.501236
1469722088,28.9986877
1469722088,28.9986877
1469722088,28.501236
1469722088,28.501236
1469722088,28.501236
1469722088,28.501236
1469722088,28.501236
1469722088,28.501236
1469722088,28.00073244
1469722088,28.00073244
1469722088,28.501236
1469722088,28.501236
1469722088,25.99871822
1469722088,25.99871822
1469722088,19.99877926
1469722088,19.99877926
1469722089,14.49934385
1469722089,14.49934385
1469722089,13.50138859
1469722089,13.50138859
1469722089,14.49934385
1469722089,14.49934385
1469722089,13.50138859
1469722089,13.50138859
1469722089,0
1469722089,0
1469722089,0
1469722089,0
1469722089,0
1469722089,0
1469722089,0
1469722089,0
1469722089,0
1469722089,0
1469722089,0
1469722089,0
1469722090,0
1469722090,0
1469722090,0
1469722090,0
1469722090,0
1469722090,0
1469722090,0
1469722090,0
1469722090,0.500503555
1469722090,0.500503555
1469722090,1.001007111
1469722090,1.001007111
1469722090,0.500503555
1469722090,0.500503555
1469722090,0
1469722090,0
1469722090,0
1469722090,0
1469722090,0
1469722090,0
1469722091,0
1469722091,0
1469722091,0
1469722091,0
1469722091,0
1469722091,0
1469722091,0
1469722091,0
1469722091,0
1469722091,0
1469722091,0
1469722091,0
1469722091,0
1469722091,0
1469722091,0
1469722091,0
1469722091,0
1469722091,0
1469722091,0
1469722091,0
1469722092,0.500503555
1469722092,0.500503555
1469722092,0
1469722092,0
1469722092,0
1469722092,0
1469722092,0
1469722092,0
1469722092,0.500503555
1469722092,0.500503555
1469722092,0
1469722092,0
1469722092,0
1469722092,0
1469722092,0
1469722092,0
1469722092,0
1469722092,0
1469722092,0
1469722092,0
1469722093,0
1469722093,0
1469722093,0
1469722093,0
1469722093,0
1469722093,0
1469722093,0
1469722093,0
1469722093,0.500503555
1469722093,0.500503555
1469722093,0
1469722093,0
1469722093,0
1469722093,0
1469722093,0.500503555
1469722093,0.500503555
1469722093,0.500503555
1469722093,0.500503555
1469722093,0
1469722093,0
1469722094,0
1469722094,0
1469722094,0
1469722094,0
1469722094,0
1469722094,0
1469722094,0
1469722094,0
1469722094,0
1469722094,0
1469722094,0
1469722094,0
1469722094,0
1469722094,0
1469722094,0
1469722094,0
1469722094,0
1469722094,0
1469722094,0
1469722094,0
1469722095,0
1469722095,0
1469722095,0
1469722095,0
1469722095,0
1469722095,0
1469722095,0
1469722095,0
1469722095,0
1469722095,0
1469722095,0
1469722095,0
1469722095,0
1469722095,0
1469722095,0
1469722095,0
1469722095,0
1469722095,0
1469722095,0.500503555
1469722095,0.500503555
1469722096,0.500503555
1469722096,0.500503555
1469722096,1.501510666
1469722096,1.501510666
1469722096,0
1469722096,0
1469722096,0
1469722096,0
1469722096,0
1469722096,0
1469722096,0
1469722096,0
1469722096,0
1469722096,0
1469722096,1.501510666
1469722096,1.501510666
1469722096,4.501480148
1469722096,4.501480148
1469722096,6.500442518
1469722096,6.500442518
1469722097,9.500412
1469722097,9.500412
1469722097,18.50032044
1469722097,18.50032044
1469722097,23.99975585
1469722097,23.99975585
1469722097,26.99972533
1469722097,26.99972533
1469722097,26.99972533
1469722097,26.99972533
1469722097,27.50022889
1469722097,27.50022889
1469722097,26.99972533
1469722097,26.99972533
1469722097,28.00073244
1469722097,28.00073244
1469722097,27.50022889
1469722097,27.50022889
1469722097,27.50022889
1469722097,27.50022889
1469722098,27.50022889
1469722098,27.50022889
1469722098,26.99972533
1469722098,26.99972533
1469722098,26.49922178
1469722098,26.49922178
1469722098,25.50126652
1469722098,25.50126652
1469722098,26.99972533
1469722098,26.99972533
1469722098,26.49922178
1469722098,26.49922178
1469722098,26.49922178
1469722098,26.49922178
1469722098,25.99871822
1469722098,25.99871822
1469722098,22.99874874
1469722098,22.99874874
1469722098,22.50129704
1469722098,22.50129704
1469722099,19.99877926
1469722099,19.99877926
1469722099,18.50032044
1469722099,18.50032044
1469722099,15.50035096
1469722099,15.50035096
1469722099,14.99984741
1469722099,14.99984741
1469722099,14.99984741
1469722099,14.99984741
1469722099,14.99984741
1469722099,14.99984741
1469722099,15.50035096
1469722099,15.50035096
1469722099,14.99984741
1469722099,14.99984741
1469722099,16.99880978
1469722099,16.99880978
1469722099,15.50035096
1469722099,15.50035096
1469722100,15.50035096
1469722100,15.50035096
1469722100,13.50138859
1469722100,13.50138859
1469722100,13.50138859
1469722100,13.50138859
1469722100,13.9988403
1469722100,13.9988403
1469722100,14.49934385
1469722100,14.49934385
1469722100,11.99987793
1469722100,11.99987793
1469722100,11.49937437
1469722100,11.49937437
1469722100,10.00091556
1469722100,10.00091556
1469722100,10.50141911
1469722100,10.50141911
1469722100,10.00091556
1469722100,10.00091556
1469722101,10.00091556
1469722101,10.00091556
1469722101,10.99887082
1469722101,10.99887082
1469722101,10.50141911
1469722101,10.50141911
1469722101,11.49937437
1469722101,11.49937437
1469722101,10.99887082
1469722101,10.99887082
1469722101,10.99887082
1469722101,10.99887082
1469722101,10.99887082
1469722101,10.99887082
1469722101,10.99887082
1469722101,10.99887082
1469722101,11.49937437
1469722101,11.49937437
1469722101,12.50038148
1469722101,12.50038148
1469722102,10.99887082
1469722102,10.99887082
1469722102,10.99887082
1469722102,10.99887082
1469722102,9.500412
1469722102,9.500412
1469722102,8.999908444
1469722102,8.999908444
1469722102,9.500412
1469722102,9.500412
1469722102,9.500412
1469722102,9.500412
1469722102,11.99987793
1469722102,11.99987793
1469722102,15.50035096
1469722102,15.50035096
1469722102,16.00085452
1469722102,16.00085452
1469722102,16.50135807
1469722102,16.50135807
1469722103,16.50135807
1469722103,16.50135807
1469722103,14.49934385
1469722103,14.49934385
1469722103,10.00091556
1469722103,10.00091556
1469722103,5.999938963
1469722103,5.999938963
1469722103,0
1469722103,0
1469722103,0
1469722103,0
1469722103,0
1469722103,0
1469722103,0
1469722103,0
1469722103,0
1469722103,0
1469722103,0
1469722103,0
1469722104,0
1469722104,0
1469722104,0
1469722104,0
1469722104,0
1469722104,0
1469722104,0
1469722104,0
1469722104,0
1469722104,0
1469722104,0
1469722104,0
1469722104,0
1469722104,0
1469722104,0
1469722104,0
1469722104,0
1469722104,0
1469722104,0
1469722104,0
1469722105,0
1469722105,0
1469722105,0
1469722105,0
1469722105,0
1469722105,0
1469722105,0
1469722105,0
1469722105,0
1469722105,0
1469722105,0
1469722105,0
1469722105,0
1469722105,0
1469722105,0
1469722105,0
1469722105,0
1469722105,0
1469722105,0
1469722105,0
1469722106,0
1469722106,0
1469722106,0
1469722106,0
1469722106,0
1469722106,0
1469722106,0
1469722106,0
1469722106,0
1469722106,0
1469722106,0
1469722106,0
1469722106,1.501510666
1469722106,1.501510666
1469722106,0
1469722106,0
1469722106,0
1469722106,0
1469722106,0
1469722106,0
1469722107,0.500503555
1469722107,0.500503555
1469722107,0.500503555
1469722107,0.500503555
1469722107,0.500503555
1469722107,0.500503555
1469722107,0
1469722107,0
1469722107,0
1469722107,0
1469722107,0
1469722107,0
1469722107,0
1469722107,0
1469722107,0
1469722107,0
1469722107,0
1469722107,0
1469722107,0
1469722107,0
1469722108,0
1469722108,0
1469722108,0
1469722108,0
1469722108,0
1469722108,0
1469722108,0
1469722108,0
1469722108,0.500503555
1469722108,0.500503555
1469722108,0
1469722108,0
1469722108,0
1469722108,0
1469722108,0
1469722108,0
1469722108,1.001007111
1469722108,1.001007111
1469722108,0
1469722108,0
1469722109,0
1469722109,0
1469722109,0
1469722109,0
1469722109,0
1469722109,0
1469722109,0
1469722109,0
1469722109,0.500503555
1469722109,0.500503555
1469722109,0
1469722109,0
1469722109,0
1469722109,0
1469722109,0
1469722109,0
1469722109,0
1469722109,0
1469722109,1.001007111
1469722109,1.001007111
1469722110,0
1469722110,0
1469722110,0
1469722110,0
1469722110,0
1469722110,0
1469722110,0
1469722110,0
1469722110,0
1469722110,0
1469722110,0
1469722110,0
1469722110,1.001007111
1469722110,1.001007111
1469722110,0
1469722110,0
1469722110,1.001007111
1469722110,1.001007111
1469722110,2.999969481
1469722110,2.999969481
1469722111,4.998931852
1469722111,4.998931852
1469722111,4.998931852
1469722111,4.998931852
1469722111,4.998931852
1469722111,4.998931852
1469722111,4.501480148
1469722111,4.501480148
1469722111,5.499435408
1469722111,5.499435408
1469722111,4.000976592
1469722111,4.000976592
1469722111,5.499435408
1469722111,5.499435408
1469722111,5.999938963
1469722111,5.999938963
1469722111,8.999908444
1469722111,8.999908444
1469722111,10.99887082
1469722111,10.99887082
1469722112,10.50141911
1469722112,10.50141911
1469722112,10.50141911
1469722112,10.50141911
1469722112,10.50141911
1469722112,10.50141911
1469722112,10.99887082
1469722112,10.99887082
1469722112,8.499404889
1469722112,8.499404889
1469722112,1.501510666
1469722112,1.501510666
1469722112,0
1469722112,0
1469722112,0
1469722112,0
1469722112,0
1469722112,0
1469722112,0
1469722112,0
1469722113,0
1469722113,0
1469722113,0
1469722113,0
1469722113,0
1469722113,0
1469722113,0
1469722113,0
1469722113,1.501510666
1469722113,1.501510666
1469722113,3.500473037
1469722113,3.500473037
1469722113,4.998931852
1469722113,4.998931852
1469722113,4.000976592
1469722113,4.000976592
1469722113,4.000976592
1469722113,4.000976592
1469722113,3.500473037
1469722113,3.500473037
1469722114,3.500473037
1469722114,3.500473037
1469722114,2.499465926
1469722114,2.499465926
1469722114,2.999969481
1469722114,2.999969481
1469722114,2.999969481
1469722114,2.999969481
1469722114,3.500473037
1469722114,3.500473037
1469722114,3.500473037
1469722114,3.500473037
1469722114,3.500473037
1469722114,3.500473037
1469722114,4.000976592
1469722114,4.000976592
1469722114,3.500473037
1469722114,3.500473037
1469722114,4.000976592
1469722114,4.000976592
1469722115,7.501449629
1469722115,7.501449629
1469722115,12.50038148
1469722115,12.50038148
1469722115,14.49934385
1469722115,14.49934385
1469722115,14.49934385
1469722115,14.49934385
1469722115,13.9988403
1469722115,13.9988403
1469722115,13.9988403
1469722115,13.9988403
1469722115,12.50038148
1469722115,12.50038148
1469722115,13.50138859
1469722115,13.50138859
1469722115,12.50038148
1469722115,12.50038148
1469722115,11.49937437
1469722115,11.49937437
1469722116,10.99887082
1469722116,10.99887082
1469722116,9.500412
1469722116,9.500412
1469722116,10.00091556
1469722116,10.00091556
1469722116,10.00091556
1469722116,10.00091556
1469722116,11.49937437
1469722116,11.49937437
1469722116,11.49937437
1469722116,11.49937437
1469722116,13.00088504
1469722116,13.00088504
1469722116,11.49937437
1469722116,11.49937437
1469722116,13.50138859
1469722116,13.50138859
1469722116,13.00088504
1469722116,13.00088504
1469722117,13.9988403
1469722117,13.9988403
1469722117,13.00088504
1469722117,13.00088504
1469722117,13.9988403
1469722117,13.9988403
1469722117,16.99880978
1469722117,16.99880978
1469722117,16.99880978
1469722117,16.99880978
1469722117,16.99880978
1469722117,16.99880978
1469722117,17.49931333
1469722117,17.49931333
1469722117,16.00085452
1469722117,16.00085452
1469722117,13.00088504
1469722117,13.00088504
1469722117,12.50038148
1469722117,12.50038148
1469722118,7.998901334
1469722118,7.998901334
1469722118,8.999908444
1469722118,8.999908444
1469722118,4.998931852
1469722118,4.998931852
1469722118,3.500473037
1469722118,3.500473037
1469722118,4.000976592
1469722118,4.000976592
1469722118,7.000946074
1469722118,7.000946074
1469722118,8.499404889
1469722118,8.499404889
1469722118,9.500412
1469722118,9.500412
1469722118,10.50141911
1469722118,10.50141911
1469722118,13.50138859
1469722118,13.50138859
1469722119,13.50138859
1469722119,13.50138859
1469722119,13.9988403
1469722119,13.9988403
1469722119,13.50138859
1469722119,13.50138859
1469722119,13.50138859
1469722119,13.50138859
1469722119,13.9988403
1469722119,13.9988403
1469722119,13.9988403
1469722119,13.9988403
1469722119,13.9988403
1469722119,13.9988403
1469722119,13.9988403
1469722119,13.9988403
1469722119,14.49934385
1469722119,14.49934385
1469722119,14.49934385
1469722119,14.49934385
1469722120,13.9988403
1469722120,13.9988403
1469722120,12.50038148
1469722120,12.50038148
1469722120,11.99987793
1469722120,11.99987793
1469722120,11.99987793
1469722120,11.99987793
1469722120,13.00088504
1469722120,13.00088504
1469722120,11.99987793
1469722120,11.99987793
1469722120,12.50038148
1469722120,12.50038148
1469722120,11.99987793
1469722120,11.99987793
1469722120,11.99987793
1469722120,11.99987793
1469722120,11.99987793
1469722120,11.99987793
1469722121,12.50038148
1469722121,12.50038148
1469722121,11.49937437
1469722121,11.49937437
1469722121,11.99987793
1469722121,11.99987793
1469722121,11.99987793
1469722121,11.99987793
1469722121,12.50038148
1469722121,12.50038148
1469722121,12.50038148
1469722121,12.50038148
1469722121,12.50038148
1469722121,12.50038148
1469722121,11.99987793
1469722121,11.99987793
1469722121,11.99987793
1469722121,11.99987793
1469722121,11.99987793
1469722121,11.99987793
1469722122,11.99987793
1469722122,11.99987793
1469722122,11.99987793
1469722122,11.99987793
1469722122,11.99987793
1469722122,11.99987793
1469722122,11.99987793
1469722122,11.99987793
1469722122,11.99987793
1469722122,11.99987793
1469722122,11.99987793
1469722122,11.99987793
1469722122,11.99987793
1469722122,11.99987793
1469722122,11.99987793
1469722122,11.99987793
1469722122,8.499404889
1469722122,8.499404889
1469722122,7.501449629
1469722122,7.501449629
1469722123,7.501449629
1469722123,7.501449629
1469722123,9.500412
1469722123,9.500412
1469722123,9.500412
1469722123,9.500412
1469722123,7.998901334
1469722123,7.998901334
1469722123,4.998931852
1469722123,4.998931852
1469722123,3.500473037
1469722123,3.500473037
1469722123,1.998962371
1469722123,1.998962371
1469722123,0.500503555
1469722123,0.500503555
1469722123,0
1469722123,0
1469722123,0
1469722123,0
1469722124,0
1469722124,0
1469722124,0.500503555
1469722124,0.500503555
1469722124,0
1469722124,0
1469722124,0
1469722124,0
1469722124,0
1469722124,0
1469722124,0
1469722124,0
1469722124,0
1469722124,0
1469722124,1.001007111
1469722124,1.001007111
1469722124,0
1469722124,0
1469722124,0
1469722124,0
1469722125,0
1469722125,0
1469722125,1.001007111
1469722125,1.001007111
1469722125,2.999969481
1469722125,2.999969481
1469722125,5.999938963
1469722125,5.999938963
1469722125,5.499435408
1469722125,5.499435408
1469722125,5.999938963
1469722125,5.999938963
1469722125,5.499435408
1469722125,5.499435408
1469722125,5.499435408
1469722125,5.499435408
1469722125,4.998931852
1469722125,4.998931852
1469722125,4.000976592
1469722125,4.000976592
1469722126,4.501480148
1469722126,4.501480148
1469722126,4.000976592
1469722126,4.000976592
1469722126,1.998962371
1469722126,1.998962371
1469722126,2.499465926
1469722126,2.499465926
1469722126,5.499435408
1469722126,5.499435408
1469722126,7.000946074
1469722126,7.000946074
1469722126,7.000946074
1469722126,7.000946074
1469722126,7.501449629
1469722126,7.501449629
1469722126,7.501449629
1469722126,7.501449629
1469722126,8.499404889
1469722126,8.499404889
1469722127,13.9988403
1469722127,13.9988403
1469722127,15.50035096
1469722127,15.50035096
1469722127,13.9988403
1469722127,13.9988403
1469722127,11.99987793
1469722127,11.99987793
1469722127,10.99887082
1469722127,10.99887082
1469722127,5.999938963
1469722127,5.999938963
1469722127,7.000946074
1469722127,7.000946074
1469722127,8.999908444
1469722127,8.999908444
1469722127,10.00091556
1469722127,10.00091556
1469722127,13.00088504
1469722127,13.00088504
1469722128,13.00088504
1469722128,13.00088504
1469722128,13.00088504
1469722128,13.00088504
1469722128,13.00088504
1469722128,13.00088504
1469722128,14.99984741
1469722128,14.99984741
1469722128,13.00088504
1469722128,13.00088504
1469722128,13.50138859
1469722128,13.50138859
1469722128,12.50038148
1469722128,12.50038148
1469722128,11.49937437
1469722128,11.49937437
1469722128,10.50141911
1469722128,10.50141911
1469722128,10.99887082
1469722128,10.99887082
1469722129,14.49934385
1469722129,14.49934385
1469722129,17.99981689
1469722129,17.99981689
1469722129,17.49931333
1469722129,17.49931333
1469722129,16.99880978
1469722129,16.99880978
1469722129,16.50135807
1469722129,16.50135807
1469722129,14.99984741
1469722129,14.99984741
1469722129,12.50038148
1469722129,12.50038148
1469722129,13.00088504
1469722129,13.00088504
1469722129,11.99987793
1469722129,11.99987793
1469722129,11.49937437
1469722129,11.49937437
1469722130,11.99987793
1469722130,11.99987793
1469722130,11.49937437
1469722130,11.49937437
1469722130,11.99987793
1469722130,11.99987793
1469722130,10.99887082
1469722130,10.99887082
1469722130,11.99987793
1469722130,11.99987793
1469722130,11.49937437
1469722130,11.49937437
1469722130,11.99987793
1469722130,11.99987793
1469722130,12.50038148
1469722130,12.50038148
1469722130,11.99987793
1469722130,11.99987793
1469722130,13.00088504
1469722130,13.00088504
1469722131,11.99987793
1469722131,11.99987793
1469722131,12.50038148
1469722131,12.50038148
1469722131,12.50038148
1469722131,12.50038148
1469722131,13.00088504
1469722131,13.00088504
1469722131,11.99987793
1469722131,11.99987793
1469722131,13.00088504
1469722131,13.00088504
1469722131,12.50038148
1469722131,12.50038148
1469722131,13.00088504
