25.139,0,1.9814,0
25.19,0,1.9814,0
25.241,0,1.9814,0
25.292,0,1.9814,0
25.342,0,1.9814,0
25.392,0,1.9814,0
25.443,0,1.9814,0
25.494,0,1.9814,0
25.544,0,1.9814,0
25.594,0,1.9814,0
25.645,0,1.9814,0
25.696,0,1.9814,0
25.747,0,1.9814,0
25.796,0,1.9814,0
25.847,0,1.9814,0
25.898,0,2.5613,0
25.948,0,2.5613,0
25.998,0,2.5613,0
26.049,0,2.5613,0
26.101,0,2.5613,0
26.15,0,2.5613,0
26.201,0,2.5613,0
26.252,0,2.5613,0
26.302,0,2.5613,0
26.353,0,2.5613,0
26.403,0,2.5613,0
26.453,0,2.5613,0
26.503,0,2.5613,0
26.553,0,2.5613,0
26.603,0,2.5613,0
26.654,0,2.5613,0
26.704,0,2.5613,0
26.754,0,2.5613,0
26.805,0,2.5613,0
26.856,0,2.5613,0
26.906,0,2.5613,0
26.957,0,2.5613,0
27.007,0,2.5613,0
27.057,0,2.5613,0
27.107,0,2.5613,0
27.157,0,2.5613,0
27.208,0,2.5613,0
27.258,0,2.5613,0
27.308,0,2.5613,0
27.358,0,2.5613,0
27.409,0,2.5613,0
27.459,0,2.3712,0
27.509,0,2.3712,0
27.561,0,2.3712,0
27.61,0,2.3712,0
27.665,0,2.3712,0
27.71,0,2.3712,0
27.76,0,2.3712,0
27.811,0,2.3712,0
27.861,0,2.3712,0
27.911,0,2.3712,0
27.961,0,2.3712,0
28.012,0,2.3712,0
28.062,0,2.3712,0
28.112,0,2.3712,0
28.163,0,2.3712,0
28.213,0,2.3712,0
28.264,0,2.3712,0
28.315,0,2.3712,0
28.365,0,2.3712,0
28.415,0,2.3712,0
28.466,0,2.3712,0
28.516,0,2.3712,0
28.567,0,2.3712,0
28.617,0,2.3712,0
28.668,0,2.3712,0
28.718,0,2.3712,0
28.769,0,2.3712,0
28.82,0,2.3712,0
28.87,0,2.3441,0
28.92,0,2.3441,0
28.97,0,2.3441,0
29.021,0,2.3441,0
29.072,0,2.3441,0
29.123,0,2.3441,0
29.173,0,2.3441,0
29.223,0,2.3441,0
29.273,0,2.3441,0
29.323,0,2.3441,0
29.374,0,2.3441,0
29.425,0,2.3441,0
29.475,0,2.3441,0
29.525,0,2.3441,0
29.576,0,2.3441,0
29.626,0,2.3441,0
29.677,0,2.3441,0
29.728,0,2.3441,0
29.778,0,2.3441,0
29.828,0,2.3441,0
29.879,0,2.3441,0
29.929,0,2.3441,0
29.98,0,2.3441,0
30.031,0,2.3441,0
30.081,0,2.3441,0
30.131,0,2.3441,0
30.182,0,2.3441,0
30.231,0,2.3441,0
30.281,0,2.3441,0
30.332,0,2.3574,0
30.382,0,2.3574,0
30.437,0,2.3574,0
30.483,0,2.3574,0
30.533,0,2.3574,0
30.584,0,2.3574,0
30.635,0,2.3574,0
30.685,0,2.3574,0
30.735,0,2.3574,0
30.786,0,2.3574,0
30.836,0,2.3574,0
30.887,0,2.3574,0
30.937,0,2.3574,0
30.988,0,2.3574,0
31.038,0,2.3574,0
31.088,0,2.3574,0
31.138,0,2.3574,0
31.188,0,2.3574,0
31.238,0,2.3574,0
31.288,0,2.3574,0
31.338,0,2.3574,0
31.388,0,2.3574,0
31.438,0,2.3574,0
31.488,0,2.3574,0
31.538,0,2.3574,0
31.589,0,2.3574,0
31.639,0,2.3574,0
31.689,0,2.3574,0
31.739,0,2.3574,0
31.79,0,2.3574,0
31.84,0,2.3574,0
31.89,0,2.3574,0
31.94,0,2.3574,0
31.992,0,2.3574,0
32.042,0,2.3574,0
32.092,0,2.3574,0
32.142,0,2.3574,0
32.193,0,2.3574,13
32.243,24.068,3.1288,13
32.293,24.068,3.1288,13
32.343,24.068,3.1288,13
32.394,24.068,3.1288,13
32.444,24.068,3.1288,13
32.494,24.068,3.1288,13
32.544,24.068,3.1288,13
32.595,24.068,3.1288,13
32.645,24.068,3.1288,13
32.695,24.068,3.1288,13
32.745,24.068,3.1288,13
32.795,24.068,3.1288,13
32.845,24.068,3.1288,13
32.895,24.068,3.1288,13
32.945,24.068,3.1288,13
32.996,24.068,3.1288,13
33.045,24.068,3.1288,13
33.095,24.068,3.1288,13
33.145,24.068,3.1288,13
33.196,24.068,3.1288,13
33.246,24.068,3.1288,13
33.296,24.068,3.1288,13
33.345,24.068,3.1288,13
33.395,24.068,3.1288,13
33.445,24.068,3.1288,13
33.495,24.068,3.1288,13
33.545,24.068,3.1288,13
33.596,24.068,3.1288,13
33.646,24.068,3.1288,14
33.696,24.068,3.1288,14
33.746,50.881,7.1233,14
33.796,50.881,7.1233,14
33.846,50.881,7.1233,14
33.896,50.881,7.1233,14
33.946,50.881,7.1233,14
33.996,50.881,7.1233,14
34.046,50.881,7.1233,14
34.097,50.881,7.1233,14
34.147,50.881,7.1233,14
34.197,50.881,7.1233,14
34.246,50.881,7.1233,14
34.297,50.881,7.1233,14
34.347,50.881,7.1233,14
34.398,50.881,7.1233,14
34.448,50.881,7.1233,14
34.499,50.881,7.1233,14
34.549,50.881,7.1233,14
34.6,50.881,7.1233,14
34.65,50.881,7.1233,14
34.701,50.881,7.1233,14
34.75,50.881,7.1233,14
34.801,50.881,7.1233,14
34.852,50.881,7.1233,14
34.902,50.881,7.1233,14
34.952,50.881,7.1233,14
35.003,50.881,7.1233,14
35.053,50.881,7.1233,14
35.104,50.881,7.1233,14
35.154,50.881,7.1233,14
35.205,50.881,7.1233,14
35.255,50.881,7.1233,19
35.306,30.76,5.8444,19
35.356,30.76,5.8444,19
35.408,30.76,5.8444,19
35.458,30.76,5.8444,19
35.508,30.76,5.8444,19
35.559,30.76,5.8444,19
35.609,30.76,5.8444,19
35.659,30.76,5.8444,19
35.709,30.76,5.8444,19
35.76,30.76,5.8444,19
35.81,30.76,5.8444,19
35.861,30.76,5.8444,19
35.911,30.76,5.8444,19
35.962,30.76,5.8444,19
36.012,30.76,5.8444,19
36.063,30.76,5.8444,19
36.113,30.76,5.8444,19
36.163,30.76,5.8444,19
36.214,30.76,5.8444,19
36.264,30.76,5.8444,19
36.315,30.76,5.8444,19
36.365,30.76,5.8444,19
36.416,30.76,5.8444,19
36.467,30.76,5.8444,19
36.518,30.76,5.8444,19
36.568,30.76,5.8444,19
36.618,30.76,5.8444,19
36.669,30.76,5.8444,19
36.72,30.76,5.8444,19
36.771,30.76,5.8444,19
36.821,30.76,5.8444,19
36.871,30.76,5.8444,19
36.922,30.76,5.8444,19
36.973,30.76,5.8444,19
37.023,30.76,5.8444,19
37.074,30.76,5.8444,19
37.125,30.76,5.8444,19
37.176,30.76,5.8444,19
37.226,30.76,5.8444,23
37.277,13.211,3.0386,23
37.328,13.211,3.0386,23
37.379,13.211,3.0386,23
37.429,13.211,3.0386,23
37.48,13.211,3.0386,23
37.531,13.211,3.0386,23
37.582,13.211,3.0386,23
37.632,13.211,3.0386,23
37.684,13.211,3.0386,23
37.735,13.211,3.0386,23
37.785,13.211,3.0386,23
