29.828,87.99,4.3995,5
29.878,87.99,4.3995,5
29.928,87.99,4.3995,5
29.978,87.99,4.3995,5
30.028,87.99,4.3995,5
30.078,87.99,4.3995,5
30.129,87.99,4.3995,5
30.179,87.99,4.3995,5
30.23,87.99,4.3995,5
30.28,87.99,4.3995,5
30.33,87.99,4.3995,5
30.38,87.99,4.3995,5
30.431,87.99,4.3995,5
30.481,87.99,4.3995,5
30.531,87.99,4.3995,5
30.581,87.99,4.3995,5
30.631,87.99,4.3995,5
30.682,87.99,4.3995,5
30.732,87.99,4.3995,5
30.782,87.99,4.3995,5
30.832,87.99,4.3995,5
30.882,87.99,4.3995,5
30.933,87.99,4.3995,5
30.983,87.99,4.3995,5
31.033,87.99,4.3995,5
31.083,87.99,4.3995,13
31.133,65.227,8.4796,13
31.183,65.227,8.4796,13
31.233,65.227,8.4796,13
31.283,65.227,8.4796,13
31.333,65.227,8.4796,13
31.383,65.227,8.4796,13
31.433,65.227,8.4796,13
31.483,65.227,8.4796,13
31.533,65.227,8.4796,13
31.583,65.227,8.4796,13
31.633,65.227,8.4796,13
31.683,65.227,8.4796,13
31.733,65.227,8.4796,13
31.783,65.227,8.4796,13
31.834,65.227,8.4796,13
31.884,65.227,8.4796,13
31.934,65.227,8.4796,13
31.984,65.227,8.4796,13
32.033,65.227,8.4796,13
32.083,65.227,8.4796,13
32.133,65.227,8.4796,13
32.183,65.227,8.4796,13
32.234,65.227,8.4796,13
32.284,65.227,8.4796,13
32.334,65.227,8.4796,13
32.384,65.227,8.4796,13
32.434,65.227,8.4796,13
32.484,65.227,8.4796,13
32.534,65.227,8.4796,13
32.584,65.227,8.4796,13
32.634,65.227,8.4796,13
32.684,65.227,8.4796,13
32.735,65.227,8.4796,13
32.785,65.227,8.4796,16
32.835,66.413,10.626,16
32.886,66.413,10.626,16
32.936,66.413,10.626,16
32.987,66.413,10.626,16
33.039,66.413,10.626,16
33.09,66.413,10.626,16
33.142,66.413,10.626,16
33.193,66.413,10.626,16
33.243,66.413,10.626,16
33.293,66.413,10.626,16
33.344,66.413,10.626,16
33.395,66.413,10.626,16
33.445,66.413,10.626,16
33.494,66.413,10.626,16
33.545,66.413,10.626,16
33.595,66.413,10.626,16
33.645,66.413,10.626,16
33.695,66.413,10.626,16
33.745,66.413,10.626,16
33.794,66.413,10.626,16
33.845,66.413,10.626,16
33.895,66.413,10.626,16
33.945,66.413,10.626,16
33.995,66.413,10.626,16
34.045,66.413,10.626,16
34.096,66.413,10.626,16
34.146,66.413,10.626,16
34.196,66.413,10.626,16
34.246,66.413,10.626,16
34.296,66.413,10.626,16
34.347,66.413,10.626,16
34.398,66.413,10.626,16
34.448,66.413,10.626,16
34.499,66.413,10.626,16
34.549,66.413,10.626,16
34.601,66.413,10.626,16
34.651,66.413,10.626,16
34.702,66.413,10.626,16
34.753,66.413,10.626,21
34.803,53.77,11.292,21
34.854,53.77,11.292,21
34.905,53.77,11.292,21
34.956,53.77,11.292,21
35.007,53.77,11.292,21
35.058,53.77,11.292,21
35.107,53.77,11.292,21
35.158,53.77,11.292,21
35.208,53.77,11.292,21
35.258,53.77,11.292,21
35.308,53.77,11.292,21
35.359,53.77,11.292,21
35.41,53.77,11.292,21
35.46,53.77,11.292,21
35.51,53.77,11.292,21
35.56,53.77,11.292,21
35.611,53.77,11.292,21
35.661,53.77,11.292,21
35.711,53.77,11.292,21
35.761,53.77,11.292,21
35.81,53.77,11.292,21
35.86,53.77,11.292,21
35.91,53.77,11.292,21
35.961,53.77,11.292,21
36.011,53.77,11.292,21
36.066,53.77,11.292,21
36.111,53.77,11.292,21
36.162,53.77,11.292,21
36.213,53.77,11.292,21
36.263,53.77,11.292,21
36.313,53.77,11.292,21
36.363,53.77,11.292,21
36.414,53.77,11.292,21
36.464,53.77,11.292,21
36.514,53.77,11.292,21
36.565,53.77,11.292,21
36.615,53.77,11.292,23
36.665,12.516,2.8787,23
36.715,12.516,2.8787,23
36.765,12.516,2.8787,23
36.816,12.516,2.8787,23
36.868,12.516,2.8787,23
36.917,12.516,2.8787,23
36.967,12.516,2.8787,23
37.018,12.516,2.8787,23
37.069,12.516,2.8787,23
37.118,12.516,2.8787,23
37.169,12.516,2.8787,23
37.219,12.516,2.8787,23
37.269,12.516,2.8787,23
37.319,12.516,2.8787,23
37.369,12.516,2.8787,23
37.419,12.516,2.8787,23
37.469,12.516,2.8787,23
37.519,12.516,2.8787,23
37.569,12.516,2.8787,23
37.619,12.516,2.8787,23
37.669,12.516,2.8787,23
37.72,12.516,2.8787,23
37.77,12.516,2.8787,23
37.82,12.516,2.8787,23
37.87,12.516,2.8787,23
37.921,12.516,2.8787,23
37.972,12.516,2.8787,23
38.022,12.516,2.8787,23
38.072,12.516,2.8787,23
38.122,12.516,2.8787,23
38.172,12.516,2.8787,23
38.222,12.516,2.8787,23
38.272,12.516,2.8787,23
38.322,12.516,2.8787,23
38.373,12.516,2.8787,23
38.423,12.516,2.8787,23
38.473,12.516,2.8787,23
38.523,12.516,2.8787,25
38.574,24.959,6.2399,25
38.624,24.959,6.2399,25
38.675,24.959,6.2399,25
38.725,24.959,6.2399,25
38.776,24.959,6.2399,25
38.826,24.959,6.2399,25
38.876,24.959,6.2399,25
38.933,24.959,6.2399,25
38.983,24.959,6.2399,25
39.033,24.959,6.2399,25
39.084,24.959,6.2399,25
39.135,24.959,6.2399,25
39.185,24.959,6.2399,25
39.235,24.959,6.2399,25
39.287,24.959,6.2399,25
39.338,24.959,6.2399,25
39.389,24.959,6.2399,25
39.44,24.959,6.2399,25
39.492,24.959,6.2399,25
39.542,24.959,6.2399,25
39.593,24.959,6.2399,25
39.644,24.959,6.2399,25
39.694,24.959,6.2399,25
39.744,24.959,6.2399,25
39.794,24.959,6.2399,25
39.844,24.959,6.2399,25
39.895,24.959,6.2399,25
39.945,24.959,6.2399,25
39.995,24.959,6.2399,25
40.046,24.959,6.2399,25
40.096,24.959,6.2399,25
40.148,24.959,6.2399,25
40.198,24.959,6.2399,25
40.249,24.959,6.2399,25
40.299,24.959,6.2399,25
40.35,24.959,6.2399,25
40.4,24.959,6.2399,25
40.456,24.959,6.2399,24
40.508,51.028,12.247,24
40.559,51.028,12.247,24
40.61,51.028,12.247,24
40.66,51.028,12.247,24
40.711,51.028,12.247,24
40.763,51.028,12.247,24
40.814,51.028,12.247,24
40.864,51.028,12.247,24
40.915,51.028,12.247,24
40.965,51.028,12.247,24
41.016,51.028,12.247,24
41.068,51.028,12.247,24
41.119,51.028,12.247,24
41.169,51.028,12.247,24
41.22,51.028,12.247,24
41.272,51.028,12.247,24
41.322,51.028,12.247,24
41.373,51.028,12.247,24
41.424,51.028,12.247,24
41.474,51.028,12.247,24
41.524,51.028,12.247,24
41.574,51.028,12.247,24
41.625,51.028,12.247,24
41.675,51.028,12.247,24
41.725,51.028,12.247,24
41.775,51.028,12.247,24
41.825,51.028,12.247,24
41.875,51.028,12.247,24
41.925,51.028,12.247,24
41.975,51.028,12.247,24
42.025,51.028,12.247,24
