Time,Data:1
1469735463,10.00091556
1469735463,10.00091556
1469735463,10.00091556
1469735463,10.99887082
1469735463,10.00091556
1469735463,10.00091556
1469735463,10.00091556
1469735463,10.00091556
1469735463,10.00091556
1469735463,10.00091556
1469735463,10.00091556
1469735463,10.00091556
1469735463,10.00091556
1469735463,10.00091556
1469735463,10.00091556
1469735464,10.99887082
1469735464,10.99887082
1469735464,10.99887082
1469735464,10.99887082
1469735464,10.00091556
1469735464,10.00091556
1469735464,10.00091556
1469735464,10.00091556
1469735464,10.99887082
1469735464,10.99887082
1469735464,10.00091556
1469735464,10.00091556
1469735464,10.00091556
1469735464,10.00091556
1469735464,10.00091556
1469735464,10.00091556
1469735464,10.00091556
1469735464,10.00091556
1469735464,10.00091556
1469735464,10.00091556
1469735465,10.00091556
1469735465,10.00091556
1469735465,10.00091556
1469735465,10.00091556
1469735465,10.00091556
1469735465,10.00091556
1469735465,10.00091556
1469735465,10.00091556
1469735465,10.00091556
1469735465,10.00091556
1469735465,10.00091556
1469735465,10.00091556
1469735465,10.00091556
1469735465,10.00091556
1469735465,10.00091556
1469735465,10.00091556
1469735465,10.00091556
1469735465,10.00091556
1469735465,10.00091556
1469735465,10.00091556
1469735466,10.99887082
1469735466,10.00091556
1469735466,10.00091556
1469735466,10.00091556
1469735466,10.00091556
1469735466,10.00091556
1469735466,10.00091556
1469735466,10.00091556
1469735466,10.00091556
1469735466,10.00091556
1469735466,10.00091556
1469735466,10.00091556
1469735466,10.99887082
1469735466,10.99887082
1469735466,10.99887082
1469735466,10.00091556
1469735466,10.00091556
1469735466,10.00091556
1469735466,10.00091556
1469735466,10.00091556
1469735467,10.99887082
1469735467,10.00091556
1469735467,10.00091556
1469735467,10.00091556
1469735467,10.00091556
1469735467,10.00091556
1469735467,10.00091556
1469735467,10.00091556
1469735467,10.99887082
1469735467,10.00091556
1469735467,10.00091556
1469735467,10.99887082
1469735467,10.99887082
1469735467,10.99887082
1469735467,10.99887082
1469735467,10.99887082
1469735467,10.99887082
1469735467,10.99887082
1469735467,10.99887082
1469735467,10.99887082
1469735468,10.99887082
1469735468,10.99887082
1469735468,10.99887082
1469735468,10.99887082
1469735468,10.00091556
1469735468,10.00091556
1469735468,10.99887082
1469735468,10.99887082
1469735468,10.99887082
1469735468,10.99887082
1469735468,10.99887082
1469735468,10.99887082
1469735468,10.99887082
1469735468,10.99887082
1469735468,10.99887082
1469735468,10.99887082
1469735468,10.99887082
1469735468,10.99887082
1469735468,10.99887082
1469735468,10.99887082
1469735469,10.99887082
1469735469,10.99887082
1469735469,10.99887082
1469735469,10.99887082
1469735469,10.99887082
1469735469,10.99887082
1469735469,10.99887082
1469735469,10.99887082
1469735469,10.99887082
1469735469,11.99987793
1469735469,10.99887082
1469735469,10.99887082
1469735469,10.99887082
1469735469,10.99887082
1469735469,10.99887082
1469735469,10.99887082
1469735469,10.99887082
1469735469,10.99887082
1469735469,10.99887082
1469735469,11.99987793
1469735470,11.99987793
1469735470,10.99887082
1469735470,10.99887082
1469735470,11.99987793
1469735470,11.99987793
1469735470,11.99987793
1469735470,10.99887082
1469735470,11.99987793
1469735470,11.99987793
1469735470,11.99987793
1469735470,11.99987793
1469735470,11.99987793
1469735470,10.99887082
1469735470,11.99987793
1469735470,11.99987793
1469735470,11.99987793
1469735470,11.99987793
1469735470,11.99987793
1469735470,11.99987793
1469735470,11.99987793
1469735471,11.99987793
1469735471,11.99987793
1469735471,11.99987793
1469735471,11.99987793
1469735471,11.99987793
1469735471,10.99887082
1469735471,11.99987793
1469735471,11.99987793
1469735471,11.99987793
1469735471,11.99987793
1469735471,11.99987793
1469735471,11.99987793
1469735471,11.99987793
1469735471,11.99987793
1469735471,11.99987793
1469735471,11.99987793
1469735471,11.99987793
1469735471,11.99987793
1469735471,11.99987793
1469735471,11.99987793
1469735472,11.99987793
1469735472,11.99987793
1469735472,11.99987793
1469735472,11.99987793
1469735472,11.99987793
1469735472,11.99987793
1469735472,11.99987793
1469735472,11.99987793
1469735472,11.99987793
1469735472,11.99987793
1469735472,11.99987793
1469735472,11.99987793
1469735472,11.99987793
1469735472,11.99987793
1469735472,11.99987793
1469735472,11.99987793
1469735472,11.99987793
1469735472,11.99987793
1469735472,11.99987793
1469735472,11.99987793
1469735473,11.99987793
1469735473,11.99987793
1469735473,13.00088504
1469735473,13.00088504
1469735473,11.99987793
1469735473,11.99987793
1469735473,11.99987793
1469735473,13.00088504
1469735473,11.99987793
1469735473,11.99987793
1469735473,13.00088504
1469735473,11.99987793
1469735473,11.99987793
1469735473,11.99987793
1469735473,11.99987793
1469735473,11.99987793
1469735473,11.99987793
1469735473,11.99987793
1469735473,11.99987793
1469735473,11.99987793
1469735474,11.99987793
1469735474,11.99987793
1469735474,11.99987793
1469735474,11.99987793
1469735474,11.99987793
1469735474,11.99987793
1469735474,11.99987793
1469735474,11.99987793
1469735474,11.99987793
1469735474,13.00088504
1469735474,11.99987793
1469735474,11.99987793
1469735474,11.99987793
1469735474,11.99987793
1469735474,11.99987793
1469735474,11.99987793
1469735474,11.99987793
1469735474,13.00088504
1469735474,11.99987793
1469735474,13.00088504
1469735475,11.99987793
1469735475,11.99987793
1469735475,13.00088504
1469735475,11.99987793
1469735475,13.00088504
1469735475,13.00088504
1469735475,13.00088504
1469735475,11.99987793
1469735475,13.00088504
1469735475,13.00088504
1469735475,13.00088504
1469735475,13.00088504
1469735475,13.00088504
1469735475,13.00088504
1469735475,13.00088504
1469735475,13.00088504
1469735475,13.00088504
1469735475,13.00088504
1469735475,13.00088504
1469735475,13.00088504
1469735476,13.00088504
1469735476,13.00088504
1469735476,13.00088504
1469735476,13.00088504
1469735476,13.00088504
1469735476,13.00088504
1469735476,13.00088504
1469735476,13.00088504
1469735476,13.00088504
1469735476,13.00088504
1469735476,13.00088504
1469735476,13.00088504
1469735476,13.00088504
1469735476,13.00088504
1469735476,13.00088504
1469735476,13.00088504
1469735476,13.00088504
1469735476,13.00088504
1469735476,13.00088504
1469735476,13.00088504
1469735477,13.00088504
1469735477,13.00088504
1469735477,13.00088504
1469735477,13.00088504
1469735477,13.00088504
1469735477,13.00088504
1469735477,13.9988403
1469735477,13.00088504
1469735477,13.00088504
1469735477,13.9988403
1469735477,13.9988403
1469735477,13.9988403
1469735477,13.9988403
1469735477,13.9988403
1469735477,13.9988403
1469735477,13.9988403
1469735477,13.9988403
1469735477,13.9988403
1469735477,13.9988403
1469735477,13.9988403
1469735478,13.9988403
1469735478,13.9988403
1469735478,13.9988403
1469735478,13.9988403
1469735478,13.9988403
1469735478,13.9988403
1469735478,13.9988403
1469735478,13.9988403
1469735478,13.9988403
1469735478,14.99984741
1469735478,13.9988403
1469735478,13.9988403
1469735478,13.9988403
1469735478,14.99984741
1469735478,14.99984741
1469735478,13.9988403
1469735478,13.9988403
1469735478,13.9988403
1469735478,13.9988403
1469735478,14.99984741
1469735479,14.99984741
1469735479,14.99984741
1469735479,14.99984741
1469735479,14.99984741
1469735479,14.99984741
1469735479,14.99984741
1469735479,14.99984741
1469735479,14.99984741
1469735479,14.99984741
1469735479,14.99984741
1469735479,14.99984741
1469735479,14.99984741
1469735479,14.99984741
1469735479,14.99984741
1469735479,14.99984741
1469735479,14.99984741
1469735479,14.99984741
1469735479,14.99984741
1469735479,14.99984741
1469735479,14.99984741
1469735480,14.99984741
1469735480,14.99984741
1469735480,14.99984741
1469735480,14.99984741
1469735480,14.99984741
1469735480,14.99984741
1469735480,14.99984741
1469735480,14.99984741
1469735480,14.99984741
1469735480,14.99984741
1469735480,16.00085452
1469735480,14.99984741
1469735480,14.99984741
1469735480,16.00085452
1469735480,14.99984741
1469735480,14.99984741
1469735480,14.99984741
1469735480,14.99984741
1469735480,14.99984741
1469735480,14.99984741
1469735481,14.99984741
1469735481,14.99984741
1469735481,14.99984741
1469735481,16.00085452
1469735481,14.99984741
1469735481,14.99984741
1469735481,16.00085452
1469735481,16.00085452
1469735481,14.99984741
1469735481,16.00085452
1469735481,14.99984741
1469735481,14.99984741
1469735481,14.99984741
1469735481,16.00085452
1469735481,14.99984741
1469735481,14.99984741
1469735481,14.99984741
1469735481,14.99984741
1469735481,14.99984741
1469735481,16.00085452
1469735482,16.00085452
1469735482,14.99984741
1469735482,14.99984741
1469735482,14.99984741
1469735482,14.99984741
1469735482,14.99984741
1469735482,14.99984741
1469735482,14.99984741
1469735482,14.99984741
1469735482,14.99984741
1469735482,14.99984741
1469735482,14.99984741
1469735482,14.99984741
1469735482,14.99984741
1469735482,14.99984741
1469735482,14.99984741
1469735482,14.99984741
1469735482,14.99984741
1469735482,13.9988403
1469735482,14.99984741
1469735483,14.99984741
1469735483,14.99984741
1469735483,13.9988403
1469735483,14.99984741
1469735483,14.99984741
1469735483,13.9988403
1469735483,13.9988403
1469735483,14.99984741
1469735483,14.99984741
1469735483,13.9988403
1469735483,14.99984741
1469735483,13.9988403
1469735483,13.9988403
1469735483,13.9988403
1469735483,13.9988403
1469735483,13.9988403
1469735483,13.9988403
1469735483,13.9988403
1469735483,13.9988403
1469735483,13.9988403
1469735484,13.00088504
1469735484,13.00088504
1469735484,13.00088504
1469735484,13.00088504
1469735484,13.00088504
1469735484,13.00088504
1469735484,13.00088504
1469735484,13.00088504
1469735484,13.00088504
1469735484,13.00088504
1469735484,13.00088504
1469735484,13.00088504
1469735484,13.00088504
1469735484,13.00088504
1469735484,13.00088504
1469735484,13.00088504
1469735484,13.00088504
1469735484,13.00088504
1469735484,13.00088504
1469735484,13.00088504
1469735485,11.99987793
1469735485,13.00088504
1469735485,13.00088504
1469735485,11.99987793
1469735485,11.99987793
1469735485,11.99987793
1469735485,11.99987793
1469735485,11.99987793
1469735485,11.99987793
1469735485,11.99987793
1469735485,11.99987793
1469735485,11.99987793
1469735485,11.99987793
1469735485,11.99987793
1469735485,11.99987793
1469735485,11.99987793
1469735485,11.99987793
1469735485,10.99887082
1469735485,10.99887082
1469735485,10.99887082
1469735486,10.99887082
1469735486,10.99887082
1469735486,10.99887082
1469735486,10.99887082
1469735486,10.99887082
1469735486,10.99887082
1469735486,10.99887082
1469735486,10.99887082
1469735486,10.99887082
1469735486,10.99887082
1469735486,10.99887082
1469735486,10.99887082
1469735486,10.99887082
1469735486,10.99887082
1469735486,10.99887082
1469735486,10.99887082
1469735486,10.99887082
1469735486,10.99887082
1469735486,10.00091556
1469735486,10.00091556
1469735487,10.99887082
1469735487,10.00091556
1469735487,10.00091556
1469735487,10.00091556
1469735487,10.00091556
1469735487,10.00091556
1469735487,10.00091556
1469735487,10.99887082
1469735487,10.00091556
1469735487,10.00091556
1469735487,10.00091556
1469735487,10.00091556
1469735487,10.00091556
1469735487,10.00091556
1469735487,8.999908444
1469735487,8.999908444
1469735487,8.999908444
1469735487,8.999908444
1469735487,8.999908444
1469735487,8.999908444
1469735488,8.999908444
1469735488,8.999908444
1469735488,8.999908444
1469735488,8.999908444
1469735488,8.999908444
1469735488,8.999908444
1469735488,8.999908444
1469735488,8.999908444
1469735488,8.999908444
1469735488,8.999908444
1469735488,8.999908444
1469735488,8.999908444
1469735488,8.999908444
1469735488,8.999908444
1469735488,8.999908444
1469735488,8.999908444
1469735488,7.998901334
1469735488,8.999908444
1469735488,7.998901334
1469735488,7.998901334
1469735489,7.998901334
1469735489,7.998901334
1469735489,7.998901334
1469735489,7.998901334
1469735489,7.998901334
1469735489,7.998901334
1469735489,7.998901334
1469735489,7.998901334
1469735489,7.998901334
1469735489,7.000946074
1469735489,7.998901334
1469735489,7.000946074
1469735489,7.000946074
1469735489,7.000946074
1469735489,7.000946074
1469735489,7.000946074
1469735489,7.000946074
1469735489,7.000946074
1469735489,7.000946074
1469735489,7.000946074
1469735490,7.000946074
1469735490,0
1469735490,0
1469735490,0
1469735490,0
1469735490,0
1469735490,0
1469735490,4.000976592
1469735490,4.000976592
1469735490,0
1469735490,0
1469735490,0
1469735490,0
1469735490,0
1469735490,0
1469735490,0
1469735490,0
1469735490,0
1469735490,0
1469735490,0
1469735491,0
1469735491,0
1469735491,0
1469735491,0
1469735491,0
1469735491,0
1469735491,0
1469735491,0
1469735491,0
1469735491,0
1469735491,0
1469735491,0
1469735491,0
1469735491,0
1469735491,0
1469735491,0
1469735491,0
1469735491,0
1469735491,0
1469735491,0
1469735492,0
1469735492,0
1469735492,0
1469735492,0
1469735492,0
1469735492,0
1469735492,0
1469735492,0
1469735492,0
1469735492,0
1469735492,0
1469735492,0
1469735492,0
1469735492,0
1469735492,0
1469735492,0
1469735492,0
1469735492,0
1469735492,0
1469735492,0
1469735493,0
1469735493,0
1469735493,0
1469735493,0
1469735493,0
1469735493,0
1469735493,0
1469735493,0
1469735493,0
1469735493,0
1469735493,0
1469735493,0
1469735493,0
1469735493,0
1469735493,0
1469735493,0
1469735493,0
1469735493,0
1469735493,0
1469735493,0
1469735494,0
1469735494,0
1469735494,0
1469735494,0
1469735494,0
1469735494,0
1469735494,0
1469735494,0
1469735494,0
1469735494,0
1469735494,0
1469735494,0
1469735494,0
1469735494,0
1469735494,0
1469735494,0
1469735494,1.001007111
1469735494,1.001007111
1469735494,0
1469735494,0
1469735495,1.001007111
1469735495,1.001007111
1469735495,1.998962371
1469735495,1.998962371
1469735495,2.999969481
1469735495,2.999969481
1469735495,2.999969481
1469735495,2.999969481
1469735495,4.000976592
1469735495,4.000976592
1469735495,4.000976592
1469735495,4.000976592
1469735495,4.998931852
1469735495,4.998931852
1469735495,4.998931852
1469735495,4.998931852
1469735495,5.999938963
1469735495,5.999938963
1469735495,5.999938963
1469735495,5.999938963
1469735496,7.000946074
1469735496,7.000946074
1469735496,7.998901334
1469735496,7.998901334
1469735496,7.998901334
1469735496,7.998901334
1469735496,8.999908444
1469735496,8.999908444
1469735496,8.999908444
1469735496,8.999908444
1469735496,10.00091556
1469735496,10.99887082
1469735496,10.00091556
1469735496,10.00091556
1469735496,10.99887082
1469735496,10.99887082
1469735496,10.99887082
1469735496,11.99987793
1469735496,11.99987793
1469735496,11.99987793
1469735497,11.99987793
1469735497,13.00088504
1469735497,13.00088504
1469735497,13.00088504
1469735497,13.00088504
1469735497,13.00088504
1469735497,13.9988403
1469735497,13.9988403
1469735497,13.9988403
1469735497,13.9988403
1469735497,14.99984741
1469735497,14.99984741
1469735497,14.99984741
1469735497,14.99984741
1469735497,14.99984741
1469735497,14.99984741
1469735497,16.00085452
1469735497,14.99984741
1469735497,14.99984741
1469735497,16.00085452
1469735498,16.00085452
1469735498,16.99880978
1469735498,16.99880978
1469735498,16.99880978
1469735498,16.00085452
1469735498,16.99880978
1469735498,16.99880978
1469735498,16.99880978
1469735498,16.99880978
1469735498,16.99880978
1469735498,16.99880978
1469735498,16.99880978
1469735498,17.99981689
1469735498,16.99880978
1469735498,17.99981689
1469735498,16.99880978
1469735498,16.99880978
1469735498,17.99981689
1469735498,17.99981689
1469735498,17.99981689
1469735499,17.99981689
1469735499,17.99981689
1469735499,16.99880978
1469735499,17.99981689
1469735499,17.99981689
1469735499,17.99981689
1469735499,17.99981689
1469735499,17.99981689
1469735499,17.99981689
1469735499,17.99981689
1469735499,17.99981689
1469735499,17.99981689
1469735499,17.99981689
1469735499,17.99981689
1469735499,17.99981689
1469735499,17.99981689
1469735499,17.99981689
1469735499,17.99981689
1469735499,17.99981689
1469735499,17.99981689
1469735500,17.99981689
1469735500,17.99981689
1469735500,17.99981689
1469735500,19.000824
1469735500,17.99981689
1469735500,17.99981689
1469735500,17.99981689
1469735500,17.99981689
1469735500,17.99981689
1469735500,17.99981689
1469735500,17.99981689
1469735500,17.99981689
1469735500,16.99880978
1469735500,17.99981689
1469735500,17.99981689
1469735500,17.99981689
1469735500,17.99981689
1469735500,17.99981689
1469735500,17.99981689
1469735500,17.99981689
1469735501,17.99981689
1469735501,17.99981689
1469735501,16.99880978
1469735501,16.99880978
1469735501,16.99880978
1469735501,16.99880978
1469735501,16.99880978
1469735501,16.99880978
1469735501,16.99880978
1469735501,16.99880978
1469735501,16.99880978
1469735501,16.99880978
1469735501,16.99880978
1469735501,16.99880978
1469735501,16.00085452
1469735501,16.99880978
1469735501,16.00085452
1469735501,16.00085452
1469735501,16.00085452
1469735501,16.00085452
1469735502,16.00085452
1469735502,16.00085452
1469735502,16.00085452
1469735502,16.00085452
1469735502,14.99984741
1469735502,14.99984741
1469735502,16.00085452
1469735502,16.00085452
1469735502,14.99984741
1469735502,14.99984741
1469735502,14.99984741
1469735502,14.99984741
1469735502,14.99984741
1469735502,14.99984741
1469735502,14.99984741
1469735502,14.99984741
1469735502,14.99984741
1469735502,14.99984741
1469735502,14.99984741
1469735502,14.99984741
1469735503,13.9988403
1469735503,7.000946074
1469735503,13.9988403
1469735503,13.9988403
1469735503,5.999938963
1469735503,13.00088504
1469735503,13.9988403
1469735503,4.998931852
1469735503,4.000976592
1469735503,13.00088504
1469735503,2.999969481
1469735503,2.999969481
1469735503,11.99987793
1469735503,10.99887082
1469735503,2.999969481
1469735503,2.999969481
1469735503,10.00091556
1469735503,10.00091556
1469735503,10.00091556
1469735503,10.00091556
1469735504,10.99887082
1469735504,10.99887082
1469735504,10.00091556
1469735504,1.998962371
1469735504,1.998962371
1469735504,1.001007111
1469735504,8.999908444
1469735504,8.999908444
1469735504,8.999908444
1469735504,8.999908444
1469735504,8.999908444
1469735504,8.999908444
1469735504,8.999908444
1469735504,8.999908444
1469735504,7.998901334
1469735504,7.998901334
1469735504,1.001007111
1469735504,0
1469735504,7.000946074
1469735504,7.998901334
1469735505,7.998901334
1469735505,7.998901334
1469735505,7.998901334
1469735505,7.000946074
1469735505,7.000946074
1469735505,7.000946074
1469735505,7.000946074
1469735505,7.000946074
1469735505,7.998901334
1469735505,7.998901334
1469735505,7.998901334
1469735505,7.998901334
1469735505,7.998901334
1469735505,7.998901334
1469735505,7.000946074
1469735505,7.000946074
1469735505,7.000946074
1469735505,7.000946074
1469735505,7.000946074
1469735505,7.000946074
1469735506,7.998901334
1469735506,7.998901334
1469735506,7.998901334
1469735506,7.998901334
1469735506,7.000946074
1469735506,7.998901334
1469735506,7.000946074
1469735506,7.000946074
1469735506,7.000946074
1469735506,7.000946074
1469735506,7.000946074
1469735506,7.000946074
1469735506,7.000946074
1469735506,7.000946074
1469735506,7.998901334
1469735506,7.998901334
1469735506,7.998901334
1469735506,7.998901334
1469735506,7.998901334
1469735506,7.998901334
1469735507,7.000946074
1469735507,7.000946074
1469735507,7.000946074
1469735507,7.000946074
1469735507,7.000946074
1469735507,7.998901334
1469735507,7.998901334
1469735507,7.998901334
1469735507,7.998901334
1469735507,7.998901334
1469735507,7.998901334
1469735507,7.998901334
1469735507,7.000946074
1469735507,7.000946074
1469735507,7.998901334
1469735507,7.998901334
1469735507,8.999908444
1469735507,8.999908444
1469735507,8.999908444
1469735507,8.999908444
1469735508,7.998901334
1469735508,7.998901334
1469735508,7.998901334
1469735508,7.000946074
1469735508,7.998901334
1469735508,7.998901334
1469735508,7.998901334
1469735508,7.998901334
1469735508,7.998901334
1469735508,7.998901334
1469735508,7.998901334
1469735508,8.999908444
1469735508,8.999908444
1469735508,7.998901334
1469735508,7.998901334
1469735508,7.998901334
1469735508,7.998901334
1469735508,7.998901334
1469735508,8.999908444
1469735508,8.999908444
1469735509,8.999908444
1469735509,7.998901334
1469735509,8.999908444
1469735509,8.999908444
1469735509,7.998901334
1469735509,8.999908444
1469735509,8.999908444
1469735509,8.999908444
1469735509,8.999908444
1469735509,8.999908444
1469735509,8.999908444
1469735509,8.999908444
1469735509,8.999908444
1469735509,10.00091556
1469735509,10.00091556
1469735509,10.00091556
1469735509,8.999908444
1469735509,8.999908444
1469735509,10.00091556
1469735509,10.00091556
1469735510,8.999908444
1469735510,10.00091556
1469735510,10.00091556
1469735510,10.00091556
1469735510,10.00091556
1469735510,10.00091556
1469735510,10.00091556
1469735510,10.00091556
1469735510,10.00091556
1469735510,10.00091556
1469735510,10.00091556
1469735510,10.00091556
1469735510,10.99887082
1469735510,10.00091556
1469735510,10.00091556
1469735510,10.00091556
1469735510,10.00091556
1469735510,10.00091556
1469735510,10.00091556
1469735510,10.99887082
1469735511,10.99887082
1469735511,10.99887082
1469735511,10.99887082
1469735511,10.99887082
1469735511,10.99887082
1469735511,10.99887082
1469735511,10.99887082
1469735511,10.99887082
1469735511,10.99887082
1469735511,10.99887082
1469735511,10.99887082
1469735511,10.99887082
1469735511,10.99887082
1469735511,10.99887082
1469735511,10.99887082
1469735511,10.99887082
1469735511,10.99887082
1469735511,10.99887082
1469735511,10.99887082
1469735511,10.99887082
1469735512,10.99887082
1469735512,10.99887082
1469735512,10.99887082
1469735512,10.99887082
1469735512,10.99887082
1469735512,10.99887082
1469735512,10.99887082
1469735512,10.99887082
1469735512,10.99887082
1469735512,10.99887082
1469735512,10.99887082
1469735512,10.99887082
1469735512,10.99887082
1469735512,10.99887082
1469735512,10.99887082
1469735512,10.99887082
1469735512,10.99887082
1469735512,10.99887082
1469735512,10.99887082
1469735512,11.99987793
1469735513,11.99987793
1469735513,11.99987793
1469735513,10.99887082
1469735513,0
1469735513,0
1469735513,0
1469735513,0
1469735513,0
1469735513,0
1469735513,0
1469735513,0
1469735513,0
1469735513,0
1469735513,0
1469735513,0
1469735513,0
1469735513,0
1469735513,0
1469735513,0
1469735513,0
1469735514,0
1469735514,0
1469735514,0
1469735514,0
1469735514,0
1469735514,0
1469735514,0
1469735514,0
1469735514,0
1469735514,0
1469735514,0
1469735514,0
1469735514,0
1469735514,0
1469735514,0
1469735514,0
1469735514,0
1469735514,0
1469735514,0
1469735514,0
1469735515,0
1469735515,0
1469735515,0
1469735515,0
1469735515,0
1469735515,0
1469735515,0
1469735515,0
1469735515,0
1469735515,0
1469735515,0
1469735515,0
1469735515,0
1469735515,0
1469735515,0
1469735515,0
1469735515,0
1469735515,0
1469735515,0
1469735515,0
1469735516,0
1469735516,0
1469735516,0
1469735516,1.001007111
1469735516,2.999969481
1469735516,1.998962371
1469735516,1.998962371
1469735516,2.999969481
1469735516,2.999969481
1469735516,2.999969481
1469735516,4.000976592
1469735516,4.000976592
1469735516,4.998931852
1469735516,4.998931852
1469735516,4.998931852
1469735516,7.000946074
1469735516,7.000946074
1469735516,7.000946074
1469735516,7.000946074
1469735516,7.998901334
1469735517,7.998901334
1469735517,8.999908444
1469735517,8.999908444
1469735517,10.00091556
1469735517,10.00091556
1469735517,10.99887082
1469735517,10.99887082
1469735517,10.99887082
1469735517,11.99987793
1469735517,11.99987793
1469735517,13.00088504
1469735517,13.00088504
1469735517,13.00088504
1469735517,13.9988403
1469735517,14.99984741
1469735517,14.99984741
1469735517,14.99984741
1469735517,16.00085452
1469735517,16.00085452
1469735517,16.00085452
1469735518,16.99880978
1469735518,16.99880978
1469735518,16.99880978
1469735518,17.99981689
1469735518,17.99981689
1469735518,17.99981689
1469735518,19.000824
1469735518,19.000824
1469735518,19.000824
1469735518,19.99877926
1469735518,19.99877926
1469735518,19.99877926
1469735518,19.99877926
1469735518,19.99877926
1469735518,20.99978637
1469735518,20.99978637
1469735518,20.99978637
1469735518,22.00079348
1469735518,22.00079348
1469735518,22.00079348
1469735519,22.00079348
1469735519,22.00079348
1469735519,22.00079348
1469735519,22.99874874
1469735519,22.99874874
1469735519,22.99874874
1469735519,22.99874874
1469735519,22.99874874
1469735519,22.99874874
1469735519,22.99874874
1469735519,22.99874874
1469735519,22.99874874
1469735519,22.99874874
1469735519,23.99975585
1469735519,23.99975585
1469735519,23.99975585
1469735519,23.99975585
1469735519,23.99975585
1469735519,23.99975585
1469735519,23.99975585
1469735520,23.99975585
1469735520,23.99975585
1469735520,23.99975585
1469735520,23.99975585
1469735520,25.00076296
1469735520,23.99975585
1469735520,23.99975585
1469735520,23.99975585
1469735520,23.99975585
1469735520,23.99975585
1469735520,25.00076296
1469735520,23.99975585
1469735520,23.99975585
1469735520,23.99975585
1469735520,23.99975585
1469735520,23.99975585
1469735520,23.99975585
1469735520,23.99975585
1469735520,23.99975585
1469735520,23.99975585
1469735521,23.99975585
1469735521,23.99975585
1469735521,23.99975585
1469735521,23.99975585
1469735521,23.99975585
1469735521,23.99975585
1469735521,23.99975585
1469735521,22.99874874
1469735521,23.99975585
1469735521,22.99874874
1469735521,22.00079348
1469735521,22.99874874
1469735521,22.99874874
1469735521,22.99874874
1469735521,22.99874874
1469735521,22.99874874
1469735521,22.00079348
1469735521,22.00079348
1469735521,22.00079348
1469735521,22.00079348
1469735522,20.99978637
1469735522,20.99978637
1469735522,22.00079348
1469735522,20.99978637
1469735522,20.99978637
1469735522,20.99978637
1469735522,20.99978637
1469735522,13.00088504
1469735522,20.99978637
1469735522,19.99877926
1469735522,11.99987793
1469735522,19.99877926
1469735522,19.99877926
1469735522,10.99887082
1469735522,10.00091556
1469735522,10.00091556
1469735522,8.999908444
1469735522,7.998901334
1469735522,7.998901334
1469735522,16.99880978
1469735523,7.000946074
1469735523,5.999938963
1469735523,5.999938963
1469735523,5.999938963
1469735523,2.999969481
1469735523,1.998962371
1469735523,2.999969481
1469735523,13.00088504
1469735523,13.00088504
1469735523,13.00088504
1469735523,2.999969481
1469735523,2.999969481
1469735523,11.99987793
1469735523,11.99987793
1469735523,2.999969481
1469735523,1.998962371
1469735523,0
1469735523,10.99887082
1469735523,10.00091556
1469735523,10.00091556
1469735524,10.00091556
1469735524,10.00091556
1469735524,10.00091556
1469735524,10.00091556
1469735524,10.00091556
1469735524,10.00091556
1469735524,10.00091556
1469735524,10.00091556
1469735524,10.00091556
1469735524,10.00091556
1469735524,10.00091556
1469735524,10.00091556
1469735524,10.00091556
1469735524,10.00091556
1469735524,10.00091556
1469735524,10.00091556
1469735524,10.00091556
1469735524,10.00091556
1469735524,10.00091556
1469735524,10.00091556
1469735525,10.00091556
1469735525,10.00091556
1469735525,10.00091556
1469735525,10.00091556
1469735525,10.00091556
1469735525,10.00091556
1469735525,10.99887082
1469735525,10.00091556
1469735525,10.00091556
1469735525,10.00091556
1469735525,10.00091556
1469735525,10.00091556
1469735525,10.00091556
1469735525,10.00091556
1469735525,10.00091556
1469735525,10.00091556
1469735525,10.99887082
1469735525,10.00091556
1469735525,10.00091556
1469735525,10.00091556
1469735526,10.99887082
1469735526,10.00091556
1469735526,10.00091556
1469735526,10.99887082
1469735526,10.99887082
1469735526,10.99887082
1469735526,10.99887082
1469735526,10.99887082
1469735526,10.99887082
1469735526,10.99887082
1469735526,10.99887082
1469735526,10.99887082
1469735526,10.99887082
1469735526,10.99887082
1469735526,10.99887082
1469735526,10.99887082
1469735526,10.99887082
1469735526,10.00091556
1469735526,10.00091556
1469735526,10.99887082
1469735527,10.99887082
1469735527,10.99887082
1469735527,10.99887082
1469735527,10.99887082
1469735527,10.99887082
1469735527,10.99887082
1469735527,10.99887082
1469735527,10.99887082
1469735527,10.99887082
1469735527,10.99887082
1469735527,10.99887082
1469735527,10.99887082
1469735527,10.99887082
1469735527,10.99887082
1469735527,10.99887082
1469735527,10.99887082
1469735527,10.99887082
1469735527,10.00091556
1469735527,10.99887082
1469735527,10.99887082
1469735528,10.99887082
1469735528,10.99887082
1469735528,10.00091556
1469735528,10.99887082
1469735528,10.99887082
1469735528,10.00091556
1469735528,10.00091556
1469735528,10.00091556
1469735528,10.00091556
1469735528,10.00091556
1469735528,10.00091556
1469735528,10.00091556
1469735528,10.00091556
1469735528,10.00091556
1469735528,10.00091556
1469735528,10.00091556
1469735528,10.00091556
1469735528,10.00091556
1469735528,10.00091556
1469735528,0
1469735529,0
1469735529,0
1469735529,0
1469735529,0
1469735529,0
1469735529,0
1469735529,0
1469735529,0
1469735529,0
1469735529,0
1469735529,0
1469735529,0
1469735529,0
1469735529,0
1469735529,0
1469735529,0
1469735529,0
1469735529,0
1469735529,0
1469735529,0
1469735530,0
1469735530,0
1469735530,0
