Time,Data:1
1469735453,11.01532173
1469735453,10.87173776
1469735453,11.00678139
1469735453,11.29203552
1469735453,11.413185
1469735453,11.43672333
1469735453,11.56381415
1469735453,11.6146769
1469735453,11.74002223
1469735453,11.83720562
1469735453,11.96079666
1469735453,11.35926527
1469735453,11.49984253
1469735453,11.48200048
1469735453,11.59896098
1469735453,12.11594085
1469735453,12.2178671
1469735453,11.78805687
1469735453,11.91481272
1469735453,12.55071493
1469735453,12.64457075
1469735453,12.29603231
1469735453,12.42088531
1469735453,13.23076915
1469735453,13.31821353
1469735453,12.70724748
1469735453,12.83904156
1469735454,11.98341517
1469735454,12.11235287
1469735454,12.97529018
1469735454,13.04966531
1469735454,13.14802553
1469735454,13.2507828
1469735454,12.83547815
1469735454,12.95111354
1469735454,12.63464649
1469735454,12.74130901
1469735454,13.68394401
1469735454,13.75444846
1469735454,12.42379396
1469735454,12.56072559
1469735454,13.12234123
1469735454,13.19458699
1469735454,13.8755311
1469735454,13.95062877
1469735454,13.71630508
1469735454,13.82178489
1469735454,13.41210662
1469735454,13.51821622
1469735454,14.13727407
1469735454,14.21212091
1469735454,14.35407928
1469735454,14.44788826
1469735454,13.8778458
1469735454,13.99045862
1469735454,13.62173697
1469735454,13.72126697
1469735454,13.81803125
1469735454,13.90012236
1469735454,13.89832776
1469735454,13.9826758
1469735454,13.77673991
1469735454,13.86472562
1469735454,14.23010631
1469735454,14.29825197
1469735455,13.88258189
1469735455,13.9732334
1469735455,14.01451752
1469735455,14.08740467
1469735455,13.91781218
1469735455,13.99495418
1469735455,14.17304075
1469735455,14.23813769
1469735455,14.38445343
1469735455,14.45139097
1469735455,14.496327
1469735455,14.56666183
1469735455,14.18944506
1469735455,14.26975033
1469735455,14.61958107
1469735455,14.67627947
1469735455,14.61673019
1469735455,14.68697884
1469735455,14.87148584
1469735455,14.93429712
1469735455,14.42876999
1469735455,14.51005892
1469735455,14.65647001
1469735455,14.71442873
1469735455,14.55518003
1469735455,14.62140571
1469735455,14.9006415
1469735455,14.95314301
1469735455,14.52237945
1469735455,14.59487055
1469735455,14.78787114
1469735455,14.83862403
1469735455,14.75841093
1469735455,14.81728111
1469735455,14.71350023
1469735455,14.77096203
1469735455,14.48867042
1469735455,14.54807695
1469735455,15.16017314
1469735455,15.19303034
1469735456,14.85246027
1469735456,14.91559446
1469735456,14.98748744
1469735456,15.03547962
1469735456,14.65782479
1469735456,14.71682669
1469735456,14.7227914
1469735456,14.76653109
1469735456,14.91710607
1469735456,14.95627389
1469735456,14.98713867
1469735456,15.03023766
1469735456,14.32075986
1469735456,14.38137788
1469735456,14.84635016
1469735456,14.86796845
1469735456,15.02412154
1469735456,15.05812833
1469735456,14.29917512
1469735456,14.35663316
1469735456,14.59654275
1469735456,14.61867895
1469735456,14.50709188
1469735456,14.53788452
1469735456,14.66316698
1469735456,14.68567122
1469735456,14.8238791
1469735456,14.84676069
1469735456,14.65479055
1469735456,14.68677198
1469735456,14.61952288
1469735456,14.64524001
1469735456,14.42031901
1469735456,14.44813059
1469735456,14.52006122
1469735456,14.53676124
1469735456,14.57995266
1469735456,14.59733867
1469735457,14.41345004
1469735457,14.43609846
1469735457,14.58122274
1469735457,14.59265526
1469735457,14.45361054
1469735457,14.47306645
1469735457,14.2620875
1469735457,14.28073397
1469735457,14.41547958
1469735457,14.42209714
1469735457,14.26792637
1469735457,14.28172271
1469735457,14.30274085
1469735457,14.30953333
1469735457,14.54324799
1469735457,14.54444358
1469735457,14.54252192
1469735457,14.55202854
1469735457,13.808142
1469735457,13.83525835
1469735457,14.29095013
1469735457,14.27842224
1469735457,14.13210939
1469735457,14.13930483
1469735457,14.17726516
1469735457,14.17748655
1469735457,14.08495424
1469735457,14.08824536
1469735457,14.31178683
1469735457,14.30565148
1469735457,14.1241148
1469735457,14.13032947
1469735457,14.04076307
1469735457,14.04100124
1469735457,14.60295993
1469735457,14.58587239
1469735458,14.22973919
1469735458,14.24227694
1469735458,13.99247448
1469735458,13.99781746
1469735458,13.97002239
1469735458,13.96636702
1469735458,13.8135803
1469735458,13.8119935
1469735458,14.27732796
1469735458,14.25829233
1469735458,13.82960196
1469735458,13.83814095
1469735458,13.88616483
1469735458,13.87732377
1469735458,13.8116768
1469735458,13.80595031
1469735458,13.71842336
1469735458,13.71202575
1469735458,13.8860539
1469735458,13.87178746
1469735458,13.77469315
1469735458,13.76901561
1469735458,13.70006623
1469735458,13.69223203
1469735458,13.34231325
1469735458,13.34007997
1469735458,13.63697612
1469735458,13.61394956
1469735458,13.42714506
1469735458,13.419274
1469735458,13.40848445
1469735458,13.39353754
1469735458,13.19977683
1469735458,13.18868448
1469735458,13.45394389
1469735458,13.42868658
1469735459,13.2315
1469735459,13.22056437
1469735459,13.38340082
1469735459,13.36087035
1469735459,13.24174411
1469735459,13.22794036
1469735459,13.24901621
1469735459,13.23006354
1469735459,13.3148237
1469735459,13.29440587
1469735459,13.04732218
1469735459,13.03667059
1469735459,13.20777073
1469735459,13.18356151
1469735459,13.3312968
1469735459,13.30974502
1469735459,13.63866526
1469735459,13.61477317
1469735459,13.10465067
1469735459,13.10580415
1469735459,12.98472524
1469735459,12.96993958
1469735459,13.29805394
1469735459,13.27061207
1469735459,12.86817328
1469735459,12.86272912
1469735459,12.62349627
1469735459,12.60870679
1469735459,12.96440764
1469735459,12.9316037
1469735459,13.05621611
1469735459,13.03341842
1469735459,12.81536071
1469735459,12.80256961
1469735459,12.61006584
1469735459,12.59377336
1469735459,12.91958553
1469735459,12.88796722
1469735460,13.03076093
1469735460,13.00779342
1469735460,12.50288529
1469735460,12.49770705
1469735460,12.5556559
1469735460,12.53015141
1469735460,12.82398386
1469735460,12.7932594
1469735460,12.84169761
1469735460,12.82081071
1469735460,12.32507293
1469735460,12.31822734
1469735460,12.61749807
1469735460,12.5847911
1469735460,12.61320868
1469735460,12.59086042
1469735460,12.678454
1469735460,12.65515065
1469735460,12.49908024
1469735460,12.48301243
1469735460,12.41740738
1469735460,12.39721404
1469735460,12.36105753
1469735460,12.33975296
1469735460,12.22470642
1469735460,12.20481246
1469735460,12.39850559
1469735460,12.3695293
1469735460,12.33052554
1469735460,12.30973964
1469735460,12.21702512
1469735460,12.19713682
1469735460,12.31921875
1469735460,12.29294557
1469735460,12.576316
1469735460,12.54784583
1469735460,12.22652978
1469735460,12.21679866
1469735461,12.34067478
1469735461,12.31622833
1469735461,12.26646827
1469735461,12.24802844
1469735461,12.21664716
1469735461,12.19794081
1469735461,12.31353119
1469735461,12.29102732
1469735461,12.4080287
1469735461,12.38725566
1469735461,12.0837655
1469735461,12.07508324
1469735461,11.89685413
1469735461,11.88133206
1469735461,12.2023111
1469735461,12.17224898
1469735461,12.09793345
1469735461,12.08170998
1469735461,11.56294857
1469735461,11.55667458
1469735461,11.92872674
1469735461,11.89382744
1469735461,12.24640404
1469735461,12.21666632
1469735461,11.96989639
1469735461,11.95960967
1469735461,11.62742468
1469735461,11.61625708
1469735461,11.86287784
1469735461,11.83323511
1469735461,11.79817381
1469735461,11.77888096
1469735461,11.87217872
1469735461,11.84942779
1469735461,11.80194218
1469735461,11.78398889
1469735462,11.49677008
1469735462,11.48416348
1469735462,11.80425519
1469735462,11.77311513
1469735462,11.68574103
1469735462,11.6687084
1469735462,11.64752134
1469735462,11.62790959
1469735462,11.49616757
1469735462,11.47905139
1469735462,11.49873168
1469735462,11.4764882
1469735462,11.22520804
1469735462,11.20902143
1469735462,11.56505515
1469735462,11.53083946
1469735462,11.38496982
1469735462,11.36769532
1469735462,11.29145536
1469735462,11.27079275
1469735462,11.00970464
1469735462,10.99257133
1469735462,11.19876355
1469735462,11.16673173
1469735462,11.22792311
1469735462,11.20200254
1469735462,11.25429433
1469735462,11.22948809
1469735462,11.18238914
1469735462,11.16085455
1469735462,11.16899802
1469735462,11.145683
1469735462,10.95543182
1469735462,10.93717322
1469735462,11.03046871
1469735462,11.00286596
1469735463,11.008845
1469735463,10.98458251
1469735463,11.13027673
1469735463,11.1028001
1469735463,10.94600746
1469735463,10.92859297
1469735463,10.91086151
1469735463,10.8882062
1469735463,10.98055911
1469735463,10.95509329
1469735463,11.41710517
1469735463,11.3840865
1469735463,11.00557613
1469735463,10.99953624
1469735463,10.68637639
1469735463,10.67426392
1469735463,10.94104651
1469735463,10.9107887
1469735463,10.81355269
1469735463,10.79565423
1469735463,10.9358699
1469735463,10.91109167
1469735463,10.83700413
1469735463,10.81945022
1469735463,10.94206584
1469735463,10.91900017
1469735463,10.76732591
1469735463,10.75276935
1469735463,10.8210248
1469735463,10.7993596
1469735463,11.32295819
1469735463,11.2913613
1469735463,10.97047941
1469735463,10.96680923
1469735463,11.1582226
1469735463,11.13855735
1469735463,11.14901422
1469735463,11.13676946
1469735464,11.12913868
1469735464,11.11806584
1469735464,11.03982547
1469735464,11.03089918
1469735464,10.52950585
1469735464,10.53019427
1469735464,11.01563405
1469735464,10.98581722
1469735464,10.59160993
1469735464,10.58950787
1469735464,10.60458003
1469735464,10.58742761
1469735464,10.69380037
1469735464,10.67447236
1469735464,11.14435952
1469735464,11.1176124
1469735464,10.36980804
1469735464,10.37908498
1469735464,10.54803241
1469735464,10.52535461
1469735464,10.55535839
1469735464,10.53803118
1469735464,10.65407237
1469735464,10.63499172
1469735464,10.5542446
1469735464,10.54150976
1469735464,10.54667939
1469735464,10.53087588
1469735464,10.52353916
1469735464,10.50814179
1469735464,10.39117564
1469735464,10.37837331
1469735464,10.3842143
1469735464,10.36685907
1469735464,10.46453828
1469735464,10.44495594
1469735464,10.33637185
1469735464,10.32308109
1469735464,10.26080832
1469735464,10.24497044
1469735465,10.55811849
1469735465,10.53229809
1469735465,10.54973399
1469735465,10.53533437
1469735465,10.02629591
1469735465,10.02518279
1469735465,10.32456366
1469735465,10.29712883
1469735465,10.85617168
1469735465,10.82630443
1469735465,10.52962211
1469735465,10.52833475
1469735465,10.06824084
1469735465,10.06756007
1469735465,10.51696811
1469735465,10.48823242
1469735465,10.45840826
1469735465,10.4472685
1469735465,10.36042284
1469735465,10.35059679
1469735465,10.29197255
1469735465,10.2805375
1469735465,10.66081935
1469735465,10.63811838
1469735465,10.60081871
1469735465,10.59359845
1469735465,10.4920383
1469735465,10.48641269
1469735465,10.66057163
1469735465,10.64732695
1469735465,11.16716673
1469735465,11.1482957
1469735465,10.79697738
1469735465,10.80690522
1469735465,10.63358334
1469735465,10.63539801
1469735465,11.18987892
1469735465,11.17221784
1469735465,10.95156105
1469735465,10.96062884
1469735466,10.73405108
1469735466,10.74110884
1469735466,10.78551065
1469735466,10.78339867
1469735466,10.8389136
1469735466,10.83734798
1469735466,10.76362177
1469735466,10.7661841
1469735466,10.56599683
1469735466,10.57085783
1469735466,10.58114098
1469735466,10.57826827
1469735466,10.71340583
1469735466,10.70753933
1469735466,10.72216926
1469735466,10.7210109
1469735466,10.70112493
1469735466,10.70109704
1469735466,10.47934694
1469735466,10.4840183
1469735466,11.20425531
1469735466,11.18313676
1469735466,11.13607302
1469735466,11.14333723
1469735466,10.94866639
1469735466,10.95943066
1469735466,10.88812243
1469735466,10.89372059
1469735466,10.86671078
1469735466,10.8704646
1469735466,10.98736465
1469735466,10.98736825
1469735466,10.5780049
1469735466,10.59241018
1469735466,11.15054964
1469735466,11.13605472
1469735466,10.75451877
1469735466,10.77017519
1469735467,10.58637624
1469735467,10.59231911
1469735467,10.47900528
1469735467,10.48053768
1469735467,10.71181669
1469735467,10.70308319
1469735467,10.7775505
1469735467,10.7753784
1469735467,10.76061709
1469735467,10.76179752
1469735467,11.0272869
1469735467,11.02146837
1469735467,10.98702274
1469735467,10.99212196
1469735467,10.9721024
1469735467,10.97667323
1469735467,11.0039275
1469735467,11.00729673
1469735467,11.26930046
1469735467,11.26754677
1469735467,11.17251907
1469735467,11.1832323
1469735467,11.02006552
1469735467,11.0315837
1469735467,11.11232865
1469735467,11.11597798
1469735467,10.95153474
1469735467,10.96229182
1469735467,11.07085254
1469735467,11.07286273
1469735467,11.20532343
1469735467,11.20818967
1469735467,11.19191071
1469735467,11.20028063
1469735467,11.26067498
1469735467,11.26717999
1469735467,11.31763525
1469735467,11.32538756
1469735468,11.08889643
1469735468,11.10449951
1469735468,11.1873188
1469735468,11.19214749
1469735468,11.27310871
1469735468,11.27904866
1469735468,10.83701024
1469735468,10.85673305
1469735468,11.30721908
1469735468,11.29931215
1469735468,11.24450861
1469735468,11.2546346
1469735468,11.39178629
1469735468,11.39666
1469735468,11.25322018
1469735468,11.26684567
1469735468,11.61137286
1469735468,11.61142206
1469735468,11.57774341
1469735468,11.5917467
1469735468,11.42147451
1469735468,11.43873721
1469735468,11.4573128
1469735468,11.46796033
1469735468,11.65076413
1469735468,11.65776654
1469735468,11.64317379
1469735468,11.65756918
1469735468,11.39440095
1469735468,11.41487938
1469735468,11.33751469
1469735468,11.35004416
1469735468,11.98990013
1469735468,11.98386983
1469735468,11.40153382
1469735468,11.43405365
1469735468,11.56026737
1469735468,11.5680105
1469735469,11.70408992
1469735469,11.7130298
1469735469,11.79503115
1469735469,11.8070376
1469735469,11.34478179
1469735469,11.37111661
1469735469,11.86807981
1469735469,11.86490229
1469735469,11.75154178
1469735469,11.7695627
1469735469,11.75111414
1469735469,11.76544251
1469735469,11.43627407
1469735469,11.45785608
1469735469,12.17486356
1469735469,12.16654055
1469735469,11.91293042
1469735469,11.93762061
1469735469,11.88978693
1469735469,11.90645584
1469735469,11.77184287
1469735469,11.79003951
1469735469,12.15185082
1469735469,12.15618752
1469735469,11.71966786
1469735469,11.7481752
1469735469,11.90423905
1469735469,11.91262231
1469735469,11.85581329
1469735469,11.87121028
1469735469,11.95921166
1469735469,11.97050591
1469735469,12.02532392
1469735469,12.03843487
1469735469,12.05625445
1469735469,12.07093362
1469735469,12.09632372
1469735469,12.11104363
1469735470,11.96716498
1469735470,11.98631445
1469735470,12.06787703
1469735470,12.07957412
1469735470,12.05457589
1469735470,12.06979449
1469735470,12.11961389
1469735470,12.13259506
1469735470,11.91909721
1469735470,11.93901846
1469735470,12.59046726
1469735470,12.58645582
1469735470,12.04968336
1469735470,12.0831504
1469735470,12.12262555
1469735470,12.1351884
1469735470,12.25557491
1469735470,12.26654415
1469735470,11.71108488
1469735470,11.7398502
1469735470,12.30075847
1469735470,12.294741
1469735470,12.19280069
1469735470,12.20987387
1469735470,12.17851806
1469735470,12.19248803
1469735470,12.02619203
1469735470,12.0428639
1469735470,12.42183914
1469735470,12.42285613
1469735470,11.98782182
1469735470,12.01343722
1469735470,12.24740482
1469735470,12.25092589
1469735470,12.22669544
1469735470,12.23929015
1469735470,12.6012382
1469735470,12.60406835
1469735471,12.42981745
1469735471,12.45053257
1469735471,12.36734005
1469735471,12.38375422
1469735471,12.12341108
1469735471,12.14300177
1469735471,11.93289496
1469735471,11.94756606
1469735471,12.3098949
1469735471,12.30739858
1469735471,12.289643
1469735471,12.30076127
1469735471,12.26389107
1469735471,12.27511517
1469735471,12.28793999
1469735471,12.29731989
1469735471,12.33254699
1469735471,12.34139459
1469735471,12.0825159
1469735471,12.09881608
1469735471,12.37106698
1469735471,12.37082484
1469735471,12.53663977
1469735471,12.54235489
1469735471,12.29613913
1469735471,12.31409225
1469735471,12.88304211
1469735471,12.87803353
1469735471,12.60363574
1469735471,12.6267832
1469735471,12.55841629
1469735471,12.57331298
1469735471,12.63197025
1469735471,12.64297834
1469735471,12.69898661
1469735471,12.71090019
1469735471,12.60922159
1469735471,12.62570272
1469735472,12.70461099
1469735472,12.71539551
1469735472,12.96874138
1469735472,12.97635093
1469735472,12.63671284
1469735472,12.66221987
1469735472,12.63028361
1469735472,12.64394532
1469735472,12.89417186
1469735472,12.90042218
1469735472,12.77154703
1469735472,12.79026877
1469735472,12.7301851
1469735472,12.74558529
1469735472,12.85201641
1469735472,12.86250201
1469735472,12.85157301
1469735472,12.86624598
1469735472,12.59824414
1469735472,12.61897643
1469735472,12.86283565
1469735472,12.86743071
1469735472,12.8842998
1469735472,12.89784351
1469735472,12.83850362
1469735472,12.8540215
1469735472,12.71447957
1469735472,12.73102215
1469735472,12.80850631
1469735472,12.81769289
1469735472,12.6848603
1469735472,12.69987662
1469735472,12.85043364
1469735472,12.8565384
1469735472,12.9568888
1469735472,12.9659463
1469735472,12.82624996
1469735472,12.84236695
1469735473,13.14606553
1469735473,13.14950914
1469735473,13.029417
1469735473,13.04714631
1469735473,12.81412432
1469735473,12.83310238
1469735473,12.90318887
1469735473,12.91167648
1469735473,12.99981844
1469735473,13.00852861
1469735473,12.89491815
1469735473,12.90952838
1469735473,12.94252094
1469735473,12.95192019
1469735473,13.27920645
1469735473,13.28173067
1469735473,12.88023876
1469735473,12.90477389
1469735473,12.71408297
1469735473,12.72816731
1469735473,13.26204208
1469735473,13.25566006
1469735473,12.92330158
1469735473,12.94479368
1469735473,12.96458758
1469735473,12.97314036
1469735473,13.04360829
1469735473,13.05080175
1469735473,12.7656952
1469735473,12.78225421
1469735473,12.69638327
1469735473,12.70403835
1469735473,12.78133312
1469735473,12.78338149
1469735473,12.93519299
1469735473,12.93599506
1469735474,12.75996678
1469735474,12.77043715
1469735474,12.68065162
1469735474,12.68643402
1469735474,12.85505504
1469735474,12.85298299
1469735474,12.91229355
1469735474,12.91478518
1469735474,12.97442261
1469735474,12.97756213
1469735474,12.75084746
1469735474,12.76165542
1469735474,12.90970191
1469735474,12.90828525
1469735474,13.01333766
1469735474,13.01473488
1469735474,12.88166462
1469735474,12.89020712
1469735474,12.85066169
1469735474,12.85514687
1469735474,12.89056808
1469735474,12.89257077
1469735474,12.91005615
1469735474,12.9128284
1469735474,12.71446285
1469735474,12.72259467
1469735474,12.70188406
1469735474,12.70288194
1469735474,12.66637255
1469735474,12.66714592
1469735474,13.11691929
1469735474,13.10512773
1469735474,12.88644686
1469735474,12.89677176
1469735474,13.01274887
1469735474,13.01222073
1469735474,12.93668916
1469735474,12.94238247
1469735474,12.98250129
1469735474,12.98446678
1469735475,13.08975897
1469735475,13.09071988
1469735475,12.79291233
1469735475,12.80513869
1469735475,13.03524848
1469735475,13.03073864
1469735475,13.29437532
1469735475,13.29205021
1469735475,12.99723015
1469735475,13.01217492
1469735475,12.87339539
1469735475,12.88086274
1469735475,13.03884188
1469735475,13.03718612
1469735475,13.20252086
1469735475,13.20270368
1469735475,13.15533543
1469735475,13.16299582
1469735475,13.20817114
1469735475,13.21316464
1469735475,13.3178694
1469735475,13.32219551
1469735475,13.08994957
1469735475,13.10405417
1469735475,13.09959233
1469735475,13.10522931
1469735475,13.14886112
1469735475,13.15322139
1469735475,13.66929139
1469735475,13.66279232
1469735475,13.3114059
1469735475,13.33307669
1469735475,13.14090097
1469735475,13.15446251
1469735475,13.32572421
1469735475,13.32793777
1469735475,13.37901557
1469735475,13.38637949
1469735475,13.25605488
1469735475,13.26859566
1469735476,13.4376091
1469735476,13.44122544
1469735476,13.7187874
1469735476,13.72208493
1469735476,13.60561808
1469735476,13.62246928
1469735476,13.44949587
1469735476,13.46656415
1469735476,13.69529794
1469735476,13.70050979
1469735476,13.47260767
1469735476,13.49205243
1469735476,13.34879123
1469735476,13.36328897
1469735476,13.66380528
1469735476,13.66552977
1469735476,13.38842071
1469735476,13.40806316
1469735476,13.57223951
1469735476,13.57751052
1469735476,13.78756623
1469735476,13.79380509
1469735476,13.60098851
1469735476,13.61990132
1469735476,13.71558726
1469735476,13.72509586
1469735476,13.65924778
1469735476,13.67396963
1469735476,13.66766419
1469735476,13.68011382
1469735476,13.69069424
1469735476,13.70262891
1469735476,13.88071614
1469735476,13.88871622
1469735476,13.93704478
1469735476,13.95063938
1469735476,13.80882416
1469735476,13.82787578
1469735476,13.73932595
1469735476,13.75532257
1469735477,13.67711261
1469735477,13.69161693
1469735477,13.89312151
1469735477,13.89964609
1469735477,13.71784751
1469735477,13.73622245
1469735477,13.80050025
1469735477,13.81043342
1469735477,14.0510474
1469735477,14.05741518
1469735477,13.56499534
1469735477,13.59232366
1469735477,13.75480889
1469735477,13.75962776
1469735477,14.10978972
1469735477,14.11188067
1469735477,14.04874777
1469735477,14.06550261
1469735477,14.21311594
1469735477,14.22414087
1469735477,14.51956947
1469735477,14.52920997
1469735477,14.32060976
1469735477,14.34683901
1469735477,14.14333046
1469735477,14.16713068
1469735477,14.48840624
1469735477,14.49694183
1469735477,14.21518376
1469735477,14.24273088
1469735477,14.35902322
1469735477,14.37336619
1469735477,14.32375148
1469735477,14.34366221
1469735477,14.46108969
1469735477,14.47634484
1469735477,14.67732876
1469735477,14.69219208
1469735477,14.44230711
1469735477,14.4709905
1469735478,14.59015385
1469735478,14.60677087
1469735478,14.64553695
1469735478,14.66572758
1469735478,14.45513957
1469735478,14.48199795
1469735478,14.54594231
1469735478,14.56334483
1469735478,14.6741229
1469735478,14.69110702
1469735478,14.86342792
1469735478,14.8803771
1469735478,14.65443937
1469735478,14.68345428
1469735478,15.04956905
1469735478,15.0613545
1469735478,14.89621138
1469735478,14.92584537
1469735478,14.74721077
1469735478,14.77521531
1469735478,14.65354271
1469735478,14.67775363
1469735478,15.12774884
1469735478,15.13627132
1469735478,15.15242152
1469735478,15.17738354
1469735478,14.91895303
1469735478,14.95103203
1469735478,14.75574404
1469735478,14.78291031
1469735478,14.70167897
1469735478,14.72334889
1469735478,15.19319911
1469735478,15.19996596
1469735478,15.50003042
1469735478,15.51694245
1469735478,15.37184575
1469735478,15.40382
1469735479,15.20480658
1469735479,15.23651369
1469735479,15.59513358
1469735479,15.61124144
1469735479,15.36648667
1469735479,15.40198039
1469735479,15.50694696
1469735479,15.53082223
1469735479,15.38589781
1469735479,15.4171618
1469735479,15.49026511
1469735479,15.51424219
1469735479,15.41685139
1469735479,15.44576425
1469735479,15.24091812
1469735479,15.27095151
1469735479,15.68070477
1469735479,15.6927783
1469735479,14.98741751
1469735479,15.03165135
1469735479,15.35034223
1469735479,15.3600272
1469735479,15.77552622
1469735479,15.78645206
1469735479,15.62014379
1469735479,15.65054355
1469735479,15.23854862
1469735479,15.27271958
1469735479,15.65632588
1469735479,15.66542515
1469735479,15.87243269
1469735479,15.89053335
1469735479,15.55194992
1469735479,15.58603652
1469735479,15.61737423
1469735479,15.63795407
1469735479,15.81811831
1469735479,15.83523172
1469735480,15.74573275
1469735480,15.77162413
1469735480,15.70672345
1469735480,15.73075134
1469735480,15.76512689
1469735480,15.78569724
1469735480,15.89638402
1469735480,15.91535316
1469735480,15.64214274
1469735480,15.6717446
1469735480,15.76356266
1469735480,15.78047969
1469735480,15.62464384
1469735480,15.64841624
1469735480,15.80310363
1469735480,15.81692988
1469735480,15.98975683
1469735480,16.00485461
1469735480,15.74808553
1469735480,15.77575466
1469735480,15.85643786
1469735480,15.87236907
1469735480,16.06692428
1469735480,16.08088994
1469735480,15.72587087
1469735480,15.75561334
1469735480,15.90451842
1469735480,15.91715916
1469735480,15.9818438
1469735480,15.99816111
1469735480,15.85811033
1469735480,15.88006086
1469735480,15.21803448
1469735480,15.2505079
1469735480,15.83486192
1469735480,15.82766206
1469735480,15.96810794
1469735480,15.97867061
1469735480,15.78300997
1469735480,15.80338675
1469735481,15.93886809
1469735481,15.94843673
1469735481,16.2656117
1469735481,16.27235748
1469735481,15.63960201
1469735481,15.67359754
1469735481,15.70828426
1469735481,15.71758199
1469735481,16.31378411
1469735481,16.30942328
1469735481,16.20895666
1469735481,16.22928087
1469735481,15.48640858
1469735481,15.52116748
1469735481,16.14736962
1469735481,16.13881106
1469735481,15.7968443
1469735481,15.81959393
1469735481,15.73073179
1469735481,15.74263395
1469735481,15.92663277
1469735481,15.93029559
1469735481,16.29197725
1469735481,16.29343857
1469735481,15.63132756
1469735481,15.66237454
1469735481,15.62149195
1469735481,15.62854473
1469735481,15.93467652
1469735481,15.93215943
1469735481,16.00021986
1469735481,16.00712958
1469735481,15.69180237
1469735481,15.70877222
1469735481,16.15698858
1469735481,16.15104822
1469735481,16.18910253
1469735481,16.19887718
1469735481,15.73665387
1469735481,15.7592016
1469735482,15.47598641
1469735482,15.48792372
1469735482,15.92563019
1469735482,15.91575165
1469735482,15.84520463
1469735482,15.85296702
1469735482,15.75387623
1469735482,15.76122516
1469735482,15.83054464
1469735482,15.83224098
1469735482,15.75902817
1469735482,15.76482939
1469735482,15.5127081
1469735482,15.52161898
1469735482,15.73088567
1469735482,15.72486175
1469735482,15.92884201
1469735482,15.92531415
1469735482,15.76591473
1469735482,15.77378829
1469735482,15.41035351
1469735482,15.42098162
1469735482,15.74307657
1469735482,15.73190542
1469735482,15.74705622
1469735482,15.74719941
1469735482,15.17474864
1469735482,15.18917356
1469735482,15.38080915
1469735482,15.36868072
1469735482,15.42763384
1469735482,15.42058023
1469735482,14.96052104
1469735482,14.96635992
1469735482,15.23053272
1469735482,15.21210765
1469735482,15.33234787
1469735482,15.32021458
1469735482,15.04578749
1469735482,15.04443525
1469735483,14.7341744
1469735483,14.72962635
1469735483,15.48036406
1469735483,15.44530795
1469735483,15.201839
1469735483,15.20043313
1469735483,14.88040278
1469735483,14.87764529
1469735483,14.90214215
1469735483,14.88646514
1469735483,15.11830214
1469735483,15.0974536
1469735483,15.04738656
1469735483,15.03618558
1469735483,14.93511319
1469735483,14.92439446
1469735483,15.03151004
1469735483,15.01425285
1469735483,14.65665057
1469735483,14.651915
1469735483,14.29428574
1469735483,14.28452083
1469735483,14.53349769
1469735483,14.50361038
1469735483,14.80221219
1469735483,14.77375395
1469735483,14.20980338
1469735483,14.20593658
1469735483,14.64274837
1469735483,14.60684847
1469735483,14.39774455
1469735483,14.38287837
1469735483,14.21889213
1469735483,14.19998994
1469735483,14.2884893
1469735483,14.26092805
1469735483,14.28427607
1469735483,14.25910178
1469735483,13.89425611
1469735483,13.87854467
1469735484,13.82204485
1469735484,13.7936221
1469735484,13.94679719
1469735484,13.91193526
1469735484,13.61460851
1469735484,13.59220757
1469735484,13.75744874
1469735484,13.71944025
1469735484,13.79547118
1469735484,13.76133242
1469735484,13.73547381
1469735484,13.70457214
1469735484,13.71081854
1469735484,13.67865151
1469735484,13.86200231
1469735484,13.82552734
1469735484,13.69941741
1469735484,13.67291539
1469735484,13.60403743
1469735484,13.57459392
1469735484,13.24517591
1469735484,13.2211116
1469735484,13.34370395
1469735484,13.30409953
1469735484,13.42242257
1469735484,13.38423322
1469735484,13.27807818
1469735484,13.24679866
1469735484,13.28649259
1469735484,13.25024069
1469735484,13.19747355
1469735484,13.16393807
1469735484,13.35007158
1469735484,13.31004703
1469735484,12.98388564
1469735484,12.95928479
1469735484,13.08034443
1469735484,13.04069675
1469735485,13.09035382
1469735485,13.05402099
1469735485,12.93319766
1469735485,12.90177439
1469735485,12.82864184
1469735485,12.7945594
1469735485,12.76568882
1469735485,12.72955506
1469735485,12.92367795
1469735485,12.88173058
1469735485,12.48321
1469735485,12.45826984
1469735485,12.48102939
1469735485,12.44060157
1469735485,12.63453801
1469735485,12.59005133
1469735485,12.85712586
1469735485,12.81343567
1469735485,12.72311851
1469735485,12.6919479
1469735485,12.49646371
1469735485,12.46708008
1469735485,12.47384688
1469735485,12.43721327
1469735485,12.43367098
1469735485,12.39749228
1469735485,12.4133785
1469735485,12.37682263
1469735485,12.21409888
1469735485,12.18223494
1469735485,12.22816137
1469735485,12.18917403
1469735485,11.88042641
1469735485,11.85064587
1469735485,11.88028625
1469735485,11.83810575
1469735485,11.81071676
1469735485,11.77005172
1469735485,11.98300569
1469735485,11.93598293
1469735486,11.89331467
1469735486,11.85529819
1469735486,11.98312889
1469735486,11.94057748
1469735486,11.92767025
1469735486,11.89044849
1469735486,11.76693991
1469735486,11.73253551
1469735486,11.79569323
1469735486,11.7553613
1469735486,11.36749385
1469735486,11.33909194
1469735486,11.63045909
1469735486,11.58047792
1469735486,11.37695415
1469735486,11.34276753
