Time,Data:1
1469735429,8.259644508
1469735429,8.325611115
1469735429,8.389264107
1469735429,8.449101448
1469735429,8.502939224
1469735429,8.563964844
1469735429,8.622776031
1469735429,8.675475121
1469735429,8.736132622
1469735429,8.796170235
1469735429,8.856208801
1469735429,8.909767151
1469735429,8.962085724
1469735429,9.016277313
1469735429,9.075614929
1469735429,9.134940147
1469735429,9.200342178
1469735429,9.276297569
1469735429,9.348118782
1469735429,9.419343948
1469735430,9.506123543
1469735430,9.597146034
1469735430,9.67115593
1469735430,9.750965118
1469735430,9.816832542
1469735430,9.8864851
1469735430,9.948011398
1469735430,10.01732635
1469735430,10.09102917
1469735430,10.15712261
1469735430,10.23902225
1469735430,10.30179119
1469735430,10.37702942
1469735430,10.44108868
1469735430,10.52944088
1469735430,10.60578728
1469735430,10.68832397
1469735430,10.76433563
1469735430,10.84672928
1469735430,10.91863632
1469735430,11.00080585
1469735430,11.07645798
1469735430,11.1713686
1469735430,11.26259136
1469735430,11.37203789
1469735430,11.46820736
1469735430,11.58231831
1469735430,11.68154716
1469735430,11.77357006
1469735430,11.86166954
1469735430,11.94887161
1469735430,12.05399418
1469735430,12.14743614
1469735430,12.25534344
1469735430,12.35846519
1469735430,12.44893742
1469735430,12.53607273
1469735430,12.61727524
1469735430,12.72562885
1469735430,12.82535648
1469735430,12.94158268
1469735430,13.04383755
1469735430,13.15840626
1469735430,13.29193497
1469735430,13.40564919
1469735430,13.51189518
1469735430,13.62945747
1469735430,13.73735046
1469735430,13.85459042
1469735430,13.96343422
1469735430,14.0645256
1469735430,14.15540504
1469735430,14.23689747
1469735430,14.33306122
1469735430,14.42554665
1469735430,14.529562
1469735430,14.62322903
1469735430,14.73772907
1469735430,14.84482384
1469735431,14.95629692
1469735431,15.05908203
1469735431,15.15406322
1469735431,15.23971462
1469735431,15.3268261
1469735431,15.41881371
1469735431,15.51185036
1469735431,15.61907578
1469735431,15.71774101
1469735431,15.82735062
1469735431,15.92373943
1469735431,16.03700256
1469735431,16.13616371
1469735431,16.24708176
1469735431,16.34606361
1469735431,16.45728302
1469735431,16.55082512
1469735431,16.65751839
1469735431,16.75589561
1469735431,16.8694458
1469735431,16.96528625
1469735431,17.07261658
1469735431,17.16724968
1469735431,17.27129936
1469735431,17.36484337
1469735431,17.46382713
1469735431,17.5537262
1469735431,17.65690422
1469735431,17.74118805
1469735431,17.84437561
1469735431,17.94509888
1469735431,18.04643059
1469735431,18.13056183
1469735431,18.22934723
1469735431,18.31879807
1469735431,18.39756966
1469735431,18.49315834
1469735431,18.59407806
1469735431,18.68732452
1469735431,18.77886581
1469735431,18.86242294
1469735431,18.9466114
1469735431,19.01577377
1469735431,19.08309555
1469735431,19.14939117
1469735431,19.23637009
1469735431,19.30698967
1469735431,19.37915993
1469735431,19.4491787
1469735431,19.51928139
1469735431,19.60631943
1469735431,19.68173409
1469735431,19.77803993
1469735432,19.86352921
1469735432,19.94705582
1469735432,20.01760674
1469735432,20.09332657
1469735432,20.18361282
1469735432,20.27839851
1469735432,20.36670494
1469735432,20.44391441
1469735432,20.54180145
1469735432,20.62742615
1469735432,20.7033844
1469735432,20.77913857
1469735432,20.85092163
1469735432,20.91306114
1469735432,20.97586441
1469735432,21.0402317
1469735432,21.09980583
1469735432,21.16857719
1469735432,21.2343502
1469735432,21.29470825
1469735432,21.35313606
1469735432,21.41696358
1469735432,21.47823143
1469735432,21.53918457
1469735432,21.61749077
1469735432,21.68873215
1469735432,21.75756645
1469735432,21.82095337
1469735432,21.89099503
1469735432,21.96012497
1469735432,22.02358818
1469735432,22.08931351
1469735432,22.14830208
1469735432,22.20775032
1469735432,22.27179527
1469735432,22.32711792
1469735432,22.39064789
1469735432,22.45324135
1469735432,22.51291656
1469735432,22.58282661
1469735432,22.64739609
1469735432,22.71641731
1469735432,22.78803253
1469735432,22.85260963
1469735432,22.92159271
1469735432,22.99291039
1469735432,23.07027054
1469735432,23.14400482
1469735432,23.22022438
1469735432,23.29865837
1469735432,23.36884689
1469735432,23.44413948
1469735432,23.51971817
1469735432,23.59147453
1469735432,23.67105865
1469735432,23.7483139
1469735432,23.82776833
1469735432,23.90317917
1469735432,23.98210907
1469735432,24.05590439
1469735432,24.12957954
1469735432,24.1989193
1469735432,24.27652359
1469735432,24.3566761
1469735432,24.4310379
1469735432,24.50594711
1469735432,24.57966614
1469735432,24.65432739
1469735432,24.72647095
1469735432,24.81029892
1469735432,24.88804817
1469735433,24.96796227
1469735433,25.04778862
1469735433,25.12729263
1469735433,25.20864296
1469735433,25.28433037
1469735433,25.36678696
1469735433,25.45438385
1469735433,25.53220367
1469735433,25.6216774
1469735433,25.70379639
1469735433,25.79239655
1469735433,25.86943817
1469735433,25.95616341
1469735433,26.03572464
1469735433,26.12170982
1469735433,26.19447708
1469735433,26.2808094
1469735433,26.36183929
1469735433,26.44392776
1469735433,26.53007126
1469735433,26.62499428
1469735433,26.70836449
1469735433,26.79582977
1469735433,26.8860836
1469735433,26.97191048
1469735433,27.06134224
1469735433,27.15190887
1469735433,27.23932076
1469735433,27.31916809
1469735433,27.41364861
1469735433,27.49808121
1469735433,27.5905323
1469735433,27.67011642
1469735433,27.75650406
1469735433,27.84544754
1469735433,27.93910789
1469735433,28.02703476
1469735433,28.11749458
1469735433,28.20518112
1469735433,28.29607391
1469735433,28.38844872
1469735433,28.48389816
1469735433,28.57827187
1469735433,28.6706295
1469735433,28.7612896
1469735433,28.85504532
1469735433,28.94797325
1469735433,29.04086494
1469735433,29.13447952
1469735433,29.23398972
1469735433,29.3232975
1469735433,29.41924858
1469735433,29.51460457
1469735433,29.61092758
1469735433,29.70755959
1469735433,29.80360603
1469735433,29.89544868
1469735433,29.99263191
1469735433,30.09203911
1469735433,30.186409
1469735433,30.28536797
1469735433,30.38579178
1469735433,30.48419571
1469735433,30.58366394
1469735433,30.68467331
1469735433,30.78178978
1469735433,30.88420677
1469735433,31.01162148
1469735433,31.12369537
1469735433,31.24071503
1469735433,31.34068108
1469735433,31.44869232
1469735433,31.59219551
1469735434,31.72192955
1469735434,31.8406868
1469735434,31.95838356
1469735434,32.06484222
1469735434,32.1768074
1469735434,32.283741
1469735434,32.39112473
1469735434,32.5047226
1469735434,32.60395813
1469735434,32.71716309
1469735434,32.8247261
1469735434,32.93584061
1469735434,33.03560257
1469735434,33.14426422
1469735434,33.24686432
1469735434,33.35269928
1469735434,33.4551239
1469735434,33.55867004
1469735434,33.67374802
1469735434,33.77192688
1469735434,33.8835907
1469735434,33.9838829
1469735434,34.09220886
1469735434,34.19729614
1469735434,34.30140305
1469735434,34.39604568
1469735434,34.50506973
1469735434,34.62779236
1469735434,34.72761536
1469735434,34.84249878
1469735434,34.95040131
1469735434,35.05576324
1469735434,35.15773392
1469735434,35.2624054
1469735434,35.37604523
1469735434,35.47145462
1469735434,35.5876503
1469735434,35.68850327
1469735434,35.8012886
1469735434,35.90401459
1469735434,36.01085281
1469735434,36.12137604
1469735434,36.22935104
1469735434,36.3396492
1469735434,36.43769073
1469735434,36.55527115
1469735434,36.64721298
1469735434,36.75056458
1469735434,36.84131241
1469735434,36.94630432
1469735434,37.05208969
1469735434,37.15130615
1469735434,37.26721573
1469735434,37.35918045
1469735434,37.47711182
1469735434,37.56294632
1469735434,37.6717186
1469735434,37.76630783
1469735434,37.86208725
1469735434,37.96230698
1469735434,38.05527878
1469735434,38.15644073
1469735434,38.22643661
1469735434,38.32608032
1469735434,38.40421295
1469735434,38.49770355
1469735434,38.58997726
1469735434,38.68484116
1469735434,38.78689575
1469735434,38.89326859
1469735434,39.02593613
1469735434,39.11629868
1469735434,39.23624802
1469735434,39.33442307
1469735434,39.4396019
1469735435,39.54336166
1469735435,39.6605072
1469735435,39.80298996
1469735435,39.90911484
1469735435,40.03304672
1469735435,40.14359665
1469735435,40.2707634
1469735435,40.37110138
1469735435,40.48888397
1469735435,40.60768127
1469735435,40.71795273
1469735435,40.84854507
1469735435,40.95389938
1469735435,41.09550476
1469735435,41.20683289
1469735435,41.31256104
1469735435,41.44627762
1469735435,41.56531143
1469735435,41.6858139
1469735435,41.79249573
1469735435,41.9527092
1469735435,42.07714844
1469735435,42.20184708
1469735435,42.32302856
1469735435,42.47227478
1469735435,42.60190201
1469735435,42.72222137
1469735435,42.86948013
1469735435,42.99617767
1469735435,43.11559296
1469735435,43.2421608
1469735435,43.38051224
1469735435,43.49978256
1469735435,43.62744141
1469735435,43.74439621
1469735435,43.86785507
1469735435,43.98477936
1469735435,44.09998322
1469735435,44.20709991
1469735435,44.31580353
1469735435,44.42522049
1469735435,44.53685379
1469735435,44.63190079
1469735435,44.76338577
1469735435,44.84526825
1469735435,44.97463226
1469735435,45.06728745
1469735435,45.17790604
1469735435,45.26322556
1469735435,45.36351013
1469735435,45.47587204
1469735435,45.55432892
1469735435,45.65925217
1469735435,45.7301445
1469735435,45.84437561
1469735435,45.93386459
1469735435,46.03694534
1469735435,46.12180328
1469735435,46.21228027
1469735435,46.29417038
1469735435,46.37464905
1469735435,46.46814346
1469735435,46.55217743
1469735435,46.6501236
1469735435,46.73816681
1469735435,46.82968903
1469735435,46.91087723
1469735435,47.0007515
1469735435,47.08285904
1469735435,47.1734581
1469735435,47.27925491
1469735435,47.37625122
1469735435,47.48704529
1469735435,47.60554123
1469735436,47.70684052
1469735436,47.80654907
1469735436,47.89715576
1469735436,47.97160339
1469735436,48.08230209
1469735436,48.13786316
1469735436,48.23976898
1469735436,48.29821396
1469735436,48.39282608
1469735436,48.45354462
1469735436,48.53144073
1469735436,48.59681702
1469735436,48.65683365
1469735436,48.73134995
1469735436,48.78313828
1469735436,48.87072754
1469735436,48.90722656
1469735436,48.99715042
1469735436,49.05877304
1469735436,49.13236618
1469735436,49.1944046
1469735436,49.25310898
1469735436,49.3214798
1469735436,49.37343597
1469735436,49.45032883
1469735436,49.48244476
1469735436,49.55162811
1469735436,49.57329559
1469735436,49.63265228
1469735436,49.67937469
1469735436,49.73155594
1469735436,49.79003525
1469735436,49.8337822
1469735436,49.91674805
1469735436,49.95576096
1469735436,50.03299332
1469735436,50.06281281
1469735436,50.13557053
1469735436,50.15430832
1469735436,50.2240448
1469735436,50.26885605
1469735436,50.32387543
1469735436,50.35959625
1469735436,50.39847183
1469735436,50.45518494
1469735436,50.48167419
1469735436,50.54483795
1469735436,50.56969452
1469735436,50.63354111
1469735436,50.65124893
1469735436,50.6989975
1469735436,50.70348358
1469735436,50.75336456
1469735436,50.77349854
1469735436,50.80189896
1469735436,50.81891251
1469735436,50.84849167
1469735436,50.85747528
1469735436,50.86309814
1469735436,50.90817261
1469735436,50.91339111
1469735436,50.92333603
1469735436,50.89578247
1469735436,50.92634201
1469735436,50.9186821
1469735436,50.93197632
1469735436,50.91571808
1469735436,50.94300079
1469735436,50.93924713
1469735436,50.93464661
1469735436,50.92061996
1469735436,50.93157959
1469735436,50.96140289
1469735436,50.99271393
1469735436,51.02463531
1469735437,51.0470314
1469735437,51.11476517
1469735437,51.16291046
1469735437,51.20789719
1469735437,51.23670578
1469735437,51.30348206
1469735437,51.33857727
1469735437,51.37598419
1469735437,51.40000916
1469735437,51.46035767
1469735437,51.49414063
1469735437,51.54051208
1469735437,51.58331299
1469735437,51.63630295
1469735437,51.65962982
1469735437,51.70626831
1469735437,51.72944641
1469735437,51.78022766
1469735437,51.78721237
1469735437,51.82338333
1469735437,51.82979965
1469735437,51.87728882
1469735437,51.87303162
1469735437,51.90722275
1469735437,51.89422989
1469735437,51.9101181
1469735437,51.91948318
1469735437,51.92490005
1469735437,51.9245224
1469735437,51.92979431
1469735437,51.93755341
1469735437,51.90322495
1469735437,51.87659454
1469735437,51.86265564
1469735437,51.85902405
1469735437,51.83549881
1469735437,51.82562256
1469735437,51.81771469
1469735437,51.81410217
1469735437,51.78080368
1469735437,51.76559067
1469735437,51.74943542
1469735437,51.73872375
1469735437,51.71735001
1469735437,51.71688461
1469735437,51.70296478
1469735437,51.70282745
1469735437,51.69176102
1469735437,51.6988945
1469735437,51.69052124
1469735437,51.71826935
1469735437,51.71780396
1469735437,51.73989868
1469735437,51.7352829
1469735437,51.7679863
1469735437,51.75854492
1469735437,51.7736969
1469735437,51.77807617
1469735437,51.81018066
1469735437,51.8107605
1469735437,51.83060837
1469735437,51.82064438
1469735437,51.83443451
1469735437,51.82010269
1469735437,51.82804489
1469735437,51.81214523
1469735437,51.81891632
1469735437,51.79962921
1469735437,51.80649948
1469735437,51.78213882
1469735437,51.7904892
1469735437,51.76205826
1469735437,51.76998138
1469735437,51.74393845
1469735437,51.753582
1469735438,51.72363663
1469735438,51.73298264
1469735438,51.70551682
1469735438,51.7192955
1469735438,51.6898613
1469735438,51.70478821
1469735438,51.67363358
1469735438,51.68460083
1469735438,51.65590668
1469735438,51.66864014
1469735438,51.64390182
1469735438,51.65423203
1469735438,51.62260437
1469735438,51.6330719
1469735438,51.60163498
1469735438,51.60952377
1469735438,51.58417892
1469735438,51.5885582
1469735438,51.5607872
1469735438,51.56860352
1469735438,51.53815079
1469735438,51.54390717
1469735438,51.51470184
1469735438,51.51597214
1469735438,51.50348282
1469735438,51.51693344
1469735438,51.49856186
1469735438,51.50515747
1469735438,51.47745895
1469735438,51.47890472
1469735438,51.45555878
1469735438,51.45477295
1469735438,51.42823029
1469735438,51.42669678
1469735438,51.40145493
1469735438,51.40173721
1469735438,51.36730194
1469735438,51.36603165
1469735438,51.33062744
1469735438,51.32849884
1469735438,51.29263687
1469735438,51.29272461
1469735438,51.25061417
1469735438,51.2513237
1469735438,51.20982361
1469735438,51.20812988
1469735438,51.1677475
1469735438,51.16671753
1469735438,51.12162781
1469735438,51.11965942
1469735438,51.0650444
1469735438,51.05654526
1469735438,51.00588226
1469735438,51.00278854
1469735438,50.96509933
1469735438,50.96529007
1469735438,50.92723846
1469735438,50.9270134
1469735438,50.89151382
1469735438,50.89030838
1469735438,50.85425186
1469735438,50.84153748
1469735438,50.80820084
1469735438,50.78358841
1469735438,50.739254
1469735438,50.69578934
1469735438,50.65100479
1469735438,50.60715485
1469735438,50.5705986
1469735438,50.49547195
1469735438,50.42624283
1469735438,50.3663826
1469735438,50.2675972
1469735438,50.18619919
1469735438,50.11339569
1469735439,50.05846786
1469735439,49.94454193
1469735439,49.86478806
1469735439,49.79355621
1469735439,49.74045563
1469735439,49.65792847
1469735439,49.60718536
1469735439,49.57366943
1469735439,49.52428436
1469735439,49.51100159
1469735439,49.4650383
1469735439,49.45086288
1469735439,49.4369545
1469735439,49.45423508
1469735439,49.414608
1469735439,49.41273117
1469735439,49.40054703
1469735439,49.40591049
1469735439,49.37799835
1469735439,49.36355209
1469735439,49.33400345
1469735439,49.30947876
1469735439,49.27419662
1469735439,49.24510956
1469735439,49.20251083
1469735439,49.17631531
1469735439,49.12932968
1469735439,49.07335663
1469735439,49.01317215
1469735439,48.95847321
1469735439,48.90654373
1469735439,48.86087799
1469735439,48.81779861
1469735439,48.76586914
1469735439,48.72561264
1469735439,48.67612076
1469735439,48.64255142
1469735439,48.57985687
1469735439,48.55205536
1469735439,48.46266174
1469735439,48.42679977
1469735439,48.3471489
1469735439,48.3075943
1469735439,48.22609329
1469735439,48.18722916
1469735439,48.11854172
1469735439,48.07292175
1469735439,48.01538467
1469735439,47.96136475
1469735439,47.90632248
1469735439,47.84682465
1469735439,47.80029678
1469735439,47.73177719
1469735439,47.69121552
1469735439,47.61958694
1469735439,47.58416748
1469735439,47.50615311
1469735439,47.47083664
1469735439,47.39832687
1469735439,47.350811
1469735439,47.28414154
1469735439,47.24964142
1469735439,47.20093536
1469735439,47.16046906
1469735439,47.10516357
1469735439,47.05931473
1469735439,47.00862122
1469735439,46.95880127
1469735439,46.89632797
1469735439,46.8412056
1469735439,46.78225708
1469735439,46.72219086
1469735439,46.66437149
1469735439,46.60562134
1469735439,46.55090332
1469735440,46.48413467
1469735440,46.42832184
1469735440,46.37202454
1469735440,46.31794739
1469735440,46.25257111
1469735440,46.19092178
1469735440,46.1206665
1469735440,46.06172562
1469735440,46.00363159
1469735440,45.91865158
1469735440,45.84004211
1469735440,45.75341415
1469735440,45.68740463
1469735440,45.58270645
1469735440,45.47863007
1469735440,45.4070015
1469735440,45.30417633
1469735440,45.24716949
1469735440,45.15522766
1469735440,45.08194351
1469735440,45.00489044
1469735440,44.93518829
1469735440,44.8705864
1469735440,44.78692627
1469735440,44.73246002
1469735440,44.64873505
1469735440,44.61582184
1469735440,44.54344177
1469735440,44.50318146
1469735440,44.43386841
1469735440,44.38903427
1469735440,44.33105469
1469735440,44.27621078
1469735440,44.20738983
1469735440,44.15109253
1469735440,44.0880928
1469735440,44.02571487
1469735440,43.96575928
1469735440,43.90337372
1469735440,43.84554672
1469735440,43.77162552
1469735440,43.72388458
1469735440,43.66038895
1469735440,43.60607529
1469735440,43.53009415
1469735440,43.4862709
1469735440,43.41870117
1469735440,43.36512756
1469735440,43.29923248
1469735440,43.23122787
1469735440,43.1690979
1469735440,43.108181
1469735440,43.05350494
1469735440,42.99155426
1469735440,42.94046021
1469735440,42.86955643
1469735440,42.83479691
1469735440,42.76517105
1469735440,42.72108459
1469735440,42.65068436
1469735440,42.59750748
1469735440,42.53453827
1469735440,42.47869873
1469735440,42.42164993
1469735440,42.36640167
1469735440,42.31951141
1469735440,42.25448608
1469735440,42.20259857
1469735440,42.14851761
1469735440,42.10046387
1469735440,42.03705978
1469735440,41.99592972
1469735440,41.9311676
1469735440,41.8846817
1469735441,41.81419373
1469735441,41.76160049
1469735441,41.69100571
1469735441,41.63586426
1469735441,41.56022644
1469735441,41.50210571
1469735441,41.43477249
1469735441,41.37207794
1469735441,41.31477356
1469735441,41.25065613
1469735441,41.18951416
1469735441,41.11491013
1469735441,41.05293655
1469735441,40.97283554
1469735441,40.91911316
1469735441,40.84247971
1469735441,40.77619171
1469735441,40.70186615
1469735441,40.63173676
1469735441,40.56092072
1469735441,40.48174667
1469735441,40.41333389
1469735441,40.34382629
1469735441,40.27996826
1469735441,40.2162056
1469735441,40.15694046
1469735441,43.19844818
1469735441,42.3334198
1469735441,44.87010574
1469735441,43.51416779
1469735441,42.52539063
1469735441,41.79262543
1469735441,41.25876999
1469735441,40.84605789
1469735441,40.54584885
1469735441,40.28857803
1469735441,40.06875992
1469735441,39.924366
1469735441,39.76819229
1469735441,39.6569519
1469735441,39.55804443
1469735441,42.4815712
1469735441,41.51981354
1469735441,43.94079208
1469735441,42.54531097
1469735441,41.48558426
1469735441,40.69168472
1469735441,40.09425354
1469735441,39.63978195
1469735441,39.29647064
1469735441,39.02705765
1469735441,38.80742645
1469735441,38.63068008
1469735441,38.4850769
1469735441,38.36487961
1469735441,38.26092148
1469735441,38.16820908
1469735441,38.07824707
1469735441,37.98861694
1469735441,37.91090775
1469735441,37.83236313
1469735441,37.76210022
1469735441,37.68311691
1469735441,37.62049866
1469735441,37.54588318
1469735441,37.48905945
1469735441,37.41293716
1469735441,37.35760117
1469735441,37.28873444
1469735441,37.22632599
1469735441,37.15295792
1469735441,37.08641815
1469735441,37.01822281
1469735441,36.94516754
1469735441,36.87270737
1469735442,36.77905273
1469735442,36.69842911
1469735442,36.61523819
1469735442,36.54480362
1469735442,36.47243881
1469735442,36.40715408
1469735442,36.33819962
1469735442,36.26382446
1469735442,36.18325424
1469735442,36.1185379
1469735442,36.04942322
1469735442,35.97841644
1469735442,35.91627121
1469735442,35.85933685
1469735442,35.79534531
1469735442,35.71281052
1469735442,35.64757538
1469735442,35.56525421
1469735442,35.49119186
1469735442,35.42340469
1469735442,35.37112427
1469735442,35.29283905
1469735442,35.21351624
1469735442,35.14984131
1469735442,35.07165909
1469735442,34.99747086
1469735442,34.92605972
1469735442,34.85360718
1469735442,34.78167725
1469735442,34.71133804
1469735442,34.63591003
1469735442,34.56420898
1469735442,34.48912048
1469735442,34.41513062
1469735442,34.34750366
1469735442,34.27717209
1469735442,34.20738602
1469735442,34.12863159
1469735442,34.05868149
1469735442,33.98535919
1469735442,33.9087944
1469735442,33.81517029
1469735442,33.73035812
1469735442,33.64936447
1469735442,33.57429123
1469735442,33.49791718
1469735442,33.4245491
1469735442,33.34699249
1469735442,33.2831459
1469735442,33.21329498
1469735442,33.15057755
1469735442,33.08036041
1469735442,33.02389908
1469735442,32.94829178
1469735442,32.87920761
1469735442,32.81112289
1469735442,32.74205399
1469735442,32.66371918
1469735442,32.59606171
1469735442,32.51217651
1469735442,32.44570923
1469735442,32.37044144
1469735442,32.30430984
1469735442,32.23132324
1469735442,32.16587448
1469735442,32.09809494
1469735442,32.02516937
1469735442,31.95306396
1469735442,31.8842659
1469735442,31.81469345
1469735442,31.73598099
1469735442,31.67474365
1469735442,31.59231186
1469735443,31.52474976
1469735443,31.44950294
1469735443,31.38135147
1469735443,31.30966377
1469735443,31.24054146
1469735443,31.16380501
1469735443,31.08839417
1469735443,31.01132202
1469735443,30.93916702
1469735443,30.87021828
1469735443,30.79293633
1469735443,30.72507668
1469735443,30.64701462
1469735443,30.56972885
1469735443,30.49649048
1469735443,30.4222908
1469735443,30.34498405
1469735443,30.27126694
1469735443,30.20070267
1469735443,30.12597656
1469735443,30.05691528
1469735443,29.97989655
1469735443,29.90504837
1469735443,29.82946205
1469735443,29.75336456
1469735443,29.68265152
1469735443,29.61304283
1469735443,29.54324532
1469735443,29.46556854
1469735443,29.38913918
1469735443,29.31681061
1469735443,29.24613953
1469735443,29.16708374
1469735443,29.09310341
1469735443,29.01591682
1469735443,28.94267082
1469735443,28.86428833
1469735443,28.79005623
1469735443,28.70704651
1469735443,28.63370895
1469735443,28.54733849
1469735443,28.47663498
1469735443,28.39782906
1469735443,28.32658195
1469735443,28.24578857
1469735443,28.16662407
1469735443,28.09653091
1469735443,28.02050972
1469735443,27.94567108
1469735443,27.87017632
1469735443,27.7915535
1469735443,27.71169662
1469735443,27.63895607
1469735443,27.53552628
1469735443,27.44334221
1469735443,27.35318375
1469735443,27.27125931
1469735443,27.19049263
1469735443,27.11738014
1469735443,27.03552818
1469735443,26.95729828
1469735443,26.87209511
1469735443,26.79595757
1469735443,26.72378349
1469735443,26.64160156
1469735443,26.56801987
1469735443,26.48868179
1469735443,26.40769577
1469735443,26.32691765
1469735443,26.25173187
1469735443,26.17354584
1469735443,26.09477234
1469735443,26.0166111
1469735443,25.93862152
1469735444,25.86270905
1469735444,25.7829895
1469735444,25.69928169
1469735444,25.62309647
1469735444,25.54227829
1469735444,25.46396637
1469735444,25.38268661
1469735444,25.30132866
1469735444,25.22352982
1469735444,25.14807892
1469735444,25.07195282
1469735444,24.98805046
1469735444,24.90501976
1469735444,24.82628822
1469735444,24.75250244
1469735444,24.6777153
1469735444,24.59827042
1469735444,24.49332809
1469735444,24.39411163
1469735444,24.30730247
1469735444,24.22090721
1469735444,24.13378906
1469735444,24.04442215
1469735444,23.96461296
1469735444,23.88108444
1469735444,23.80753899
1469735444,23.72542953
1469735444,23.64923477
1469735444,23.56814003
1469735444,23.49090004
1469735444,23.41426086
1469735444,23.33497429
1469735444,23.25810242
1469735444,23.18146324
1469735444,23.10643959
1469735444,23.02708244
1469735444,22.95281792
1469735444,22.87429619
1469735444,22.80160522
1469735444,22.7215004
1469735444,22.64517593
1469735444,22.57421684
1469735444,22.50028419
1469735444,22.42490196
1469735444,22.34805107
1469735444,22.27726555
1469735444,22.19972038
1469735444,22.12638474
1469735444,22.05032539
1469735444,21.97492027
1469735444,21.8998642
1469735444,21.82850266
1469735444,21.75958252
1469735444,21.68370056
1469735444,21.6081295
1469735444,21.53363037
1469735444,21.45892525
1469735444,21.38822556
1469735444,21.31362724
1469735444,21.24196434
1469735444,21.17001915
1469735444,21.09415627
1469735444,21.0200119
1469735444,20.9426899
1469735444,20.87182617
1469735444,20.79263878
1469735444,20.71189308
1469735444,20.63391685
1469735444,20.55435371
1469735444,20.48279953
1469735444,20.40522003
1469735444,20.33023453
1469735444,20.2519722
1469735444,20.18147278
1469735445,20.09841919
1469735445,20.02489853
1469735445,19.94804382
1469735445,19.87331963
1469735445,19.79519844
1469735445,19.719944
1469735445,19.6498909
1469735445,19.56884193
1469735445,19.50088882
1469735445,19.42377472
1469735445,19.35297585
1469735445,19.27340508
1469735445,19.2008934
1469735445,19.12212944
1469735445,19.02667427
1469735445,18.9314003
1469735445,18.83734512
1469735445,18.75610542
1469735445,18.66878319
1469735445,18.58583832
1469735445,18.50538063
1469735445,18.42624664
1469735445,18.34827805
1469735445,18.2742691
1469735445,18.19683075
1469735445,18.12329865
1469735445,18.05289268
1469735445,17.98416519
1469735445,17.91631508
1469735445,17.84410667
1469735445,17.77376556
1469735445,17.70454025
1469735445,17.6315136
1469735445,17.55954742
1469735445,17.48814964
1469735445,17.41949463
1469735445,17.34823227
1469735445,17.27799988
1469735445,17.21017647
1469735445,17.14258003
1469735445,17.0764637
1469735445,17.00646782
1469735445,16.93974304
1469735445,16.87538528
1469735445,16.810112
1469735445,16.7413559
1469735445,16.67260551
1469735445,16.608675
1469735445,16.53705978
1469735445,16.46860886
1469735445,16.41141129
1469735445,16.34161377
1469735445,16.27255249
1469735445,16.20420647
1469735445,16.13929558
1469735445,16.07162094
1469735445,16.00331306
1469735445,15.93587303
1469735445,15.87486744
1469735445,15.80678082
1469735445,15.73421383
1469735445,15.66391659
1469735445,15.59474754
1469735445,15.52934074
1469735445,15.46355343
1469735445,15.39851761
1469735445,15.33913708
1469735445,15.27888107
1469735445,15.21943665
1469735445,15.16321468
1469735445,15.10563374
1469735445,15.05387878
1469735445,14.99644184
1469735445,14.93906021
1469735446,14.88007259
1469735446,14.82524395
1469735446,14.77078152
1469735446,14.71970272
1469735446,14.66981983
1469735446,14.62022114
1469735446,14.56746674
1469735446,14.51839066
1469735446,14.47053146
1469735446,14.41978264
1469735446,14.36659527
1469735446,14.31519318
1469735446,14.27072811
1469735446,14.22560978
1469735446,14.17646122
1469735446,14.12781525
1469735446,14.08416557
1469735446,14.0417881
1469735446,13.99539757
1469735446,13.95406818
1469735446,13.91163349
1469735446,13.86684704
1469735446,13.82508945
1469735446,13.78511429
1469735446,13.74798393
1469735446,13.70584583
1469735446,13.66919327
1469735446,13.63060284
1469735446,13.59647846
1469735446,13.55762386
1469735446,13.52023125
1469735446,13.48314571
1469735446,13.44563293
1469735446,13.41368771
1469735446,13.38241959
1469735446,13.35017681
1469735446,13.31612301
1469735446,13.28812885
1469735446,13.26145935
1469735446,13.23385239
1469735446,13.21066666
1469735446,13.17962646
1469735446,13.1591301
1469735446,13.1303072
1469735446,13.11242962
1469735446,13.08850193
1469735446,13.06935883
1469735446,13.04857159
1469735446,13.0359602
1469735446,13.01994705
1469735446,13.00905895
1469735446,12.98927593
1469735446,12.97898483
1469735446,12.96066093
1469735446,12.95346451
1469735446,12.94044018
1469735446,12.92782116
1469735446,12.91056347
1469735446,12.89820957
1469735446,12.88410854
1469735446,12.87445641
1469735446,12.85534096
1469735446,12.84349442
1469735446,12.82467365
1469735446,12.80869389
1469735446,12.7907753
1469735446,12.78133297
1469735446,12.76901627
1469735446,12.75280666
1469735446,12.74042511
1469735446,12.73203278
1469735446,12.72559834
1469735446,12.7122097
1469735446,12.7026453
1469735446,12.69556427
1469735447,12.69483757
1469735447,12.69076157
1469735447,12.68582344
1469735447,12.68225574
1469735447,12.67659283
1469735447,12.67563725
1469735447,12.67883492
1469735447,12.68165302
1469735447,12.68562031
1469735447,12.68928719
1469735447,12.69222069
1469735447,12.69740677
1469735447,12.69920254
1469735447,12.70740414
1469735447,12.71059418
1469735447,12.72287083
1469735447,12.72908115
1469735447,12.74474144
1469735447,12.74275303
1469735447,12.76052094
1469735447,12.76768303
1469735447,12.7857399
1469735447,12.79316044
1469735447,12.81443119
1469735447,12.82112789
1469735447,12.84016228
1469735447,12.8531971
1469735447,12.86835194
1469735447,12.88173676
